presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:02.021143,images/b'flir_visible_image_2023_06_22_18_42_02_022602'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_02_022602'.tiff,43.648296,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:02.286345,images/b'flir_visible_image_2023_06_22_18_42_02_287843'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_02_287843'.tiff,43.413086,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:02.556850,images/b'flir_visible_image_2023_06_22_18_42_02_557749'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_02_557749'.tiff,43.684444,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:02.825562,images/b'flir_visible_image_2023_06_22_18_42_02_826553'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_02_826553'.tiff,43.557888,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:03.161059,images/b'flir_visible_image_2023_06_22_18_42_03_162295'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_03_162295'.tiff,43.467407,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:03.425898,images/b'flir_visible_image_2023_06_22_18_42_03_427382'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_03_427382'.tiff,43.539795,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:03.691652,images/b'flir_visible_image_2023_06_22_18_42_03_693181'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_03_693181'.tiff,43.394974,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:03.951694,images/b'flir_visible_image_2023_06_22_18_42_03_952979'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_03_952979'.tiff,43.394974,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:04.227919,images/b'flir_visible_image_2023_06_22_18_42_04_229124'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_04_229124'.tiff,43.449303,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:04.527142,images/b'flir_visible_image_2023_06_22_18_42_04_528252'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_04_528252'.tiff,43.249977,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:04.821016,images/b'flir_visible_image_2023_06_22_18_42_04_822442'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_04_822442'.tiff,43.485508,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:05.075814,images/b'flir_visible_image_2023_06_22_18_42_05_077128'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_05_077128'.tiff,43.286243,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:05.343361,images/b'flir_visible_image_2023_06_22_18_42_05_344837'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_05_344837'.tiff,43.35874,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:05.598112,images/b'flir_visible_image_2023_06_22_18_42_05_599678'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_05_599678'.tiff,43.50361,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:05.908821,images/b'flir_visible_image_2023_06_22_18_42_05_909768'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_05_909768'.tiff,43.467407,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:06.176683,images/b'flir_visible_image_2023_06_22_18_42_06_177714'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_06_177714'.tiff,43.449303,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:06.455409,images/b'flir_visible_image_2023_06_22_18_42_06_456951'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_06_456951'.tiff,43.467407,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:06.725119,images/b'flir_visible_image_2023_06_22_18_42_06_726067'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_06_726067'.tiff,43.50361,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:06.987314,images/b'flir_visible_image_2023_06_22_18_42_06_988799'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_06_988799'.tiff,43.413086,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:07.246908,images/b'flir_visible_image_2023_06_22_18_42_07_248379'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_07_248379'.tiff,43.557888,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:07.508158,images/b'flir_visible_image_2023_06_22_18_42_07_509237'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_07_509237'.tiff,43.467407,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:07.812703,images/b'flir_visible_image_2023_06_22_18_42_07_813635'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_07_813635'.tiff,43.59406,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:08.159321,images/b'flir_visible_image_2023_06_22_18_42_08_160819'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_08_160819'.tiff,43.413086,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:08.478525,images/b'flir_visible_image_2023_06_22_18_42_08_479504'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_08_479504'.tiff,43.37686,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:08.743350,images/b'flir_visible_image_2023_06_22_18_42_08_744646'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_08_744646'.tiff,43.467407,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:09.005646,images/b'flir_visible_image_2023_06_22_18_42_09_006631'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_09_006631'.tiff,43.467407,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:09.266025,images/b'flir_visible_image_2023_06_22_18_42_09_267506'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_09_267506'.tiff,43.557888,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:09.576133,images/b'flir_visible_image_2023_06_22_18_42_09_577505'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_09_577505'.tiff,43.66637,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:09.841161,images/b'flir_visible_image_2023_06_22_18_42_09_841850'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_09_841850'.tiff,43.684444,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:10.123886,images/b'flir_visible_image_2023_06_22_18_42_10_125218'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_10_125218'.tiff,43.557888,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:10.383347,images/b'flir_visible_image_2023_06_22_18_42_10_384841'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_10_384841'.tiff,43.59406,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:10.647514,images/b'flir_visible_image_2023_06_22_18_42_10_649048'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_10_649048'.tiff,43.720577,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:11.017857,images/b'flir_visible_image_2023_06_22_18_42_11_018752'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_11_018752'.tiff,43.35874,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:11.273718,images/b'flir_visible_image_2023_06_22_18_42_11_274783'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_11_274783'.tiff,43.5217,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:11.532615,images/b'flir_visible_image_2023_06_22_18_42_11_533575'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_11_533575'.tiff,43.449303,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:11.804951,images/b'flir_visible_image_2023_06_22_18_42_11_806526'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_11_806526'.tiff,43.413086,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:12.102822,images/b'flir_visible_image_2023_06_22_18_42_12_104266'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_12_104266'.tiff,43.286243,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:12.364942,images/b'flir_visible_image_2023_06_22_18_42_12_365937'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_12_365937'.tiff,43.394974,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:12.637395,images/b'flir_visible_image_2023_06_22_18_42_12_638379'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_12_638379'.tiff,43.37686,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:12.911145,images/b'flir_visible_image_2023_06_22_18_42_12_912614'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_12_912614'.tiff,43.286243,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:13.175025,images/b'flir_visible_image_2023_06_22_18_42_13_176487'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_13_176487'.tiff,43.449303,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:13.471816,images/b'flir_visible_image_2023_06_22_18_42_13_473494'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_13_473494'.tiff,43.37686,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:13.729179,images/b'flir_visible_image_2023_06_22_18_42_13_730352'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_13_730352'.tiff,43.467407,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:14.010102,images/b'flir_visible_image_2023_06_22_18_42_14_010809'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_14_010809'.tiff,43.3225,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:14.386860,images/b'flir_visible_image_2023_06_22_18_42_14_388335'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_14_388335'.tiff,43.648296,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:14.668092,images/b'flir_visible_image_2023_06_22_18_42_14_669391'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_14_669391'.tiff,43.467407,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:15.033031,images/b'flir_visible_image_2023_06_22_18_42_15_034109'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_15_034109'.tiff,43.413086,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:15.367338,images/b'flir_visible_image_2023_06_22_18_42_15_368830'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_15_368830'.tiff,43.539795,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:15.662339,images/b'flir_visible_image_2023_06_22_18_42_15_663241'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_15_663241'.tiff,43.557888,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:15.984504,images/b'flir_visible_image_2023_06_22_18_42_15_985417'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_15_985417'.tiff,43.557888,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:16.241553,images/b'flir_visible_image_2023_06_22_18_42_16_242543'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_16_242543'.tiff,43.557888,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:16.511351,images/b'flir_visible_image_2023_06_22_18_42_16_512837'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_16_512837'.tiff,43.413086,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:16.781208,images/b'flir_visible_image_2023_06_22_18_42_16_782690'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_16_782690'.tiff,43.50361,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:17.039782,images/b'flir_visible_image_2023_06_22_18_42_17_040781'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_17_040781'.tiff,43.630222,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:17.378880,images/b'flir_visible_image_2023_06_22_18_42_17_380253'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_17_380253'.tiff,43.485508,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:17.649675,images/b'flir_visible_image_2023_06_22_18_42_17_650655'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_17_650655'.tiff,43.73864,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:17.911251,images/b'flir_visible_image_2023_06_22_18_42_17_912570'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_17_912570'.tiff,43.648296,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:18.176528,images/b'flir_visible_image_2023_06_22_18_42_18_177790'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_18_177790'.tiff,43.720577,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:18.440443,images/b'flir_visible_image_2023_06_22_18_42_18_441569'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_18_441569'.tiff,43.575974,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:18.743378,images/b'flir_visible_image_2023_06_22_18_42_18_744960'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_18_744960'.tiff,43.539795,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:19.055218,images/b'flir_visible_image_2023_06_22_18_42_19_056778'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_19_056778'.tiff,43.77476,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:19.357406,images/b'flir_visible_image_2023_06_22_18_42_19_358261'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_19_358261'.tiff,43.61214,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:19.621043,images/b'flir_visible_image_2023_06_22_18_42_19_621849'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_19_621849'.tiff,43.4312,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:19.903032,images/b'flir_visible_image_2023_06_22_18_42_19_904613'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_19_904613'.tiff,43.5217,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:20.178543,images/b'flir_visible_image_2023_06_22_18_42_20_179948'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_20_179948'.tiff,43.449303,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:20.433612,images/b'flir_visible_image_2023_06_22_18_42_20_434734'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_20_434734'.tiff,43.756702,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:20.736331,images/b'flir_visible_image_2023_06_22_18_42_20_737427'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_20_737427'.tiff,43.648296,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:20.993328,images/b'flir_visible_image_2023_06_22_18_42_20_994805'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_20_994805'.tiff,43.61214,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:21.253941,images/b'flir_visible_image_2023_06_22_18_42_21_255461'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_21_255461'.tiff,43.61214,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:21.517808,images/b'flir_visible_image_2023_06_22_18_42_21_518876'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_21_518876'.tiff,43.4312,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:21.799711,images/b'flir_visible_image_2023_06_22_18_42_21_801305'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_21_801305'.tiff,43.575974,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:22.060336,images/b'flir_visible_image_2023_06_22_18_42_22_061284'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_22_061284'.tiff,43.35874,0.004174015399045225,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:22.333467,images/b'flir_visible_image_2023_06_22_18_42_22_334452'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_22_334452'.tiff,43.249977,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:22.596829,images/b'flir_visible_image_2023_06_22_18_42_22_597735'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_22_597735'.tiff,43.340622,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:22.857497,images/b'flir_visible_image_2023_06_22_18_42_22_858153'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_22_858153'.tiff,40.683613,0.9490285743877949,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:23.124719,images/b'flir_visible_image_2023_06_22_18_42_23_125655'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_23_125655'.tiff,33.61486,0.9490285743877949,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:23.392473,images/b'flir_visible_image_2023_06_22_18_42_23_393604'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_23_393604'.tiff,33.67399,0.9490285743877949,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:23.746656,images/b'flir_visible_image_2023_06_22_18_42_23_748043'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_23_748043'.tiff,43.268112,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:24.059186,images/b'flir_visible_image_2023_06_22_18_42_24_060124'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_24_060124'.tiff,43.032158,0.003970404891774726,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:24.324514,images/b'flir_visible_image_2023_06_22_18_42_24_326029'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_24_326029'.tiff,42.97764,0.0040722101454099754,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:24.581497,images/b'flir_visible_image_2023_06_22_18_42_24_583810'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_24_583810'.tiff,42.850334,0.0040722101454099754,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:24.843079,images/b'flir_visible_image_2023_06_22_18_42_24_844193'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_24_844193'.tiff,42.923096,0.003868599638139477,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:25.148855,images/b'flir_visible_image_2023_06_22_18_42_25_149748'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_25_149748'.tiff,43.06849,0.004174015399045225,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:25.510091,images/b'flir_visible_image_2023_06_22_18_42_25_511579'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_25_511579'.tiff,42.97764,0.004174015399045225,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:25.877892,images/b'flir_visible_image_2023_06_22_18_42_25_879366'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_25_879366'.tiff,43.050323,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:26.145524,images/b'flir_visible_image_2023_06_22_18_42_26_147012'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_26_147012'.tiff,43.630222,0.004377625906315723,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:26.407759,images/b'flir_visible_image_2023_06_22_18_42_26_409094'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_26_409094'.tiff,43.630222,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:26.725605,images/b'flir_visible_image_2023_06_22_18_42_26_727118'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_26_727118'.tiff,43.3225,0.004174015399045225,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:27.037054,images/b'flir_visible_image_2023_06_22_18_42_27_038050'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_27_038050'.tiff,43.413086,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:27.370355,images/b'flir_visible_image_2023_06_22_18_42_27_372124'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_27_372124'.tiff,43.61214,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:27.633075,images/b'flir_visible_image_2023_06_22_18_42_27_633943'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_27_633943'.tiff,43.61214,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:27.907899,images/b'flir_visible_image_2023_06_22_18_42_27_909490'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_27_909490'.tiff,43.50361,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:28.173570,images/b'flir_visible_image_2023_06_22_18_42_28_174417'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_28_174417'.tiff,43.73864,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:28.437227,images/b'flir_visible_image_2023_06_22_18_42_28_438701'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_28_438701'.tiff,43.648296,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:28.695012,images/b'flir_visible_image_2023_06_22_18_42_28_696402'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_28_696402'.tiff,43.66637,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:29.016173,images/b'flir_visible_image_2023_06_22_18_42_29_017665'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_29_017665'.tiff,43.50361,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:29.387977,images/b'flir_visible_image_2023_06_22_18_42_29_389243'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_29_389243'.tiff,43.66637,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:29.734341,images/b'flir_visible_image_2023_06_22_18_42_29_735836'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_29_735836'.tiff,43.575974,0.00498845742812722,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:30.022360,images/b'flir_visible_image_2023_06_22_18_42_30_023050'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_30_023050'.tiff,43.810867,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:30.277978,images/b'flir_visible_image_2023_06_22_18_42_30_279495'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_30_279495'.tiff,43.66637,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:30.640964,images/b'flir_visible_image_2023_06_22_18_42_30_641845'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_30_641845'.tiff,43.846966,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:30.921390,images/b'flir_visible_image_2023_06_22_18_42_30_922870'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_30_922870'.tiff,44.027287,0.005395678442668218,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:31.289036,images/b'flir_visible_image_2023_06_22_18_42_31_290527'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_31_290527'.tiff,44.06332,0.005293873189032968,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:31.545207,images/b'flir_visible_image_2023_06_22_18_42_31_546705'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_31_546705'.tiff,43.86501,0.005395678442668218,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:31.811686,images/b'flir_visible_image_2023_06_22_18_42_31_813098'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_31_813098'.tiff,43.810867,0.005395678442668218,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:32.069582,images/b'flir_visible_image_2023_06_22_18_42_32_070468'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_32_070468'.tiff,43.919125,0.005293873189032968,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:32.419385,images/b'flir_visible_image_2023_06_22_18_42_32_420099'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_32_420099'.tiff,44.08133,0.005497483696303467,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:32.772812,images/b'flir_visible_image_2023_06_22_18_42_32_773834'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_32_773834'.tiff,43.973217,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:33.143196,images/b'flir_visible_image_2023_06_22_18_42_33_144724'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_33_144724'.tiff,44.027287,0.005497483696303467,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:33.449832,images/b'flir_visible_image_2023_06_22_18_42_33_451292'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_33_451292'.tiff,44.009266,0.005701094203573966,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:33.714781,images/b'flir_visible_image_2023_06_22_18_42_33_716252'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_33_716252'.tiff,44.027287,0.005395678442668218,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:33.979217,images/b'flir_visible_image_2023_06_22_18_42_33_980670'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_33_980670'.tiff,44.171352,0.005497483696303467,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:34.237246,images/b'flir_visible_image_2023_06_22_18_42_34_238734'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_34_238734'.tiff,43.95519,0.005395678442668218,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:34.513819,images/b'flir_visible_image_2023_06_22_18_42_34_515304'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_34_515304'.tiff,43.95519,0.005395678442668218,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:42:34.856133,images/b'flir_visible_image_2023_06_22_18_42_34_857343'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_42_34_857343'.tiff,43.973217,0.005395678442668218,,,
