presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
989.3544700340889,0.2,21.512766888909958,190.10461530412152,195.9921417802252,190.10461530412152,10.768949276898098,10.768949276898098,10.276018438162538,2023-06-28 17:08:02.097216,images/flir_visible_image_2023_06_28_17_08_02_097461.jpg,images/flir_thermal_16gray_2023_06_28_17_08_02_097461.tiff,27.179012,0,,,
989.3589967178327,0.2,21.51853686164286,190.10461530412152,195.9921417802252,190.10461530412152,10.730526252410357,10.730526252410357,10.240422299213634,2023-06-28 17:08:02.617921,images/flir_visible_image_2023_06_28_17_08_02_618162.jpg,images/flir_thermal_16gray_2023_06_28_17_08_02_618162.tiff,27.179012,0,,,
989.3665806978385,0.2,21.523092103564,190.10461530412152,195.9921417802252,190.10461530412152,10.66615285637937,10.66615285637937,10.177205287072098,2023-06-28 17:08:03.139630,images/flir_visible_image_2023_06_28_17_08_03_139872.jpg,images/flir_thermal_16gray_2023_06_28_17_08_03_139872.tiff,27.220854,0,,,
989.3714602480477,0.2,21.527039980102565,190.10461530412152,195.9921417802252,190.10461530412152,10.62473507629096,10.62473507629096,10.137241968213118,2023-06-28 17:08:03.679016,images/flir_visible_image_2023_06_28_17_08_03_679307.jpg,images/flir_thermal_16gray_2023_06_28_17_08_03_679307.tiff,27.074331,0,,,
989.3705779252944,0.2,21.53159522250119,190.10461530412152,195.9921417802252,190.10461530412152,10.632224248128836,10.632224248128836,10.148154145256854,2023-06-28 17:08:04.253107,images/flir_visible_image_2023_06_28_17_08_04_253347.jpg,images/flir_thermal_16gray_2023_06_28_17_08_04_253347.tiff,27.38806,0,,,
989.3496811809606,0.2,21.54040202519718,190.10461530412152,195.9921417802252,190.10461530412152,10.809597780929607,10.809597780929607,10.337297508184633,2023-06-28 17:08:04.890463,images/flir_visible_image_2023_06_28_17_08_04_890707.jpg,images/flir_thermal_16gray_2023_06_28_17_08_04_890707.tiff,27.680029,0,,,
989.3459174047596,0.2,21.545260951231832,190.10461530412152,195.9921417802252,190.10461530412152,10.841545389975721,10.841545389975721,10.373658118818327,2023-06-28 17:08:05.490764,images/flir_visible_image_2023_06_28_17_08_05_491009.jpg,images/flir_thermal_16gray_2023_06_28_17_08_05_491009.tiff,27.846506,0,,,
989.347233428161,0.2,21.550119877557517,190.10461530412152,195.9921417802252,190.10461530412152,10.830374735559815,10.830374735559815,10.36553632294266,2023-06-28 17:08:06.012476,images/flir_visible_image_2023_06_28_17_08_06_012718.jpg,images/flir_thermal_16gray_2023_06_28_17_08_06_012718.tiff,27.554998,0,,,
989.3407649039691,0.2,21.554371438331238,190.10461530412152,195.9921417802252,190.10461530412152,10.885280902574038,10.885280902574038,10.425158914791183,2023-06-28 17:08:06.607628,images/flir_visible_image_2023_06_28_17_08_06_607872.jpg,images/flir_thermal_16gray_2023_06_28_17_08_06_607872.tiff,27.554998,0,,,
989.3407649039691,0.2,21.554371438331238,190.10461530412152,195.9921417802252,190.10461530412152,10.885280902574038,10.885280902574038,10.425158914791183,2023-06-28 17:08:07.159996,images/flir_visible_image_2023_06_28_17_08_07_160239.jpg,images/flir_thermal_16gray_2023_06_28_17_08_07_160239.tiff,27.450691,0,,,
989.3388463414244,0.2,21.561356145800367,190.10461530412152,195.9921417802252,190.10461530412152,10.90156611291377,10.90156611291377,10.446852684879246,2023-06-28 17:08:07.697378,images/flir_visible_image_2023_06_28_17_08_07_697622.jpg,images/flir_thermal_16gray_2023_06_28_17_08_07_697622.tiff,27.450691,0,,,
989.3438776662265,0.2,21.56742980495803,190.10461530412152,195.9921417802252,190.10461530412152,10.858859098465643,10.858859098465643,10.407045238053115,2023-06-28 17:08:08.234311,images/flir_visible_image_2023_06_28_17_08_08_234554.jpg,images/flir_thermal_16gray_2023_06_28_17_08_08_234554.tiff,27.575848,0,,,
989.3575280984879,0.2,21.575629245542224,190.10461530412152,195.9921417802252,190.10461530412152,10.742992050691697,10.742992050691697,10.293241662818275,2023-06-28 17:08:08.763528,images/flir_visible_image_2023_06_28_17_08_08_763816.jpg,images/flir_thermal_16gray_2023_06_28_17_08_08_763816.tiff,27.38806,0,,,
989.3660983916711,0.2,21.58382868695519,190.10461530412152,195.9921417802252,190.10461530412152,10.670246695719356,10.670246695719356,10.223923822148521,2023-06-28 17:08:09.291627,images/flir_visible_image_2023_06_28_17_08_09_291873.jpg,images/flir_thermal_16gray_2023_06_28_17_08_09_291873.tiff,27.346283,0,,,
989.3636736179806,0.2,21.590509713904453,190.10461530412152,195.9921417802252,190.10461530412152,10.690828322914712,10.690828322914712,10.249834388280505,2023-06-28 17:08:09.840595,images/flir_visible_image_2023_06_28_17_08_09_840836.jpg,images/flir_thermal_16gray_2023_06_28_17_08_09_840836.tiff,27.26268,0,,,
989.3558394585308,0.2,21.595976009090396,190.10461530412152,195.9921417802252,190.10461530412152,10.757325426010397,10.757325426010397,10.322272293801007,2023-06-28 17:08:10.364510,images/flir_visible_image_2023_06_28_17_08_10_364754.jpg,images/flir_thermal_16gray_2023_06_28_17_08_10_364754.tiff,27.346283,0,,,
989.3343054261239,0.2,21.599316522996467,190.10461530412152,195.9921417802252,190.10461530412152,10.940110572396833,10.940110572396833,10.513214793077594,2023-06-28 17:08:10.892297,images/flir_visible_image_2023_06_28_17_08_10_892586.jpg,images/flir_thermal_16gray_2023_06_28_17_08_10_892586.tiff,27.24177,0,,,
989.3281641750775,0.2,21.604782818775856,190.10461530412152,195.9921417802252,190.10461530412152,10.992239322047851,10.992239322047851,10.570834139135172,2023-06-28 17:08:11.463879,images/flir_visible_image_2023_06_28_17_08_11_464123.jpg,images/flir_thermal_16gray_2023_06_28_17_08_11_464123.tiff,27.596691,0,,,
989.3432036792485,0.2,21.60873069929005,190.10461530412152,195.9921417802252,190.10461530412152,10.864580041040881,10.864580041040881,10.441872719898925,2023-06-28 17:08:12.012893,images/flir_visible_image_2023_06_28_17_08_12_013181.jpg,images/flir_thermal_16gray_2023_06_28_17_08_12_013181.tiff,28.012724,0,,,
989.3408278243747,0.2,21.609338065540054,190.10461530412152,195.9921417802252,190.10461530412152,10.884746819796504,10.884746819796504,10.463107621245541,2023-06-28 17:08:12.526592,images/flir_visible_image_2023_06_28_17_08_12_526832.jpg,images/flir_thermal_16gray_2023_06_28_17_08_12_526832.tiff,27.575848,0,,,
989.3408278243747,0.2,21.609338065540054,190.10461530412152,195.9921417802252,190.10461530412152,10.884746819796504,10.884746819796504,10.463107621245541,2023-06-28 17:08:13.114371,images/flir_visible_image_2023_06_28_17_08_13_114616.jpg,images/flir_thermal_16gray_2023_06_28_17_08_13_114616.tiff,26.864658,0,,,
989.3408278243747,0.2,21.609338065540054,190.10461530412152,195.9921417802252,190.10461530412152,10.884746819796504,10.884746819796504,10.463107621245541,2023-06-28 17:08:13.628618,images/flir_visible_image_2023_06_28_17_08_13_628862.jpg,images/flir_thermal_16gray_2023_06_28_17_08_13_628862.tiff,26.906626,0,,,
989.348814538416,0.2,21.6059975512213,190.10461530412152,195.9921417802252,190.10461530412152,10.816953989928749,10.816953989928749,10.390815209191373,2023-06-28 17:08:14.172477,images/flir_visible_image_2023_06_28_17_08_14_172861.jpg,images/flir_thermal_16gray_2023_06_28_17_08_14_172861.tiff,26.990513,0,,,
989.3564723361404,0.2,21.601442304644685,190.10461530412152,195.9921417802252,190.10461530412152,10.75195348382104,10.75195348382104,10.320555578875798,2023-06-28 17:08:14.777925,images/flir_visible_image_2023_06_28_17_08_14_778212.jpg,images/flir_thermal_16gray_2023_06_28_17_08_14_778212.tiff,27.30449,0,,,
989.3553338945261,0.2,21.595672326014846,190.10461530412152,195.9921417802252,190.10461530412152,10.76161671682297,10.76161671682297,10.326487557782002,2023-06-28 17:08:15.324506,images/flir_visible_image_2023_06_28_17_08_15_324753.jpg,images/flir_thermal_16gray_2023_06_28_17_08_15_324753.tiff,27.011475,0,,,
989.3423413497532,0.2,21.58990234779542,190.10461530412152,195.9921417802252,190.10461530412152,10.87189967894355,10.87189967894355,10.436238729363936,2023-06-28 17:08:15.845509,images/flir_visible_image_2023_06_28_17_08_15_845755.jpg,images/flir_thermal_16gray_2023_06_28_17_08_15_845755.tiff,26.801674,0,,,
989.3303600295095,0.2,21.584739736052235,190.10461530412152,195.9921417802252,190.10461530412152,10.973600232084436,10.973600232084436,10.537556383676844,2023-06-28 17:08:16.376325,images/flir_visible_image_2023_06_28_17_08_16_376568.jpg,images/flir_thermal_16gray_2023_06_28_17_08_16_376568.tiff,26.906626,0,,,
989.2944944785709,0.2,21.5804881736869,190.10461530412152,195.9921417802252,190.10461530412152,11.278042289745542,11.278042289745542,10.848695224530246,2023-06-28 17:08:16.910861,images/flir_visible_image_2023_06_28_17_08_16_911101.jpg,images/flir_thermal_16gray_2023_06_28_17_08_16_911101.tiff,26.717636,0,,,
989.2659084565478,0.2,21.57654029454718,190.10461530412152,195.9921417802252,190.10461530412152,11.520699008535331,11.520699008535331,11.096293365338767,2023-06-28 17:08:17.475760,images/flir_visible_image_2023_06_28_17_08_17_476003.jpg,images/flir_thermal_16gray_2023_06_28_17_08_17_476003.tiff,26.969547,0,,,
989.2659084565478,0.2,21.57654029454718,190.10461530412152,195.9921417802252,190.10461530412152,11.520699008535331,11.520699008535331,11.096293365338767,2023-06-28 17:08:18.004061,images/flir_visible_image_2023_06_28_17_08_18_004302.jpg,images/flir_thermal_16gray_2023_06_28_17_08_18_004302.tiff,26.885645,0,,,
989.2422510103537,0.2,21.570466634707394,190.10461530412152,195.9921417802252,190.10461530412152,11.721523068676703,11.721523068676703,11.299230123513013,2023-06-28 17:08:18.540925,images/flir_visible_image_2023_06_28_17_08_18_541218.jpg,images/flir_thermal_16gray_2023_06_28_17_08_18_541218.tiff,26.696617,0,,,
989.2152071993507,0.2,21.564392975322356,190.10461530412152,195.9921417802252,190.10461530412152,11.951098170581332,11.951098170581332,11.531824524147282,2023-06-28 17:08:19.067231,images/flir_visible_image_2023_06_28_17_08_19_067478.jpg,images/flir_thermal_16gray_2023_06_28_17_08_19_067478.tiff,26.927605,0,,,
989.1817191014052,0.2,21.559534048141746,190.10461530412152,195.9921417802252,190.10461530412152,12.235385912427915,12.235385912427915,11.821718268072175,2023-06-28 17:08:19.613752,images/flir_visible_image_2023_06_28_17_08_19_613997.jpg,images/flir_thermal_16gray_2023_06_28_17_08_19_613997.tiff,26.675592,0,,,
989.1644823142608,0.2,21.55528248709745,190.10461530412152,195.9921417802252,190.10461530412152,12.381715782619068,12.381715782619068,11.969696092299671,2023-06-28 17:08:20.148507,images/flir_visible_image_2023_06_28_17_08_20_148753.jpg,images/flir_thermal_16gray_2023_06_28_17_08_20_148753.tiff,26.275328,0,,,
989.1589220024059,0.2,21.551941975004684,190.10461530412152,195.9921417802252,190.10461530412152,12.428919898839808,12.428919898839808,12.016041321065757,2023-06-28 17:08:20.747572,images/flir_visible_image_2023_06_28_17_08_20_747821.jpg,images/flir_thermal_16gray_2023_06_28_17_08_20_747821.tiff,26.233105,0,,,
989.1465884966568,0.2,21.548601463049476,190.10461530412152,195.9921417802252,190.10461530412152,12.533625627189451,12.533625627189451,12.121712005687414,2023-06-28 17:08:21.302724,images/flir_visible_image_2023_06_28_17_08_21_302967.jpg,images/flir_thermal_16gray_2023_06_28_17_08_21_302967.tiff,26.25422,0,,,
989.1415337303965,0.2,21.54556463411866,190.10461530412152,195.9921417802252,190.10461530412152,12.57653854752084,12.57653854752084,12.163841849449256,2023-06-28 17:08:21.843444,images/flir_visible_image_2023_06_28_17_08_21_843688.jpg,images/flir_thermal_16gray_2023_06_28_17_08_21_843688.tiff,26.317533,0,,,
989.1352911661551,0.2,21.542831488178127,190.10461530412152,195.9921417802252,190.10461530412152,12.629535637173745,12.629535637173745,12.21658946498394,2023-06-28 17:08:22.375364,images/flir_visible_image_2023_06_28_17_08_22_375606.jpg,images/flir_thermal_16gray_2023_06_28_17_08_22_375606.tiff,26.486185,0,,,
989.1390314483083,0.2,21.541009390935596,190.10461530412152,195.9921417802252,190.10461530412152,12.59778197570796,12.59778197570796,12.182541404375996,2023-06-28 17:08:23.005766,images/flir_visible_image_2023_06_28_17_08_23_006012.jpg,images/flir_thermal_16gray_2023_06_28_17_08_23_006012.tiff,26.528305,0,,,
989.1381973438358,0.2,21.539490976598085,190.10461530412152,195.9921417802252,190.10461530412152,12.604863216761089,12.604863216761089,12.188774544960296,2023-06-28 17:08:23.564507,images/flir_visible_image_2023_06_28_17_08_23_564750.jpg,images/flir_thermal_16gray_2023_06_28_17_08_23_564750.tiff,26.38081,0,,,
989.1434540118471,0.2,21.53857992800922,190.10461530412152,195.9921417802252,190.10461530412152,12.560236114060245,12.560236114060245,12.142088979009316,2023-06-28 17:08:24.125158,images/flir_visible_image_2023_06_28_17_08_24_125402.jpg,images/flir_thermal_16gray_2023_06_28_17_08_24_125402.tiff,26.822674,0,,,
989.1397388224316,0.2,21.53736519657332,190.10461530412152,195.9921417802252,190.10461530412152,12.591776632624004,12.591776632624004,12.173771369449497,2023-06-28 17:08:24.652915,images/flir_visible_image_2023_06_28_17_08_24_653164.jpg,images/flir_thermal_16gray_2023_06_28_17_08_24_653164.tiff,26.801674,0,,,
989.1336480581257,0.2,21.53675783086219,190.10461530412152,195.9921417802252,190.10461530412152,12.64348506904713,12.64348506904713,12.226689887937084,2023-06-28 17:08:25.228315,images/flir_visible_image_2023_06_28_17_08_25_228557.jpg,images/flir_thermal_16gray_2023_06_28_17_08_25_228557.tiff,26.780672,0,,,
989.1212897074861,0.2,21.53645414800833,190.10461530412152,195.9921417802252,190.10461530412152,12.748403890669238,12.748403890669238,12.334720262940209,2023-06-28 17:08:25.742270,images/flir_visible_image_2023_06_28_17_08_25_742514.jpg,images/flir_thermal_16gray_2023_06_28_17_08_25_742514.tiff,26.759665,0,,,
989.1106246398937,0.2,21.536150465155607,190.10461530412152,195.9921417802252,190.10461530412152,12.838948082340778,12.838948082340778,12.427920510420591,2023-06-28 17:08:26.296870,images/flir_visible_image_2023_06_28_17_08_26_297115.jpg,images/flir_thermal_16gray_2023_06_28_17_08_26_297115.tiff,26.465118,0,,,
989.1170690987492,0.2,21.534935733756082,190.10461530412152,195.9921417802252,190.10461530412152,12.784235880959358,12.784235880959358,12.37061468965544,2023-06-28 17:08:26.814785,images/flir_visible_image_2023_06_28_17_08_26_815025.jpg,images/flir_thermal_16gray_2023_06_28_17_08_26_815025.tiff,26.486185,0,,,
989.1230080561135,0.2,21.53341731953226,190.10461530412152,195.9921417802252,190.10461530412152,12.733815544418547,12.733815544418547,12.317522694223044,2023-06-28 17:08:27.389180,images/flir_visible_image_2023_06_28_17_08_27_389424.jpg,images/flir_thermal_16gray_2023_06_28_17_08_27_389424.tiff,26.444048,0,,,
989.1230080561135,0.2,21.53341731953226,190.10461530412152,195.9921417802252,190.10461530412152,12.733815544418547,12.733815544418547,12.317522694223044,2023-06-28 17:08:27.935192,images/flir_visible_image_2023_06_28_17_08_27_935434.jpg,images/flir_thermal_16gray_2023_06_28_17_08_27_935434.tiff,26.696617,0,,,
989.1360736310903,0.2,21.530076808339892,190.10461530412152,195.9921417802252,190.10461530412152,12.622892780907222,12.622892780907222,12.200724649158019,2023-06-28 17:08:28.490218,images/flir_visible_image_2023_06_28_17_08_28_490461.jpg,images/flir_thermal_16gray_2023_06_28_17_08_28_490461.tiff,26.780672,0,,,
989.1421892646299,0.2,21.527647345740935,190.10461530412152,195.9921417802252,190.10461530412152,12.570973317095536,12.570973317095536,12.14544465273346,2023-06-28 17:08:29.010588,images/flir_visible_image_2023_06_28_17_08_29_010826.jpg,images/flir_thermal_16gray_2023_06_28_17_08_29_010826.tiff,26.675592,0,,,
989.142694748399,0.2,21.527951028561823,190.10461530412152,195.9921417802252,190.10461530412152,12.566681958733739,12.566681958733739,12.1412319014444,2023-06-28 17:08:29.546863,images/flir_visible_image_2023_06_28_17_08_29_547152.jpg,images/flir_thermal_16gray_2023_06_28_17_08_29_547152.tiff,26.25422,0,,,
989.1521719536765,0.2,21.528558394207018,190.10461530412152,195.9921417802252,190.10461530412152,12.486224542617009,12.486224542617009,12.058655679114366,2023-06-28 17:08:30.231444,images/flir_visible_image_2023_06_28_17_08_30_231689.jpg,images/flir_thermal_16gray_2023_06_28_17_08_30_231689.tiff,26.864658,0,,,
989.1504787060101,0.2,21.528558394207018,190.10461530412152,195.9921417802252,190.10461530412152,12.500599444718262,12.500599444718262,12.073485759816975,2023-06-28 17:08:30.748303,images/flir_visible_image_2023_06_28_17_08_30_748543.jpg,images/flir_thermal_16gray_2023_06_28_17_08_30_748543.tiff,26.654564,0,,,
989.1509841936169,0.2,21.528862077031317,190.10461530412152,195.9921417802252,190.10461530412152,12.496308082896576,12.496308082896576,12.06927293057143,2023-06-28 17:08:31.271785,images/flir_visible_image_2023_06_28_17_08_31_272029.jpg,images/flir_thermal_16gray_2023_06_28_17_08_31_272029.tiff,26.654564,0,,,
989.1553816698212,0.2,21.52946944268333,190.10461530412152,195.9921417802252,190.10461530412152,12.458975567950205,12.458975567950205,12.031187034476233,2023-06-28 17:08:31.798709,images/flir_visible_image_2023_06_28_17_08_31_798951.jpg,images/flir_thermal_16gray_2023_06_28_17_08_31_798951.tiff,26.990513,0,,,
989.1553816698212,0.2,21.52946944268333,190.10461530412152,195.9921417802252,190.10461530412152,12.458975567950205,12.458975567950205,12.031187034476233,2023-06-28 17:08:32.335259,images/flir_visible_image_2023_06_28_17_08_32_335503.jpg,images/flir_thermal_16gray_2023_06_28_17_08_32_335503.tiff,26.696617,0,,,
989.1545226105467,0.2,21.530987856833256,190.10461530412152,195.9921417802252,190.10461530412152,12.466268568590948,12.466268568590948,12.039782913549317,2023-06-28 17:08:32.861617,images/flir_visible_image_2023_06_28_17_08_32_861858.jpg,images/flir_thermal_16gray_2023_06_28_17_08_32_861858.tiff,29.12792,0.00010180525363524939,,,
989.1567213546191,0.2,21.531291539666654,190.10461530412152,195.9921417802252,190.10461530412152,12.447602297698978,12.447602297698978,12.020739818727833,2023-06-28 17:08:33.385138,images/flir_visible_image_2023_06_28_17_08_33_385379.jpg,images/flir_thermal_16gray_2023_06_28_17_08_33_385379.tiff,26.570408,0,,,
989.1182819749635,0.2,21.53159522250119,190.10461530412152,195.9921417802252,190.10461530412152,12.773938830241093,12.773938830241093,12.357629363822213,2023-06-28 17:08:33.970723,images/flir_visible_image_2023_06_28_17_08_33_971013.jpg,images/flir_thermal_16gray_2023_06_28_17_08_33_971013.tiff,26.759665,0,,,
989.0898252368066,0.2,21.532809953850688,190.10461530412152,195.9921417802252,190.10461530412152,13.015532935416047,13.015532935416047,12.60774048600112,2023-06-28 17:08:34.569233,images/flir_visible_image_2023_06_28_17_08_34_569476.jpg,images/flir_thermal_16gray_2023_06_28_17_08_34_569476.tiff,26.717636,0,,,
989.0857311112123,0.2,21.53645414800833,190.10461530412152,195.9921417802252,190.10461530412152,13.050292006625426,13.050292006625426,12.64618168414708,2023-06-28 17:08:35.098964,images/flir_visible_image_2023_06_28_17_08_35_099211.jpg,images/flir_thermal_16gray_2023_06_28_17_08_35_099211.tiff,28.157948,0,,,
989.0731705094576,0.2,21.540098342329678,190.10461530412152,195.9921417802252,190.10461530412152,13.15693207349409,13.15693207349409,12.758785932945614,2023-06-28 17:08:35.628211,images/flir_visible_image_2023_06_28_17_08_35_628458.jpg,images/flir_thermal_16gray_2023_06_28_17_08_35_628458.tiff,27.283587,0,,,
989.0851242333359,0.2,21.54829778015128,190.10461530412152,195.9921417802252,190.10461530412152,13.055444401548186,13.055444401548186,12.65988302369442,2023-06-28 17:08:36.279371,images/flir_visible_image_2023_06_28_17_08_36_279614.jpg,images/flir_thermal_16gray_2023_06_28_17_08_36_279614.tiff,27.053383,0,,,
989.098973732862,0.2,21.5525493408295,190.10461530412152,195.9921417802252,190.10461530412152,12.937862748007802,12.937862748007802,12.541575712763887,2023-06-28 17:08:36.833064,images/flir_visible_image_2023_06_28_17_08_36_833310.jpg,images/flir_thermal_16gray_2023_06_28_17_08_36_833310.tiff,26.969547,0,,,
989.1040282539195,0.2,21.555586170021797,190.10461530412152,195.9921417802252,190.10461530412152,12.894950414313655,12.894950414313655,12.499448541763655,2023-06-28 17:08:37.391807,images/flir_visible_image_2023_06_28_17_08_37_392054.jpg,images/flir_thermal_16gray_2023_06_28_17_08_37_392054.tiff,26.633532,0,,,
989.1040282539195,0.2,21.555586170021797,190.10461530412152,195.9921417802252,190.10461530412152,12.894950414313655,12.894950414313655,12.499448541763655,2023-06-28 17:08:37.917109,images/flir_visible_image_2023_06_28_17_08_37_917347.jpg,images/flir_thermal_16gray_2023_06_28_17_08_37_917347.tiff,26.654564,0,,,
989.1040028060794,0.2,21.55862299932778,190.10461530412152,195.9921417802252,190.10461530412152,12.895166463259244,12.895166463259244,12.50181988542522,2023-06-28 17:08:38.505679,images/flir_visible_image_2023_06_28_17_08_38_505922.jpg,images/flir_thermal_16gray_2023_06_28_17_08_38_505922.tiff,27.137152,0,,,
989.1070355174186,0.2,21.560445096965942,190.10461530412152,195.9921417802252,190.10461530412152,12.869419158730835,12.869419158730835,12.476543012338936,2023-06-28 17:08:39.028891,images/flir_visible_image_2023_06_28_17_08_39_029133.jpg,images/flir_thermal_16gray_2023_06_28_17_08_39_029133.tiff,26.906626,0,,,
989.0982148732074,0.2,21.562267194645028,190.10461530412152,195.9921417802252,190.10461530412152,12.944305399215182,12.944305399215182,12.55509969019505,2023-06-28 17:08:39.549738,images/flir_visible_image_2023_06_28_17_08_39_550015.jpg,images/flir_thermal_16gray_2023_06_28_17_08_39_550015.tiff,26.654564,0,,,
989.1056451414406,0.2,21.56469665828081,190.10461530412152,195.9921417802252,190.10461530412152,12.881223252705581,12.881223252705581,12.491730002632409,2023-06-28 17:08:40.092833,images/flir_visible_image_2023_06_28_17_08_40_093075.jpg,images/flir_thermal_16gray_2023_06_28_17_08_40_093075.tiff,26.801674,0,,,
989.1152997518266,0.2,21.564392975322356,190.10461530412152,195.9921417802252,190.10461530412152,12.799257263215878,12.799257263215878,12.40694213493353,2023-06-28 17:08:40.640532,images/flir_visible_image_2023_06_28_17_08_40_640777.jpg,images/flir_thermal_16gray_2023_06_28_17_08_40_640777.tiff,26.738653,0,,,
989.1190658025778,0.2,21.559534048141746,190.10461530412152,195.9921417802252,190.10461530412152,12.767284312651896,12.767284312651896,12.370517011045052,2023-06-28 17:08:41.153393,images/flir_visible_image_2023_06_28_17_08_41_153635.jpg,images/flir_thermal_16gray_2023_06_28_17_08_41_153635.tiff,26.528305,0,,,
989.1221746230495,0.2,21.552245657916522,190.10461530412152,195.9921417802252,190.10461530412152,12.740891178266622,12.740891178266622,12.33813266602533,2023-06-28 17:08:41.668232,images/flir_visible_image_2023_06_28_17_08_41_668523.jpg,images/flir_thermal_16gray_2023_06_28_17_08_41_668523.tiff,26.296432,0,,,
989.1271533292249,0.2,21.544046219695883,190.10461530412152,195.9921417802252,190.10461530412152,12.698623306140604,12.698623306140604,12.288727321301366,2023-06-28 17:08:42.215422,images/flir_visible_image_2023_06_28_17_08_42_215663.jpg,images/flir_thermal_16gray_2023_06_28_17_08_42_215663.tiff,26.675592,0,,,
989.1271533292249,0.2,21.544046219695883,190.10461530412152,195.9921417802252,190.10461530412152,12.698623306140604,12.698623306140604,12.288727321301366,2023-06-28 17:08:42.825445,images/flir_visible_image_2023_06_28_17_08_42_825684.jpg,images/flir_thermal_16gray_2023_06_28_17_08_42_825684.tiff,26.317533,0,,,
989.1401424202497,0.2,21.52946944268333,190.10461530412152,195.9921417802252,190.10461530412152,12.588350238890058,12.588350238890058,12.164658925904519,2023-06-28 17:08:43.374131,images/flir_visible_image_2023_06_28_17_08_43_374373.jpg,images/flir_thermal_16gray_2023_06_28_17_08_43_374373.tiff,26.211988,0,,,
989.1386757511407,0.2,21.522484737959736,190.10461530412152,195.9921417802252,190.10461530412152,12.600801713612327,12.600801713612327,12.172570586177528,2023-06-28 17:08:43.911673,images/flir_visible_image_2023_06_28_17_08_43_911913.jpg,images/flir_thermal_16gray_2023_06_28_17_08_43_911913.tiff,26.507248,0,,,
989.1465092125902,0.2,21.51701844772599,190.10461530412152,195.9921417802252,190.10461530412152,12.534298715465752,12.534298715465752,12.100102702182198,2023-06-28 17:08:44.446218,images/flir_visible_image_2023_06_28_17_08_44_446464.jpg,images/flir_thermal_16gray_2023_06_28_17_08_44_446464.tiff,26.169739,0,,,
989.1463819037324,0.2,21.51185584062123,190.10461530412152,195.9921417802252,190.10461530412152,12.535379514048145,12.535379514048145,12.097571857904569,2023-06-28 17:08:44.965322,images/flir_visible_image_2023_06_28_17_08_44_965567.jpg,images/flir_thermal_16gray_2023_06_28_17_08_44_965567.tiff,26.25422,0,,,
989.1413516366724,0.2,21.505782185624504,190.10461530412152,195.9921417802252,190.10461530412152,12.578084452877448,12.578084452877448,12.137336556734851,2023-06-28 17:08:45.509792,images/flir_visible_image_2023_06_28_17_08_45_510113.jpg,images/flir_thermal_16gray_2023_06_28_17_08_45_510113.tiff,25.74631,0,,,
989.1376611028223,0.2,21.50153062739737,190.10461530412152,195.9921417802252,190.10461530412152,12.609415708846683,12.609415708846683,12.16665401435003,2023-06-28 17:08:46.037979,images/flir_visible_image_2023_06_28_17_08_46_038357.jpg,images/flir_thermal_16gray_2023_06_28_17_08_46_038357.tiff,26.14861,0,,,
989.1359925162757,0.2,21.498493800228697,190.10461530412152,195.9921417802252,190.10461530412152,12.623581417388976,12.623581417388976,12.1791214784474,2023-06-28 17:08:46.647499,images/flir_visible_image_2023_06_28_17_08_46_647740.jpg,images/flir_thermal_16gray_2023_06_28_17_08_46_647740.tiff,26.275328,0,,,
989.1307609129352,0.2,21.496368021278272,190.10461530412152,195.9921417802252,190.10461530412152,12.667996001436023,12.667996001436023,12.22343587495422,2023-06-28 17:08:47.181693,images/flir_visible_image_2023_06_28_17_08_47_181936.jpg,images/flir_thermal_16gray_2023_06_28_17_08_47_181936.tiff,26.275328,0,,,
989.130608785327,0.2,21.494242242383553,190.10461530412152,195.9921417802252,190.10461530412152,12.669287517418809,12.669287517418809,12.223265933461676,2023-06-28 17:08:47.730929,images/flir_visible_image_2023_06_28_17_08_47_731180.jpg,images/flir_thermal_16gray_2023_06_28_17_08_47_731180.tiff,26.444048,0,,,
989.130608785327,0.2,21.494242242383553,190.10461530412152,195.9921417802252,190.10461530412152,12.669287517418809,12.669287517418809,12.223265933461676,2023-06-28 17:08:48.291737,images/flir_visible_image_2023_06_28_17_08_48_291983.jpg,images/flir_thermal_16gray_2023_06_28_17_08_48_291983.tiff,26.233105,0,,,
989.1323264522435,0.2,21.49120541548773,190.10461530412152,195.9921417802252,190.10461530412152,12.654705069954531,12.654705069954531,12.206077501759069,2023-06-28 17:08:48.877413,images/flir_visible_image_2023_06_28_17_08_48_877722.jpg,images/flir_thermal_16gray_2023_06_28_17_08_48_877722.tiff,26.106335,0,,,
989.1332097191959,0.2,21.48665017535716,190.10461530412152,195.9921417802252,190.10461530412152,12.647206421589118,12.647206421589118,12.19512364906376,2023-06-28 17:08:49.444816,images/flir_visible_image_2023_06_28_17_08_49_445066.jpg,images/flir_thermal_16gray_2023_06_28_17_08_49_445066.tiff,26.25422,0,,,
989.1317663559693,0.2,21.4766286479703,190.10461530412152,195.9921417802252,190.10461530412152,12.65946010747166,12.65946010747166,12.200682099934625,2023-06-28 17:08:49.966684,images/flir_visible_image_2023_06_28_17_08_49_966928.jpg,images/flir_thermal_16gray_2023_06_28_17_08_49_966928.tiff,26.359722,0,,,
