presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:33.627588,images/flir_visible_image_2023_06_22_19_02_33_629047.jpg,images/flir_thermal_16gray_2023_06_22_19_02_33_629047.tiff,48.50319,0.06932937772560484,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:33.893708,images/flir_visible_image_2023_06_22_19_02_33_895112.jpg,images/flir_thermal_16gray_2023_06_22_19_02_33_895112.tiff,48.590034,0.06932937772560484,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:34.168741,images/flir_visible_image_2023_06_22_19_02_34_169662.jpg,images/flir_thermal_16gray_2023_06_22_19_02_34_169662.tiff,48.311913,0.06953298823287533,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:34.541935,images/flir_visible_image_2023_06_22_19_02_34_543202.jpg,images/flir_thermal_16gray_2023_06_22_19_02_34_543202.tiff,48.364105,0.06831132518925234,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:34.901114,images/flir_visible_image_2023_06_22_19_02_34_902085.jpg,images/flir_thermal_16gray_2023_06_22_19_02_34_902085.tiff,48.224873,0.06810771468198185,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:35.163478,images/flir_visible_image_2023_06_22_19_02_35_164965.jpg,images/flir_thermal_16gray_2023_06_22_19_02_35_164965.tiff,48.29451,0.06770049366744084,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:35.433640,images/flir_visible_image_2023_06_22_19_02_35_435119.jpg,images/flir_thermal_16gray_2023_06_22_19_02_35_435119.tiff,48.17262,0.06708966214562935,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:35.689516,images/flir_visible_image_2023_06_22_19_02_35_690978.jpg,images/flir_thermal_16gray_2023_06_22_19_02_35_690978.tiff,48.45105,0.06729327265289985,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:35.946968,images/flir_visible_image_2023_06_22_19_02_35_948440.jpg,images/flir_thermal_16gray_2023_06_22_19_02_35_948440.tiff,48.155193,0.06688605163835885,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:36.299963,images/flir_visible_image_2023_06_22_19_02_36_300807.jpg,images/flir_thermal_16gray_2023_06_22_19_02_36_300807.tiff,48.259693,0.06770049366744084,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:36.561220,images/flir_visible_image_2023_06_22_19_02_36_562171.jpg,images/flir_thermal_16gray_2023_06_22_19_02_36_562171.tiff,48.259693,0.06810771468198185,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:36.825701,images/flir_visible_image_2023_06_22_19_02_36_827165.jpg,images/flir_thermal_16gray_2023_06_22_19_02_36_827165.tiff,48.3815,0.06983840399378108,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:37.083484,images/flir_visible_image_2023_06_22_19_02_37_084997.jpg,images/flir_thermal_16gray_2023_06_22_19_02_37_084997.tiff,48.433666,0.06922757247196959,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:37.444997,images/flir_visible_image_2023_06_22_19_02_37_446483.jpg,images/flir_thermal_16gray_2023_06_22_19_02_37_446483.tiff,48.433666,0.07034743026195733,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:37.715754,images/flir_visible_image_2023_06_22_19_02_37_717268.jpg,images/flir_thermal_16gray_2023_06_22_19_02_37_717268.tiff,48.537933,0.0690239619646991,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:37.985917,images/flir_visible_image_2023_06_22_19_02_37_987430.jpg,images/flir_thermal_16gray_2023_06_22_19_02_37_987430.tiff,48.242283,0.06759868841380559,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:38.249555,images/flir_visible_image_2023_06_22_19_02_38_251025.jpg,images/flir_thermal_16gray_2023_06_22_19_02_38_251025.tiff,48.468433,0.07146728805194508,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:38.538492,images/flir_visible_image_2023_06_22_19_02_38_539995.jpg,images/flir_thermal_16gray_2023_06_22_19_02_38_539995.tiff,48.39889,0.06271203623931362,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:38.799769,images/flir_visible_image_2023_06_22_19_02_38_801134.jpg,images/flir_thermal_16gray_2023_06_22_19_02_38_801134.tiff,48.468433,0.06495175181928911,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:39.076470,images/flir_visible_image_2023_06_22_19_02_39_077773.jpg,images/flir_thermal_16gray_2023_06_22_19_02_39_077773.tiff,48.433666,0.06434092029747762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:39.349226,images/flir_visible_image_2023_06_22_19_02_39_350041.jpg,images/flir_thermal_16gray_2023_06_22_19_02_39_350041.tiff,48.3815,0.06495175181928911,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:39.609276,images/flir_visible_image_2023_06_22_19_02_39_610390.jpg,images/flir_thermal_16gray_2023_06_22_19_02_39_610390.tiff,48.50319,0.06393369928293662,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:39.877597,images/flir_visible_image_2023_06_22_19_02_39_878902.jpg,images/flir_thermal_16gray_2023_06_22_19_02_39_878902.tiff,48.34671,0.06454453080474812,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:40.141537,images/flir_visible_image_2023_06_22_19_02_40_142516.jpg,images/flir_thermal_16gray_2023_06_22_19_02_40_142516.tiff,48.50319,0.06464633605838337,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:40.418678,images/flir_visible_image_2023_06_22_19_02_40_419811.jpg,images/flir_thermal_16gray_2023_06_22_19_02_40_419811.tiff,48.34671,0.06403550453657186,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:40.705880,images/flir_visible_image_2023_06_22_19_02_40_707455.jpg,images/flir_thermal_16gray_2023_06_22_19_02_40_707455.tiff,48.311913,0.06464633605838337,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:40.985121,images/flir_visible_image_2023_06_22_19_02_40_985912.jpg,images/flir_thermal_16gray_2023_06_22_19_02_40_985912.tiff,48.57267,0.06515536232655961,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:41.348678,images/flir_visible_image_2023_06_22_19_02_41_349682.jpg,images/flir_thermal_16gray_2023_06_22_19_02_41_349682.tiff,48.433666,0.07401241939282631,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:41.713496,images/flir_visible_image_2023_06_22_19_02_41_714974.jpg,images/flir_thermal_16gray_2023_06_22_19_02_41_714974.tiff,48.32931,0.06373008877566612,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:42.037405,images/flir_visible_image_2023_06_22_19_02_42_038294.jpg,images/flir_thermal_16gray_2023_06_22_19_02_42_038294.tiff,48.17262,0.06393369928293662,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:42.298260,images/flir_visible_image_2023_06_22_19_02_42_299721.jpg,images/flir_thermal_16gray_2023_06_22_19_02_42_299721.tiff,48.242283,0.06362828352203087,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:42.558304,images/flir_visible_image_2023_06_22_19_02_42_559878.jpg,images/flir_thermal_16gray_2023_06_22_19_02_42_559878.tiff,48.52056,0.06525716758019486,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:42.920156,images/flir_visible_image_2023_06_22_19_02_42_921375.jpg,images/flir_thermal_16gray_2023_06_22_19_02_42_921375.tiff,48.48581,0.06413730979020711,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:43.215698,images/flir_visible_image_2023_06_22_19_02_43_217494.jpg,images/flir_thermal_16gray_2023_06_22_19_02_43_217494.tiff,48.433666,0.06393369928293662,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:43.532982,images/flir_visible_image_2023_06_22_19_02_43_533885.jpg,images/flir_thermal_16gray_2023_06_22_19_02_43_533885.tiff,48.242283,0.06434092029747762,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:43.794734,images/flir_visible_image_2023_06_22_19_02_43_796192.jpg,images/flir_thermal_16gray_2023_06_22_19_02_43_796192.tiff,48.433666,0.06474814131201861,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:44.066673,images/flir_visible_image_2023_06_22_19_02_44_068361.jpg,images/flir_thermal_16gray_2023_06_22_19_02_44_068361.tiff,48.57267,0.06423911504384236,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:44.354201,images/flir_visible_image_2023_06_22_19_02_44_355665.jpg,images/flir_thermal_16gray_2023_06_22_19_02_44_355665.tiff,48.52056,0.06383189402930137,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:44.620978,images/flir_visible_image_2023_06_22_19_02_44_621772.jpg,images/flir_thermal_16gray_2023_06_22_19_02_44_621772.tiff,48.364105,0.06352647826839562,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:44.998215,images/flir_visible_image_2023_06_22_19_02_44_999117.jpg,images/flir_thermal_16gray_2023_06_22_19_02_44_999117.tiff,48.5553,0.06505355707292436,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:45.380526,images/flir_visible_image_2023_06_22_19_02_45_381545.jpg,images/flir_thermal_16gray_2023_06_22_19_02_45_381545.tiff,48.52056,0.06393369928293662,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:45.760664,images/flir_visible_image_2023_06_22_19_02_45_761700.jpg,images/flir_thermal_16gray_2023_06_22_19_02_45_761700.tiff,39.154114,0.9490285743877949,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:46.079763,images/flir_visible_image_2023_06_22_19_02_46_081316.jpg,images/flir_thermal_16gray_2023_06_22_19_02_46_081316.tiff,33.61486,0.9490285743877949,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:46.417787,images/flir_visible_image_2023_06_22_19_02_46_418761.jpg,images/flir_thermal_16gray_2023_06_22_19_02_46_418761.tiff,36.225826,0.9490285743877949,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:46.676755,images/flir_visible_image_2023_06_22_19_02_46_677742.jpg,images/flir_thermal_16gray_2023_06_22_19_02_46_677742.tiff,48.277103,0.06474814131201861,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:46.945160,images/flir_visible_image_2023_06_22_19_02_46_945822.jpg,images/flir_thermal_16gray_2023_06_22_19_02_46_945822.tiff,47.998283,0.06291564674658412,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:47.224641,images/flir_visible_image_2023_06_22_19_02_47_225310.jpg,images/flir_thermal_16gray_2023_06_22_19_02_47_225310.tiff,48.08548,0.06210120471750213,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:47.512681,images/flir_visible_image_2023_06_22_19_02_47_513761.jpg,images/flir_thermal_16gray_2023_06_22_19_02_47_513761.tiff,47.893562,0.06108315218114963,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:47.812660,images/flir_visible_image_2023_06_22_19_02_47_813576.jpg,images/flir_thermal_16gray_2023_06_22_19_02_47_813576.tiff,47.945934,0.06189759421023163,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:48.090499,images/flir_visible_image_2023_06_22_19_02_48_091914.jpg,images/flir_thermal_16gray_2023_06_22_19_02_48_091914.tiff,48.277103,0.06464633605838337,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:48.357047,images/flir_visible_image_2023_06_22_19_02_48_358123.jpg,images/flir_thermal_16gray_2023_06_22_19_02_48_358123.tiff,47.84117,0.06322106250748988,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:48.616578,images/flir_visible_image_2023_06_22_19_02_48_617897.jpg,images/flir_thermal_16gray_2023_06_22_19_02_48_617897.tiff,48.207455,0.06352647826839562,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:48.901025,images/flir_visible_image_2023_06_22_19_02_48_901972.jpg,images/flir_thermal_16gray_2023_06_22_19_02_48_901972.tiff,48.52056,0.06484994656565386,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:49.166340,images/flir_visible_image_2023_06_22_19_02_49_167648.jpg,images/flir_thermal_16gray_2023_06_22_19_02_49_167648.tiff,48.45105,0.06627522011654735,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:49.435919,images/flir_visible_image_2023_06_22_19_02_49_437287.jpg,images/flir_thermal_16gray_2023_06_22_19_02_49_437287.tiff,48.311913,0.06556258334110061,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:49.705974,images/flir_visible_image_2023_06_22_19_02_49_707751.jpg,images/flir_thermal_16gray_2023_06_22_19_02_49_707751.tiff,48.259693,0.06586799910200636,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:50.000852,images/flir_visible_image_2023_06_22_19_02_50_001924.jpg,images/flir_thermal_16gray_2023_06_22_19_02_50_001924.tiff,48.277103,0.0665806358774531,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:50.282560,images/flir_visible_image_2023_06_22_19_02_50_283224.jpg,images/flir_thermal_16gray_2023_06_22_19_02_50_283224.tiff,48.69417,0.0680059094283466,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:50.578848,images/flir_visible_image_2023_06_22_19_02_50_580025.jpg,images/flir_thermal_16gray_2023_06_22_19_02_50_580025.tiff,48.468433,0.07075465127649833,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:50.853737,images/flir_visible_image_2023_06_22_19_02_50_855262.jpg,images/flir_thermal_16gray_2023_06_22_19_02_50_855262.tiff,48.642113,0.06932937772560484,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:51.217902,images/flir_visible_image_2023_06_22_19_02_51_218976.jpg,images/flir_thermal_16gray_2023_06_22_19_02_51_218976.tiff,48.728867,0.07268895109556807,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:51.547443,images/flir_visible_image_2023_06_22_19_02_51_548097.jpg,images/flir_thermal_16gray_2023_06_22_19_02_51_548097.tiff,48.590034,0.09936192754800341,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:51.809824,images/flir_visible_image_2023_06_22_19_02_51_810800.jpg,images/flir_thermal_16gray_2023_06_22_19_02_51_810800.tiff,48.676823,0.09936192754800341,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:52.166514,images/flir_visible_image_2023_06_22_19_02_52_167166.jpg,images/flir_thermal_16gray_2023_06_22_19_02_52_167166.tiff,48.590034,0.10129622736707314,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:52.435673,images/flir_visible_image_2023_06_22_19_02_52_436696.jpg,images/flir_thermal_16gray_2023_06_22_19_02_52_436696.tiff,48.69417,0.10170344838161414,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:52.694913,images/flir_visible_image_2023_06_22_19_02_52_696246.jpg,images/flir_thermal_16gray_2023_06_22_19_02_52_696246.tiff,48.728867,0.10333233243977813,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:53.036629,images/flir_visible_image_2023_06_22_19_02_53_037599.jpg,images/flir_thermal_16gray_2023_06_22_19_02_53_037599.tiff,48.676823,0.10068539584526165,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:53.389680,images/flir_visible_image_2023_06_22_19_02_53_390973.jpg,images/flir_thermal_16gray_2023_06_22_19_02_53_390973.tiff,48.57267,0.09966734330890915,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:53.700158,images/flir_visible_image_2023_06_22_19_02_53_701462.jpg,images/flir_thermal_16gray_2023_06_22_19_02_53_701462.tiff,48.590034,0.09926012229436816,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:53.989532,images/flir_visible_image_2023_06_22_19_02_53_990710.jpg,images/flir_thermal_16gray_2023_06_22_19_02_53_990710.tiff,48.39889,0.09926012229436816,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:54.262363,images/flir_visible_image_2023_06_22_19_02_54_263310.jpg,images/flir_thermal_16gray_2023_06_22_19_02_54_263310.tiff,48.69417,0.09966734330890915,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:54.526283,images/flir_visible_image_2023_06_22_19_02_54_527750.jpg,images/flir_thermal_16gray_2023_06_22_19_02_54_527750.tiff,48.65947,0.09966734330890915,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:54.796309,images/flir_visible_image_2023_06_22_19_02_54_797683.jpg,images/flir_thermal_16gray_2023_06_22_19_02_54_797683.tiff,48.850216,0.1016016431279789,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:55.075468,images/flir_visible_image_2023_06_22_19_02_55_076904.jpg,images/flir_thermal_16gray_2023_06_22_19_02_55_076904.tiff,48.815556,0.10007456432345015,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:55.354219,images/flir_visible_image_2023_06_22_19_02_55_355395.jpg,images/flir_thermal_16gray_2023_06_22_19_02_55_355395.tiff,48.5553,0.09946373280163866,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:55.624658,images/flir_visible_image_2023_06_22_19_02_55_626393.jpg,images/flir_thermal_16gray_2023_06_22_19_02_55_626393.tiff,48.74621,0.10251789041069614,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:55.892978,images/flir_visible_image_2023_06_22_19_02_55_893847.jpg,images/flir_thermal_16gray_2023_06_22_19_02_55_893847.tiff,48.69417,0.10221247464979039,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:56.165083,images/flir_visible_image_2023_06_22_19_02_56_166463.jpg,images/flir_thermal_16gray_2023_06_22_19_02_56_166463.tiff,48.6074,0.10129622736707314,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:56.531309,images/flir_visible_image_2023_06_22_19_02_56_532772.jpg,images/flir_thermal_16gray_2023_06_22_19_02_56_532772.tiff,48.5553,0.1005835905916264,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:56.839519,images/flir_visible_image_2023_06_22_19_02_56_840700.jpg,images/flir_thermal_16gray_2023_06_22_19_02_56_840700.tiff,48.74621,0.10343413769341338,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:57.203246,images/flir_visible_image_2023_06_22_19_02_57_204544.jpg,images/flir_thermal_16gray_2023_06_22_19_02_57_204544.tiff,48.642113,0.10119442211343789,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:57.465620,images/flir_visible_image_2023_06_22_19_02_57_467086.jpg,images/flir_thermal_16gray_2023_06_22_19_02_57_467086.tiff,48.74621,0.0999727590698149,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:57.782273,images/flir_visible_image_2023_06_22_19_02_57_783635.jpg,images/flir_thermal_16gray_2023_06_22_19_02_57_783635.tiff,48.6074,0.09915831704073291,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:58.042213,images/flir_visible_image_2023_06_22_19_02_58_043694.jpg,images/flir_thermal_16gray_2023_06_22_19_02_58_043694.tiff,48.433666,0.09793665399710992,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:58.297572,images/flir_visible_image_2023_06_22_19_02_58_298437.jpg,images/flir_thermal_16gray_2023_06_22_19_02_58_298437.tiff,48.65947,0.10068539584526165,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:58.572735,images/flir_visible_image_2023_06_22_19_02_58_574246.jpg,images/flir_thermal_16gray_2023_06_22_19_02_58_574246.tiff,48.52056,0.10007456432345015,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:58.852837,images/flir_visible_image_2023_06_22_19_02_58_853816.jpg,images/flir_thermal_16gray_2023_06_22_19_02_58_853816.tiff,48.798225,0.1009908116061674,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:59.210208,images/flir_visible_image_2023_06_22_19_02_59_211732.jpg,images/flir_thermal_16gray_2023_06_22_19_02_59_211732.tiff,48.65947,0.09854748551892141,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:59.466830,images/flir_visible_image_2023_06_22_19_02_59_468295.jpg,images/flir_thermal_16gray_2023_06_22_19_02_59_468295.tiff,48.88487,0.10119442211343789,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:59.724429,images/flir_visible_image_2023_06_22_19_02_59_725881.jpg,images/flir_thermal_16gray_2023_06_22_19_02_59_725881.tiff,48.780888,0.1016016431279789,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:02:59.989454,images/flir_visible_image_2023_06_22_19_02_59_990943.jpg,images/flir_thermal_16gray_2023_06_22_19_02_59_990943.tiff,48.642113,0.10261969566433139,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:00.274301,images/flir_visible_image_2023_06_22_19_03_00_275321.jpg,images/flir_thermal_16gray_2023_06_22_19_03_00_275321.tiff,48.57267,0.1009908116061674,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:00.642717,images/flir_visible_image_2023_06_22_19_03_00_644163.jpg,images/flir_thermal_16gray_2023_06_22_19_03_00_644163.tiff,48.6074,0.09966734330890915,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:00.908974,images/flir_visible_image_2023_06_22_19_03_00_909927.jpg,images/flir_thermal_16gray_2023_06_22_19_03_00_909927.tiff,48.850216,0.10170344838161414,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:01.269962,images/flir_visible_image_2023_06_22_19_03_01_271464.jpg,images/flir_thermal_16gray_2023_06_22_19_03_01_271464.tiff,48.97145,0.10333233243977813,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:01.523780,images/flir_visible_image_2023_06_22_19_03_01_524976.jpg,images/flir_thermal_16gray_2023_06_22_19_03_01_524976.tiff,48.850216,0.10149983787434365,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:01.800986,images/flir_visible_image_2023_06_22_19_03_01_801787.jpg,images/flir_thermal_16gray_2023_06_22_19_03_01_801787.tiff,48.97145,0.1009908116061674,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:02.057660,images/flir_visible_image_2023_06_22_19_03_02_059028.jpg,images/flir_thermal_16gray_2023_06_22_19_03_02_059028.tiff,48.867542,0.1007872010988969,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:02.418493,images/flir_visible_image_2023_06_22_19_03_02_420798.jpg,images/flir_thermal_16gray_2023_06_22_19_03_02_420798.tiff,49.075275,0.1018052536352494,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:02.686820,images/flir_visible_image_2023_06_22_19_03_02_687929.jpg,images/flir_thermal_16gray_2023_06_22_19_03_02_687929.tiff,48.91951,0.10241608515706088,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:02.954622,images/flir_visible_image_2023_06_22_19_03_02_956085.jpg,images/flir_thermal_16gray_2023_06_22_19_03_02_956085.tiff,48.88487,0.0999727590698149,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:03.291224,images/flir_visible_image_2023_06_22_19_03_03_291900.jpg,images/flir_thermal_16gray_2023_06_22_19_03_03_291900.tiff,48.780888,0.1018052536352494,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:03.562758,images/flir_visible_image_2023_06_22_19_03_03_564218.jpg,images/flir_thermal_16gray_2023_06_22_19_03_03_564218.tiff,48.88487,0.1007872010988969,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:03.818016,images/flir_visible_image_2023_06_22_19_03_03_819477.jpg,images/flir_thermal_16gray_2023_06_22_19_03_03_819477.tiff,48.798225,0.1007872010988969,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:04.085820,images/flir_visible_image_2023_06_22_19_03_04_087288.jpg,images/flir_thermal_16gray_2023_06_22_19_03_04_087288.tiff,48.83289,0.10119442211343789,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:04.348977,images/flir_visible_image_2023_06_22_19_03_04_350449.jpg,images/flir_thermal_16gray_2023_06_22_19_03_04_350449.tiff,48.850216,0.10200886414251989,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:04.619696,images/flir_visible_image_2023_06_22_19_03_04_620968.jpg,images/flir_thermal_16gray_2023_06_22_19_03_04_620968.tiff,48.76355,0.0997691485625444,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:04.873700,images/flir_visible_image_2023_06_22_19_03_04_874699.jpg,images/flir_thermal_16gray_2023_06_22_19_03_04_874699.tiff,48.95414,0.0999727590698149,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:05.147952,images/flir_visible_image_2023_06_22_19_03_05_149481.jpg,images/flir_thermal_16gray_2023_06_22_19_03_05_149481.tiff,48.728867,0.10109261685980264,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:05.517165,images/flir_visible_image_2023_06_22_19_03_05_518108.jpg,images/flir_thermal_16gray_2023_06_22_19_03_05_518108.tiff,48.815556,0.09987095381617965,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:05.772523,images/flir_visible_image_2023_06_22_19_03_05_773532.jpg,images/flir_thermal_16gray_2023_06_22_19_03_05_773532.tiff,48.798225,0.0995655380552739,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:06.133822,images/flir_visible_image_2023_06_22_19_03_06_135186.jpg,images/flir_thermal_16gray_2023_06_22_19_03_06_135186.tiff,48.76355,0.09946373280163866,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:06.397771,images/flir_visible_image_2023_06_22_19_03_06_398640.jpg,images/flir_thermal_16gray_2023_06_22_19_03_06_398640.tiff,48.57267,0.09966734330890915,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:06.657050,images/flir_visible_image_2023_06_22_19_03_06_658428.jpg,images/flir_thermal_16gray_2023_06_22_19_03_06_658428.tiff,48.780888,0.09752943298256891,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:06.914527,images/flir_visible_image_2023_06_22_19_03_06_916031.jpg,images/flir_thermal_16gray_2023_06_22_19_03_06_916031.tiff,48.74621,0.0999727590698149,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:07.279112,images/flir_visible_image_2023_06_22_19_03_07_280171.jpg,images/flir_thermal_16gray_2023_06_22_19_03_07_280171.tiff,48.98876,0.0989547065334624,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:07.537149,images/flir_visible_image_2023_06_22_19_03_07_538620.jpg,images/flir_thermal_16gray_2023_06_22_19_03_07_538620.tiff,48.590034,0.09834387501165091,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:07.829287,images/flir_visible_image_2023_06_22_19_03_07_830753.jpg,images/flir_thermal_16gray_2023_06_22_19_03_07_830753.tiff,48.48581,0.09722401722166317,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:08.241737,images/flir_visible_image_2023_06_22_19_03_08_243135.jpg,images/flir_thermal_16gray_2023_06_22_19_03_08_243135.tiff,48.71152,0.0987510960261919,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:08.550779,images/flir_visible_image_2023_06_22_19_03_08_552259.jpg,images/flir_thermal_16gray_2023_06_22_19_03_08_552259.tiff,48.71152,0.09864929077255666,,,
0,0.2,0,0,,,0,0,0,2023-06-22 19:03:08.920284,images/flir_visible_image_2023_06_22_19_03_08_921414.jpg,images/flir_thermal_16gray_2023_06_22_19_03_08_921414.tiff,48.642113,0.0987510960261919,,,
