presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132
0,0.2,0,0,,,0,0,0,2023-06-22 18:44:59.925882,images/b'flir_visible_image_2023_06_22_18_44_59_926824'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_44_59_926824'.tiff,43.792816,0.007635394022643704,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:00.205966,images/b'flir_visible_image_2023_06_22_18_45_00_207083'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_00_207083'.tiff,43.82892,0.007431783515373206,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:00.471210,images/b'flir_visible_image_2023_06_22_18_45_00_472693'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_00_472693'.tiff,43.95519,0.007737199276278954,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:00.793688,images/b'flir_visible_image_2023_06_22_18_45_00_795161'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_00_795161'.tiff,43.73864,0.007431783515373206,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:01.103796,images/b'flir_visible_image_2023_06_22_18_45_01_105153'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_01_105153'.tiff,43.630222,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:01.399044,images/b'flir_visible_image_2023_06_22_18_45_01_401040'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_01_401040'.tiff,43.77476,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:01.709612,images/b'flir_visible_image_2023_06_22_18_45_01_710881'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_01_710881'.tiff,43.77476,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:01.989854,images/b'flir_visible_image_2023_06_22_18_45_01_991289'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_01_991289'.tiff,43.61214,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:02.291365,images/b'flir_visible_image_2023_06_22_18_45_02_292798'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_02_292798'.tiff,43.810867,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:02.640587,images/b'flir_visible_image_2023_06_22_18_45_02_641555'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_02_641555'.tiff,43.88305,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:03.027220,images/b'flir_visible_image_2023_06_22_18_45_03_028689'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_03_028689'.tiff,43.684444,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:03.291711,images/b'flir_visible_image_2023_06_22_18_45_03_293269'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_03_293269'.tiff,43.846966,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:03.596790,images/b'flir_visible_image_2023_06_22_18_45_03_597671'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_03_597671'.tiff,43.66637,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:03.916190,images/b'flir_visible_image_2023_06_22_18_45_03_917358'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_03_917358'.tiff,43.539795,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:04.193423,images/b'flir_visible_image_2023_06_22_18_45_04_194341'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_04_194341'.tiff,43.684444,0.007228173008102707,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:04.497094,images/b'flir_visible_image_2023_06_22_18_45_04_497912'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_04_497912'.tiff,43.684444,0.007431783515373206,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:04.753550,images/b'flir_visible_image_2023_06_22_18_45_04_755006'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_04_755006'.tiff,43.919125,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:05.067145,images/b'flir_visible_image_2023_06_22_18_45_05_068580'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_05_068580'.tiff,43.93716,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:05.375111,images/b'flir_visible_image_2023_06_22_18_45_05_376617'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_05_376617'.tiff,43.792816,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:05.645682,images/b'flir_visible_image_2023_06_22_18_45_05_647082'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_05_647082'.tiff,43.86501,0.007431783515373206,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:05.909187,images/b'flir_visible_image_2023_06_22_18_45_05_910564'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_05_910564'.tiff,44.135353,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:06.167206,images/b'flir_visible_image_2023_06_22_18_45_06_168400'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_06_168400'.tiff,43.88305,0.007940809783549453,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:06.505022,images/b'flir_visible_image_2023_06_22_18_45_06_505821'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_06_505821'.tiff,43.810867,0.007431783515373206,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:06.768718,images/b'flir_visible_image_2023_06_22_18_45_06_769699'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_06_769699'.tiff,43.66637,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:07.033317,images/b'flir_visible_image_2023_06_22_18_45_07_034182'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_07_034182'.tiff,43.82892,0.007431783515373206,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:07.369891,images/b'flir_visible_image_2023_06_22_18_45_07_371084'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_07_371084'.tiff,43.684444,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:07.650476,images/b'flir_visible_image_2023_06_22_18_45_07_651457'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_07_651457'.tiff,43.810867,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:07.970671,images/b'flir_visible_image_2023_06_22_18_45_07_971955'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_07_971955'.tiff,43.810867,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:08.226530,images/b'flir_visible_image_2023_06_22_18_45_08_228039'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_08_228039'.tiff,43.810867,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:08.543004,images/b'flir_visible_image_2023_06_22_18_45_08_544465'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_08_544465'.tiff,44.09934,0.007940809783549453,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:08.812118,images/b'flir_visible_image_2023_06_22_18_45_08_813308'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_08_813308'.tiff,43.93716,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:09.123349,images/b'flir_visible_image_2023_06_22_18_45_09_124840'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_09_124840'.tiff,43.66637,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:09.463206,images/b'flir_visible_image_2023_06_22_18_45_09_464670'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_09_464670'.tiff,43.86501,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:09.717567,images/b'flir_visible_image_2023_06_22_18_45_09_719023'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_09_719023'.tiff,43.991245,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:09.973377,images/b'flir_visible_image_2023_06_22_18_45_09_974849'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_09_974849'.tiff,44.009266,0.008042615037184703,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:10.262820,images/b'flir_visible_image_2023_06_22_18_45_10_263488'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_10_263488'.tiff,43.846966,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:10.522940,images/b'flir_visible_image_2023_06_22_18_45_10_523832'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_10_523832'.tiff,43.792816,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:10.873362,images/b'flir_visible_image_2023_06_22_18_45_10_874416'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_10_874416'.tiff,43.810867,0.007635394022643704,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:11.195385,images/b'flir_visible_image_2023_06_22_18_45_11_196409'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_11_196409'.tiff,43.991245,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:11.564538,images/b'flir_visible_image_2023_06_22_18_45_11_565525'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_11_565525'.tiff,44.117348,0.007737199276278954,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:11.898387,images/b'flir_visible_image_2023_06_22_18_45_11_899890'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_11_899890'.tiff,44.06332,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:12.160117,images/b'flir_visible_image_2023_06_22_18_45_12_160797'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_12_160797'.tiff,44.027287,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:12.515325,images/b'flir_visible_image_2023_06_22_18_45_12_516824'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_12_516824'.tiff,43.82892,0.007431783515373206,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:12.809335,images/b'flir_visible_image_2023_06_22_18_45_12_810231'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_12_810231'.tiff,43.95519,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:13.075037,images/b'flir_visible_image_2023_06_22_18_45_13_076454'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_13_076454'.tiff,43.77476,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:13.408637,images/b'flir_visible_image_2023_06_22_18_45_13_409317'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_13_409317'.tiff,43.70251,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:13.741578,images/b'flir_visible_image_2023_06_22_18_45_13_742943'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_13_742943'.tiff,43.82892,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:14.077228,images/b'flir_visible_image_2023_06_22_18_45_14_078224'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_14_078224'.tiff,44.045303,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:14.355899,images/b'flir_visible_image_2023_06_22_18_45_14_357210'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_14_357210'.tiff,43.810867,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:14.692297,images/b'flir_visible_image_2023_06_22_18_45_14_693491'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_14_693491'.tiff,43.95519,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:15.043208,images/b'flir_visible_image_2023_06_22_18_45_15_044694'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_15_044694'.tiff,43.66637,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:15.303495,images/b'flir_visible_image_2023_06_22_18_45_15_304193'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_15_304193'.tiff,43.70251,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:15.595373,images/b'flir_visible_image_2023_06_22_18_45_15_596919'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_15_596919'.tiff,43.86501,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:15.857350,images/b'flir_visible_image_2023_06_22_18_45_15_858726'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_15_858726'.tiff,43.95519,0.007126367754467457,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:16.181764,images/b'flir_visible_image_2023_06_22_18_45_16_183201'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_16_183201'.tiff,43.5217,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:16.477546,images/b'flir_visible_image_2023_06_22_18_45_16_478406'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_16_478406'.tiff,43.86501,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:16.743373,images/b'flir_visible_image_2023_06_22_18_45_16_745071'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_16_745071'.tiff,43.720577,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:17.101423,images/b'flir_visible_image_2023_06_22_18_45_17_102491'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_17_102491'.tiff,43.70251,0.007635394022643704,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:17.437765,images/b'flir_visible_image_2023_06_22_18_45_17_439271'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_17_439271'.tiff,43.77476,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:17.803268,images/b'flir_visible_image_2023_06_22_18_45_17_804728'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_17_804728'.tiff,43.70251,0.007329978261737956,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:18.140955,images/b'flir_visible_image_2023_06_22_18_45_18_141750'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_18_141750'.tiff,43.648296,0.007737199276278954,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:18.401646,images/b'flir_visible_image_2023_06_22_18_45_18_402458'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_18_402458'.tiff,43.846966,0.007737199276278954,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:18.733540,images/b'flir_visible_image_2023_06_22_18_45_18_735044'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_18_735044'.tiff,43.59406,0.007737199276278954,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:18.997290,images/b'flir_visible_image_2023_06_22_18_45_18_999307'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_18_999307'.tiff,43.82892,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:19.287037,images/b'flir_visible_image_2023_06_22_18_45_19_288528'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_19_288528'.tiff,43.77476,0.007635394022643704,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:19.620560,images/b'flir_visible_image_2023_06_22_18_45_19_621578'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_19_621578'.tiff,43.90109,0.007737199276278954,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:19.911217,images/b'flir_visible_image_2023_06_22_18_45_19_912673'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_19_912673'.tiff,44.027287,0.007635394022643704,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:20.237652,images/b'flir_visible_image_2023_06_22_18_45_20_239131'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_20_239131'.tiff,44.135353,0.007635394022643704,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:20.566211,images/b'flir_visible_image_2023_06_22_18_45_20_567694'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_20_567694'.tiff,43.991245,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:20.892323,images/b'flir_visible_image_2023_06_22_18_45_20_893387'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_20_893387'.tiff,43.82892,0.007635394022643704,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:21.254905,images/b'flir_visible_image_2023_06_22_18_45_21_256376'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_21_256376'.tiff,43.684444,0.008042615037184703,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:21.611185,images/b'flir_visible_image_2023_06_22_18_45_21_612659'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_21_612659'.tiff,43.90109,0.008042615037184703,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:21.866427,images/b'flir_visible_image_2023_06_22_18_45_21_868001'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_21_868001'.tiff,44.009266,0.008144420290819951,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:22.159645,images/b'flir_visible_image_2023_06_22_18_45_22_161038'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_22_161038'.tiff,43.846966,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:22.465403,images/b'flir_visible_image_2023_06_22_18_45_22_466854'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_22_466854'.tiff,43.919125,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:22.724142,images/b'flir_visible_image_2023_06_22_18_45_22_725329'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_22_725329'.tiff,43.95519,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:23.009038,images/b'flir_visible_image_2023_06_22_18_45_23_009972'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_23_009972'.tiff,43.991245,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:23.336584,images/b'flir_visible_image_2023_06_22_18_45_23_337241'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_23_337241'.tiff,43.973217,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:23.683147,images/b'flir_visible_image_2023_06_22_18_45_23_684593'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_23_684593'.tiff,43.93716,0.007635394022643704,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:23.938089,images/b'flir_visible_image_2023_06_22_18_45_23_938828'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_23_938828'.tiff,44.06332,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:24.288353,images/b'flir_visible_image_2023_06_22_18_45_24_289426'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_24_289426'.tiff,44.045303,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:24.628031,images/b'flir_visible_image_2023_06_22_18_45_24_629428'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_24_629428'.tiff,43.88305,0.007737199276278954,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:24.965833,images/b'flir_visible_image_2023_06_22_18_45_24_967294'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_24_967294'.tiff,43.919125,0.008042615037184703,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:25.331898,images/b'flir_visible_image_2023_06_22_18_45_25_333205'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_25_333205'.tiff,43.919125,0.007737199276278954,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:25.645881,images/b'flir_visible_image_2023_06_22_18_45_25_647342'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_25_647342'.tiff,43.792816,0.008042615037184703,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:26.003197,images/b'flir_visible_image_2023_06_22_18_45_26_004652'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_26_004652'.tiff,44.189346,0.007940809783549453,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:26.329238,images/b'flir_visible_image_2023_06_22_18_45_26_330682'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_26_330682'.tiff,43.919125,0.007940809783549453,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:26.692372,images/b'flir_visible_image_2023_06_22_18_45_26_693438'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_26_693438'.tiff,43.756702,0.007533588769008455,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:27.051144,images/b'flir_visible_image_2023_06_22_18_45_27_052588'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_27_052588'.tiff,43.86501,0.008042615037184703,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:27.357053,images/b'flir_visible_image_2023_06_22_18_45_27_358489'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_27_358489'.tiff,43.77476,0.007940809783549453,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:27.699811,images/b'flir_visible_image_2023_06_22_18_45_27_701132'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_27_701132'.tiff,43.720577,0.007839004529914203,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:27.955292,images/b'flir_visible_image_2023_06_22_18_45_27_955996'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_27_955996'.tiff,44.06332,0.00834803079809045,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:28.210143,images/b'flir_visible_image_2023_06_22_18_45_28_211594'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_28_211594'.tiff,28.468475,0.00020361050727049878,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:28.581183,images/b'flir_visible_image_2023_06_22_18_45_28_582143'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_28_582143'.tiff,42.832138,0.005701094203573966,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:28.913003,images/b'flir_visible_image_2023_06_22_18_45_28_913860'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_28_913860'.tiff,42.86853,0.006515536232655961,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:29.267232,images/b'flir_visible_image_2023_06_22_18_45_29_268696'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_29_268696'.tiff,42.995815,0.006413730979020712,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:29.551343,images/b'flir_visible_image_2023_06_22_18_45_29_552840'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_29_552840'.tiff,42.704678,0.005192067935397719,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:29.841811,images/b'flir_visible_image_2023_06_22_18_45_29_843210'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_29_843210'.tiff,42.650013,0.005293873189032968,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:30.140439,images/b'flir_visible_image_2023_06_22_18_45_30_141483'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_30_141483'.tiff,42.704678,0.005599288949938716,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:30.396307,images/b'flir_visible_image_2023_06_22_18_45_30_397553'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_30_397553'.tiff,42.722897,0.005599288949938716,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:30.653327,images/b'flir_visible_image_2023_06_22_18_45_30_654228'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_30_654228'.tiff,42.06534,0.005293873189032968,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:30.971982,images/b'flir_visible_image_2023_06_22_18_45_30_973241'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_30_973241'.tiff,42.303207,0.004784846920856721,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:31.316600,images/b'flir_visible_image_2023_06_22_18_45_31_317554'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_31_317554'.tiff,42.04702,0.004581236413586222,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:31.579606,images/b'flir_visible_image_2023_06_22_18_45_31_581094'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_31_581094'.tiff,41.79028,0.0040722101454099754,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:31.859194,images/b'flir_visible_image_2023_06_22_18_45_31_860641'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_31_860641'.tiff,41.680077,0.004275820652680474,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:32.121324,images/b'flir_visible_image_2023_06_22_18_45_32_122310'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_32_122310'.tiff,41.477776,0.003664989130868978,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:32.509456,images/b'flir_visible_image_2023_06_22_18_45_32_510909'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_32_510909'.tiff,41.84534,0.0040722101454099754,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:32.795020,images/b'flir_visible_image_2023_06_22_18_45_32_796502'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_32_796502'.tiff,41.514584,0.003868599638139477,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:33.057820,images/b'flir_visible_image_2023_06_22_18_45_33_059274'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_33_059274'.tiff,41.275124,0.00335957336996323,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:33.399288,images/b'flir_visible_image_2023_06_22_18_45_33_400284'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_33_400284'.tiff,41.477776,0.00335957336996323,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:33.654860,images/b'flir_visible_image_2023_06_22_18_45_33_656335'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_33_656335'.tiff,41.42254,0.00335957336996323,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:33.919144,images/b'flir_visible_image_2023_06_22_18_45_33_920620'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_33_920620'.tiff,41.275124,0.00335957336996323,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:34.233786,images/b'flir_visible_image_2023_06_22_18_45_34_235259'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_34_235259'.tiff,41.182896,0.00335957336996323,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:34.571562,images/b'flir_visible_image_2023_06_22_18_45_34_573018'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_34_573018'.tiff,41.62494,0.003664989130868978,,,
0,0.2,0,0,,,0,0,0,2023-06-22 18:45:34.932697,images/b'flir_visible_image_2023_06_22_18_45_34_933639'.jpg,images/b'flir_thermal_16gray_2023_06_22_18_45_34_933639'.tiff,41.42254,0.003664989130868978,,,
