,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
149,989.1963811650152,0.908121542646869,24.354072592390025,183.77576589554695,194.5223799432893,183.77576589554695,18.439764917293477,18.439764917293477,15.132402449067769,2023-07-21 12:32:34.586341,images/flir_visible_image_2023_07_21_12_32_34_589536.jpg,images/flir_thermal_16gray_2023_07_21_12_32_34_589536.tiff,182.24362,0.908121542646869,,,,0.0,0.0,1.0,1.0
150,989.2014930374436,0.9046598487333312,24.36227231463563,183.77576589554695,194.5223799432893,183.77576589554695,18.396369138061885,18.396369138061885,15.0929813033911,2023-07-21 12:32:35.203515,images/flir_visible_image_2023_07_21_12_32_35_211301.jpg,images/flir_thermal_16gray_2023_07_21_12_32_35_211301.tiff,182.24362,0.9046598487333312,,,,0.0,0.0,1.0,1.0
151,989.2156740554552,0.9803238027490728,24.36773879659313,183.77576589554695,194.5223799432893,183.77576589554695,18.275984391295168,18.275984391295168,14.971442209332425,2023-07-21 12:32:35.725871,images/flir_visible_image_2023_07_21_12_32_35_729458.jpg,images/flir_thermal_16gray_2023_07_21_12_32_35_729458.tiff,182.24362,0.9803238027490728,,,,0.0,0.0,1.0,1.0
152,989.2222473024262,0.9458461713204336,24.38808626044995,183.77576589554695,194.5223799432893,183.77576589554695,18.22018360534045,18.22018360534045,14.92764482501073,2023-07-21 12:32:36.371581,images/flir_visible_image_2023_07_21_12_32_36_374744.jpg,images/flir_thermal_16gray_2023_07_21_12_32_36_374744.tiff,182.24362,0.9458461713204336,,,,0.0,0.0,1.0,1.0
153,989.21193580196,0.9424813658407338,24.41055958467061,183.77576589554695,194.5223799432893,183.77576589554695,18.30771883917509,18.30771883917509,15.034652707385275,2023-07-21 12:32:36.921131,images/flir_visible_image_2023_07_21_12_32_36_924346.jpg,images/flir_thermal_16gray_2023_07_21_12_32_36_924346.tiff,182.24362,0.9424813658407338,,,,0.0,0.0,1.0,1.0
154,989.21193580196,0.9846623500461932,24.41055958467061,183.77576589554695,194.5223799432893,183.77576589554695,18.30771883917509,18.30771883917509,15.034652707385275,2023-07-21 12:32:37.472485,images/flir_visible_image_2023_07_21_12_32_37_475669.jpg,images/flir_thermal_16gray_2023_07_21_12_32_37_475669.tiff,182.24362,0.9846623500461932,,,,0.0,0.0,1.0,1.0
155,989.2229840527152,0.9428986917777236,24.43667723955953,183.77576589554695,194.5223799432893,183.77576589554695,18.213929295659938,18.213929295659938,14.955334283268344,2023-07-21 12:32:37.998990,images/flir_visible_image_2023_07_21_12_32_38_002156.jpg,images/flir_thermal_16gray_2023_07_21_12_32_38_002156.tiff,182.24362,0.9428986917777236,,,,0.0,0.0,1.0,1.0
156,989.2291815920617,0.9153304386197404,24.4670466162823,183.77576589554695,194.5223799432893,183.77576589554695,18.161318226582157,18.161318226582157,14.921895292049015,2023-07-21 12:32:38.534729,images/flir_visible_image_2023_07_21_12_32_38_537966.jpg,images/flir_thermal_16gray_2023_07_21_12_32_38_537966.tiff,182.24362,0.9153304386197404,,,,0.0,0.0,1.0,1.0
157,989.2433173714136,0.9417569162590969,24.500149249859625,183.77576589554695,194.5223799432893,183.77576589554695,18.0413202348486,18.0413202348486,14.820148837707931,2023-07-21 12:32:39.077978,images/flir_visible_image_2023_07_21_12_32_39_081131.jpg,images/flir_thermal_16gray_2023_07_21_12_32_39_081131.tiff,182.24362,0.9417569162590969,,,,0.0,0.0,1.0,1.0
158,989.2440191269002,0.9063852079753116,24.51594133669214,183.77576589554695,194.5223799432893,183.77576589554695,18.035363100432026,18.035363100432026,14.82504783733114,2023-07-21 12:32:39.605294,images/flir_visible_image_2023_07_21_12_32_39_608561.jpg,images/flir_thermal_16gray_2023_07_21_12_32_39_608561.tiff,182.24362,0.9063852079753116,,,,0.0,0.0,1.0,1.0
159,989.243076168224,0.9249752061904196,24.520496746926643,183.77576589554695,194.5223799432893,183.77576589554695,18.04336778617392,18.04336778617392,14.83659334520314,2023-07-21 12:32:40.159123,images/flir_visible_image_2023_07_21_12_32_40_162274.jpg,images/flir_thermal_16gray_2023_07_21_12_32_40_162274.tiff,182.24362,0.9249752061904196,,,,0.0,0.0,1.0,1.0
160,989.2285175953264,0.8973022363705638,24.516852418718575,183.77576589554695,194.5223799432893,183.77576589554695,18.166954898982908,18.166954898982908,14.96281945484654,2023-07-21 12:32:40.699077,images/flir_visible_image_2023_07_21_12_32_40_702261.jpg,images/flir_thermal_16gray_2023_07_21_12_32_40_702261.tiff,182.24362,0.8973022363705638,,,,0.0,0.0,1.0,1.0
161,989.2200064170044,0.9494601395933492,24.50865268084899,183.77576589554695,194.5223799432893,183.77576589554695,18.239206615824287,18.239206615824287,15.032340092590433,2023-07-21 12:32:41.229505,images/flir_visible_image_2023_07_21_12_32_41_232706.jpg,images/flir_thermal_16gray_2023_07_21_12_32_41_232706.tiff,182.24362,0.9494601395933492,,,,0.0,0.0,1.0,1.0
162,989.2350034373144,0.9428328934348084,24.5074379049388,183.77576589554695,194.5223799432893,183.77576589554695,18.11189667732458,18.11189667732458,14.898819865339789,2023-07-21 12:32:41.872333,images/flir_visible_image_2023_07_21_12_32_41_875481.jpg,images/flir_thermal_16gray_2023_07_21_12_32_41_875481.tiff,182.24362,0.9428328934348084,,,,0.0,0.0,1.0,1.0
163,989.246215865242,0.8950704122953724,24.4998455559122,183.77576589554695,194.5223799432893,183.77576589554695,18.016715223336803,18.016715223336803,14.794296089601062,2023-07-21 12:32:42.498012,images/flir_visible_image_2023_07_21_12_32_42_501124.jpg,images/flir_thermal_16gray_2023_07_21_12_32_42_501124.tiff,182.24362,0.8950704122953724,,,,0.0,0.0,1.0,1.0
164,989.246215865242,0.93528372067386,24.4998455559122,183.77576589554695,194.5223799432893,183.77576589554695,18.016715223336803,18.016715223336803,14.794296089601062,2023-07-21 12:32:43.058126,images/flir_visible_image_2023_07_21_12_32_43_061340.jpg,images/flir_thermal_16gray_2023_07_21_12_32_43_061340.tiff,182.24362,0.93528372067386,,,,0.0,0.0,1.0,1.0
165,989.2404752332266,0.918302797120204,24.48921626846868,183.77576589554695,194.5223799432893,183.77576589554695,18.06544690589007,18.06544690589007,14.837599321481918,2023-07-21 12:32:43.581175,images/flir_visible_image_2023_07_21_12_32_43_584343.jpg,images/flir_thermal_16gray_2023_07_21_12_32_43_584343.tiff,182.24362,0.918302797120204,,,,0.0,0.0,1.0,1.0
166,989.24342943971,0.8845553677919332,24.47767590082112,183.77576589554695,194.5223799432893,183.77576589554695,18.0403688976981,18.0403688976981,14.803351691967492,2023-07-21 12:32:44.134811,images/flir_visible_image_2023_07_21_12_32_44_138048.jpg,images/flir_thermal_16gray_2023_07_21_12_32_44_138048.tiff,182.24362,0.8845553677919332,,,,0.0,0.0,1.0,1.0
167,989.2356708931176,0.9034284855584342,24.46583184099511,183.77576589554695,194.5223799432893,183.77576589554695,18.10623067096429,18.10623067096429,14.863643822580542,2023-07-21 12:32:44.668523,images/flir_visible_image_2023_07_21_12_32_44_671706.jpg,images/flir_thermal_16gray_2023_07_21_12_32_44_671706.tiff,182.24362,0.9034284855584342,,,,0.0,0.0,1.0,1.0
168,989.231940338469,0.9128441931536216,24.44821760137495,183.77576589554695,194.5223799432893,183.77576589554695,18.137899244031587,18.137899244031587,14.884245430343668,2023-07-21 12:32:45.212957,images/flir_visible_image_2023_07_21_12_32_45_216402.jpg,images/flir_thermal_16gray_2023_07_21_12_32_45_216402.tiff,182.24362,0.9128441931536216,,,,0.0,0.0,1.0,1.0
169,989.2301586281152,0.8704738148577045,24.426655347735867,183.77576589554695,194.5223799432893,183.77576589554695,18.15302416703588,18.15302416703588,14.88482985975537,2023-07-21 12:32:45.763170,images/flir_visible_image_2023_07_21_12_32_45_766629.jpg,images/flir_thermal_16gray_2023_07_21_12_32_45_766629.tiff,182.24362,0.8704738148577045,,,,0.0,0.0,1.0,1.0
170,989.2383937947956,0.904879129471482,24.406004180609308,183.77576589554695,194.5223799432893,183.77576589554695,18.0831160965524,18.0831160965524,14.79747383977164,2023-07-21 12:32:46.460249,images/flir_visible_image_2023_07_21_12_32_46_463417.jpg,images/flir_thermal_16gray_2023_07_21_12_32_46_463417.tiff,182.24362,0.904879129471482,,,,0.0,0.0,1.0,1.0
171,989.248267927049,0.8890212043324904,24.388389953979004,183.77576589554695,194.5223799432893,183.77576589554695,17.99929552017514,17.99929552017514,14.697771990907796,2023-07-21 12:32:46.974506,images/flir_visible_image_2023_07_21_12_32_46_977795.jpg,images/flir_thermal_16gray_2023_07_21_12_32_46_977795.tiff,182.24362,0.8890212043324904,,,,0.0,0.0,1.0,1.0
172,989.2503273822322,0.8778001875556228,24.370168344248032,183.77576589554695,194.5223799432893,183.77576589554695,17.981813084964415,17.981813084964415,14.666749846784144,2023-07-21 12:32:47.602420,images/flir_visible_image_2023_07_21_12_32_47_605559.jpg,images/flir_thermal_16gray_2023_07_21_12_32_47_605559.tiff,182.24362,0.8778001875556228,,,,0.0,0.0,1.0,1.0
173,989.254590712322,0.8669889069140042,24.35225043200355,183.77576589554695,194.5223799432893,183.77576589554695,17.94562234877472,17.94562234877472,14.616458586677226,2023-07-21 12:32:48.153434,images/flir_visible_image_2023_07_21_12_32_48_156624.jpg,images/flir_thermal_16gray_2023_07_21_12_32_48_156624.tiff,182.24362,0.8669889069140042,,,,0.0,0.0,1.0,1.0
174,989.266793714249,0.8632689580406888,24.33706576370789,183.77576589554695,194.5223799432893,183.77576589554695,17.842033689663708,17.842033689663708,14.497901257108254,2023-07-21 12:32:48.810193,images/flir_visible_image_2023_07_21_12_32_48_813342.jpg,images/flir_thermal_16gray_2023_07_21_12_32_48_813342.tiff,182.24362,0.8632689580406888,,,,0.0,0.0,1.0,1.0
175,989.2599686201804,0.8712273553163521,24.320666325140905,183.77576589554695,194.5223799432893,183.77576589554695,17.89997031797239,17.89997031797239,14.546713605850186,2023-07-21 12:32:49.381852,images/flir_visible_image_2023_07_21_12_32_49_385047.jpg,images/flir_thermal_16gray_2023_07_21_12_32_49_385047.tiff,182.24362,0.8712273553163521,,,,0.0,0.0,1.0,1.0
176,989.2339878548954,0.8636963662787736,24.300926264596,183.77576589554695,194.5223799432893,183.77576589554695,18.120517922934997,18.120517922934997,14.7625032374263,2023-07-21 12:32:49.939409,images/flir_visible_image_2023_07_21_12_32_49_942599.jpg,images/flir_thermal_16gray_2023_07_21_12_32_49_942599.tiff,182.24362,0.8636963662787736,,,,0.0,0.0,1.0,1.0
177,989.2231852610616,0.8483981137176219,24.279060356984065,183.77576589554695,194.5223799432893,183.77576589554695,18.212221228697015,18.212221228697015,14.842605791007998,2023-07-21 12:32:50.482403,images/flir_visible_image_2023_07_21_12_32_50_485602.jpg,images/flir_thermal_16gray_2023_07_21_12_32_50_485602.tiff,182.24362,0.8483981137176219,,,,0.0,0.0,1.0,1.0
178,989.2165332475606,0.8418212641423406,24.253550138885565,183.77576589554695,194.5223799432893,183.77576589554695,18.26869062808899,18.26869062808899,14.883443416900208,2023-07-21 12:32:51.034358,images/flir_visible_image_2023_07_21_12_32_51_037620.jpg,images/flir_thermal_16gray_2023_07_21_12_32_51_037620.tiff,182.24362,0.8418212641423406,,,,0.0,0.0,1.0,1.0
179,989.2053396343312,0.8594218467174509,24.22530669249065,183.77576589554695,194.5223799432893,183.77576589554695,18.36371467344981,18.36371467344981,14.96248467127927,2023-07-21 12:32:51.575019,images/flir_visible_image_2023_07_21_12_32_51_578240.jpg,images/flir_thermal_16gray_2023_07_21_12_32_51_578240.tiff,182.24362,0.8594218467174509,,,,0.0,0.0,1.0,1.0
180,989.2133543640884,0.8615068148788431,24.19736694874248,183.77576589554695,194.5223799432893,183.77576589554695,18.295676496747436,18.295676496747436,14.871975905061362,2023-07-21 12:32:52.106747,images/flir_visible_image_2023_07_21_12_32_52_109946.jpg,images/flir_thermal_16gray_2023_07_21_12_32_52_109946.tiff,182.24362,0.8615068148788431,,,,0.0,0.0,1.0,1.0
181,989.2189730643688,0.8645162445744476,24.17003460003891,183.77576589554695,194.5223799432893,183.77576589554695,18.24797881996048,18.24797881996048,14.803080376600292,2023-07-21 12:32:52.702049,images/flir_visible_image_2023_07_21_12_32_52_705259.jpg,images/flir_thermal_16gray_2023_07_21_12_32_52_705259.tiff,182.24362,0.8645162445744476,,,,0.0,0.0,1.0,1.0
182,989.2161431003028,0.8603920595822783,24.139665334501863,183.77576589554695,194.5223799432893,183.77576589554695,18.272002624496224,18.272002624496224,14.806702661018278,2023-07-21 12:32:53.263519,images/flir_visible_image_2023_07_21_12_32_53_266983.jpg,images/flir_thermal_16gray_2023_07_21_12_32_53_266983.tiff,182.24362,0.8603920595822783,,,,0.0,0.0,1.0,1.0
183,989.2131226634394,0.8655517248187805,24.110207157793138,183.77576589554695,194.5223799432893,183.77576589554695,18.29764343012812,18.29764343012812,14.812644239310345,2023-07-21 12:32:53.817872,images/flir_visible_image_2023_07_21_12_32_53_821344.jpg,images/flir_thermal_16gray_2023_07_21_12_32_53_821344.tiff,182.24362,0.8655517248187805,,,,0.0,0.0,1.0,1.0
184,989.2238316374616,0.8717384292558505,24.08287483845488,183.77576589554695,194.5223799432893,183.77576589554695,18.20673411144216,18.20673411144216,14.698797947598509,2023-07-21 12:32:54.345930,images/flir_visible_image_2023_07_21_12_32_54_349138.jpg,images/flir_thermal_16gray_2023_07_21_12_32_54_349138.tiff,182.24362,0.8717384292558505,,,,0.0,0.0,1.0,1.0
185,989.2316407580548,0.9325638617631477,24.055846220609443,183.77576589554695,194.5223799432893,183.77576589554695,18.14044237790125,18.14044237790125,14.61079722803808,2023-07-21 12:32:54.881373,images/flir_visible_image_2023_07_21_12_32_54_884520.jpg,images/flir_thermal_16gray_2023_07_21_12_32_54_884520.tiff,182.24362,0.9325638617631477,,,,0.0,0.0,1.0,1.0
186,989.2489557212114,0.9379629226234172,24.02942499613855,183.77576589554695,194.5223799432893,183.77576589554695,17.99345692571012,17.99345692571012,14.439284137334964,2023-07-21 12:32:55.425334,images/flir_visible_image_2023_07_21_12_32_55_428591.jpg,images/flir_thermal_16gray_2023_07_21_12_32_55_428591.tiff,182.24362,0.9379629226234172,,,,0.0,0.0,1.0,1.0
187,989.2786711249976,0.9695216384865352,24.00330747236012,183.77576589554695,194.5223799432893,183.77576589554695,17.741209897645575,17.741209897645575,14.158511094093,2023-07-21 12:32:55.961503,images/flir_visible_image_2023_07_21_12_32_55_964677.jpg,images/flir_thermal_16gray_2023_07_21_12_32_55_964677.tiff,182.24362,0.9695216384865352,,,,0.0,0.0,1.0,1.0
188,989.318262825372,1.0,23.97597518903785,183.77576589554695,194.5223799432893,183.77576589554695,17.405134858124256,17.405134858124256,13.78973991968229,2023-07-21 12:32:56.539931,images/flir_visible_image_2023_07_21_12_32_56_543073.jpg,images/flir_thermal_16gray_2023_07_21_12_32_56_543073.tiff,182.24362,1.0401308591215055,,,,0.0,0.0,1.0,1.0
189,989.318262825372,1.0,23.97597518903785,183.77576589554695,194.5223799432893,183.77576589554695,17.405134858124256,17.405134858124256,13.78973991968229,2023-07-21 12:32:57.061349,images/flir_visible_image_2023_07_21_12_32_57_064486.jpg,images/flir_thermal_16gray_2023_07_21_12_32_57_064486.tiff,182.24362,1.080232289834624,,,,0.0,0.0,1.0,1.0
190,989.3806910103616,1.0,23.944998612404834,183.77576589554695,194.5223799432893,183.77576589554695,16.875233928015206,16.875233928015206,13.216901489822362,2023-07-21 12:32:57.593098,images/flir_visible_image_2023_07_21_12_32_57_596311.jpg,images/flir_thermal_16gray_2023_07_21_12_32_57_596311.tiff,182.24362,1.193146539646387,,,,0.0,0.0,1.0,1.0
191,989.450227159279,1.0,23.915236814624222,183.77576589554695,194.5223799432893,183.77576589554695,16.28503127626746,16.28503127626746,12.58233047457037,2023-07-21 12:32:58.135846,images/flir_visible_image_2023_07_21_12_32_58_139145.jpg,images/flir_thermal_16gray_2023_07_21_12_32_58_139145.tiff,182.24362,1.1748672963950395,,,,0.0,0.0,1.0,1.0
192,989.5214006507416,1.0,23.88851194428862,183.77576589554695,194.5223799432893,183.77576589554695,15.680966115420688,15.680966115420688,11.935595879587282,2023-07-21 12:32:58.674345,images/flir_visible_image_2023_07_21_12_32_58_677632.jpg,images/flir_thermal_16gray_2023_07_21_12_32_58_677632.tiff,182.24362,1.2622550484269035,,,,0.0,0.0,1.0,1.0
193,989.5942133204518,1.0,23.86482399839669,183.77576589554695,194.5223799432893,183.77576589554695,15.063025290303216,15.063025290303216,11.276669829454306,2023-07-21 12:32:59.201567,images/flir_visible_image_2023_07_21_12_32_59_204789.jpg,images/flir_thermal_16gray_2023_07_21_12_32_59_204789.tiff,182.24362,1.4120682428141846,,,,0.0,0.0,0.0,
194,989.7201109742008,1.0,23.816840744580624,183.77576589554695,194.5223799432893,183.77576589554695,13.994653861234468,13.994653861234468,10.132878519314744,2023-07-21 12:32:59.739118,images/flir_visible_image_2023_07_21_12_32_59_742317.jpg,images/flir_thermal_16gray_2023_07_21_12_32_59_742317.tiff,182.24362,1.395546883042301,,,,0.0,0.0,1.0,1.0
195,989.8041434521526,1.0,23.80195986783367,183.77576589554695,194.5223799432893,183.77576589554695,13.281612858566715,13.281612858566715,9.381502937362228,2023-07-21 12:33:00.286151,images/flir_visible_image_2023_07_21_12_33_00_289387.jpg,images/flir_thermal_16gray_2023_07_21_12_33_00_289387.tiff,182.24362,1.4583210918706255,,,,0.0,0.0,1.0,1.0
196,989.8912869422312,1.0,23.79406389352537,183.77576589554695,194.5223799432893,183.77576589554695,12.542225746177422,12.542225746177422,8.607622826960466,2023-07-21 12:33:00.812990,images/flir_visible_image_2023_07_21_12_33_00_816154.jpg,images/flir_thermal_16gray_2023_07_21_12_33_00_816154.tiff,182.24362,1.4864042576309786,,,,0.0,0.0,1.0,1.0
197,989.9680572625664,1.0,23.77584241728548,183.77576589554695,194.5223799432893,183.77576589554695,11.890895621081114,11.890895621081114,7.918281873882648,2023-07-21 12:33:01.364935,images/flir_visible_image_2023_07_21_12_33_01_368210.jpg,images/flir_thermal_16gray_2023_07_21_12_33_01_368210.tiff,182.24362,1.6617764448373278,,,,0.0,0.0,1.0,1.0
198,989.9680572625664,1.0,23.77584241728548,183.77576589554695,194.5223799432893,183.77576589554695,11.890895621081114,11.890895621081114,7.918281873882648,2023-07-21 12:33:01.938775,images/flir_visible_image_2023_07_21_12_33_01_941975.jpg,images/flir_thermal_16gray_2023_07_21_12_33_01_941975.tiff,182.24362,1.7961911289380288,,,,0.0,0.0,0.0,
199,990.041839931489,1.0,23.75276188659029,183.77576589554695,194.5223799432893,183.77576589554695,11.264951688038536,11.264951688038536,7.252120869447992,2023-07-21 12:33:02.565036,images/flir_visible_image_2023_07_21_12_33_02_568288.jpg,images/flir_thermal_16gray_2023_07_21_12_33_02_568288.tiff,182.24362,1.9133295143099691,,,,0.0,0.0,0.0,
200,990.1496913703966,1.0,23.73484411070977,183.77576589554695,194.5223799432893,183.77576589554695,10.350049300781194,10.350049300781194,6.289349792885076,2023-07-21 12:33:03.132487,images/flir_visible_image_2023_07_21_12_33_03_135691.jpg,images/flir_thermal_16gray_2023_07_21_12_33_03_135691.tiff,182.24362,2.076137089342301,,,,0.0,0.0,0.0,
201,990.2324110068392,1.0,23.72634076082913,183.77576589554695,194.5223799432893,183.77576589554695,9.64839435063027,9.64839435063027,5.554618104463998,2023-07-21 12:33:03.685354,images/flir_visible_image_2023_07_21_12_33_03_688644.jpg,images/flir_thermal_16gray_2023_07_21_12_33_03_688644.tiff,182.24362,2.131986402870069,,,,0.0,0.0,1.0,1.0
202,990.3109480099006,1.0,23.724518614542102,183.77576589554695,194.5223799432893,183.77576589554695,8.98226178052417,8.98226178052417,4.8613414764700735,2023-07-21 12:33:04.220717,images/flir_visible_image_2023_07_21_12_33_04_223846.jpg,images/flir_thermal_16gray_2023_07_21_12_33_04_223846.tiff,182.24362,1.961510398583746,,,,0.0,0.0,1.0,1.0
203,990.3731343326052,1.0,23.72512599663323,183.77576589554695,194.5223799432893,183.77576589554695,8.454842216548144,8.454842216548144,4.313824150599373,2023-07-21 12:33:04.777407,images/flir_visible_image_2023_07_21_12_33_04_780834.jpg,images/flir_thermal_16gray_2023_07_21_12_33_04_780834.tiff,182.24362,1.853639607556015,,,,0.0,0.0,1.0,1.0
204,990.4064780501296,1.0,23.722696468296,183.77576589554695,194.5223799432893,183.77576589554695,8.172055882867113,8.172055882867113,4.018423877580943,2023-07-21 12:33:05.285650,images/flir_visible_image_2023_07_21_12_33_05_286237.jpg,images/flir_thermal_16gray_2023_07_21_12_33_05_286237.tiff,182.24362,1.8145886646788767,,,,0.0,0.0,1.0,1.0
205,990.4347692523402,1.0,23.71723002980325,183.77576589554695,194.5223799432893,183.77576589554695,7.932125713745648,7.932125713745648,3.765523741584872,2023-07-21 12:33:05.790913,images/flir_visible_image_2023_07_21_12_33_05_794078.jpg,images/flir_thermal_16gray_2023_07_21_12_33_05_794078.tiff,182.24362,1.7504615025093897,,,,0.0,0.0,1.0,1.0
206,990.4572731262284,1.0,23.71237097367448,183.77576589554695,194.5223799432893,183.77576589554695,7.741280301039467,7.741280301039467,3.5640293061438517,2023-07-21 12:33:06.321405,images/flir_visible_image_2023_07_21_12_33_06_324592.jpg,images/flir_thermal_16gray_2023_07_21_12_33_06_324592.tiff,182.24362,1.603002394496844,,,,0.0,0.0,1.0,1.0
207,990.4509355702064,1.0,23.715711574731746,183.77576589554695,194.5223799432893,183.77576589554695,7.795025958708948,7.795025958708948,3.6220894532020234,2023-07-21 12:33:06.878973,images/flir_visible_image_2023_07_21_12_33_06_882125.jpg,images/flir_thermal_16gray_2023_07_21_12_33_06_882125.tiff,182.24362,1.6045905035483194,,,,0.0,0.0,1.0,1.0
208,990.442071751418,1.0,23.71753372082096,183.77576589554695,194.5223799432893,183.77576589554695,7.870196060351674,7.870196060351674,3.701393182196768,2023-07-21 12:33:07.414134,images/flir_visible_image_2023_07_21_12_33_07_417402.jpg,images/flir_thermal_16gray_2023_07_21_12_33_07_417402.tiff,182.24362,1.5713318646255738,,,,0.0,0.0,1.0,1.0
209,990.422047247768,1.0,23.715711574731746,183.77576589554695,194.5223799432893,183.77576589554695,8.04001696771192,8.04001696771192,3.876588225858512,2023-07-21 12:33:07.968736,images/flir_visible_image_2023_07_21_12_33_07_971895.jpg,images/flir_thermal_16gray_2023_07_21_12_33_07_971895.tiff,182.24362,1.4964079580305427,,,,0.0,0.0,1.0,1.0
210,990.4022523103268,1.0,23.70994144571923,183.77576589554695,194.5223799432893,183.77576589554695,8.207893735725406,8.207893735725406,4.04712205386258,2023-07-21 12:33:08.520806,images/flir_visible_image_2023_07_21_12_33_08_523953.jpg,images/flir_thermal_16gray_2023_07_21_12_33_08_523953.tiff,182.24362,1.4395988980963503,,,,0.0,0.0,1.0,1.0
211,990.4003228900176,1.0,23.70265286229005,183.77576589554695,194.5223799432893,183.77576589554695,8.224256895394916,8.224256895394916,4.059244396709516,2023-07-21 12:33:09.099843,images/flir_visible_image_2023_07_21_12_33_09_103066.jpg,images/flir_thermal_16gray_2023_07_21_12_33_09_103066.tiff,182.24362,1.4401002794112312,,,,0.0,0.0,1.0,1.0
212,990.4785801659366,1.0,23.69657904326596,183.77576589554695,194.5223799432893,183.77576589554695,7.56058794609757,7.56058794609757,3.3658014626851127,2023-07-21 12:33:09.622264,images/flir_visible_image_2023_07_21_12_33_09_625889.jpg,images/flir_thermal_16gray_2023_07_21_12_33_09_625889.tiff,182.24362,1.0125139377413863,,,,0.0,0.0,0.5550620539469617,1.0
213,990.5740162221688,1.0,23.700830716535076,183.77576589554695,194.5223799432893,183.77576589554695,6.75129002601733,6.75129002601733,2.5280012625014194,2023-07-21 12:33:10.191746,images/flir_visible_image_2023_07_21_12_33_10_194883.jpg,images/flir_thermal_16gray_2023_07_21_12_33_10_194883.tiff,182.24362,1.006698358359496,,,,0.0,0.0,0.7171415412989679,1.0
214,990.5607505756932,1.0,23.724518614542102,183.77576589554695,194.5223799432893,183.77576589554695,6.863778952848463,6.863778952848463,2.660577410821503,2023-07-21 12:33:10.753505,images/flir_visible_image_2023_07_21_12_33_10_756661.jpg,images/flir_thermal_16gray_2023_07_21_12_33_10_756661.tiff,182.24362,1.1153915349536865,,,,0.0,0.0,0.5549487517245153,1.0
215,990.5078445786824,1.0,23.77341288742939,183.77576589554695,194.5223799432893,183.77576589554695,7.312418964134935,7.312418964134935,3.1591769890175385,2023-07-21 12:33:11.324346,images/flir_visible_image_2023_07_21_12_33_11_327654.jpg,images/flir_thermal_16gray_2023_07_21_12_33_11_327654.tiff,182.24362,1.276221856972542,,,,0.0,0.0,0.7614886984712321,1.0
216,990.5078445786824,1.0,23.77341288742939,183.77576589554695,194.5223799432893,183.77576589554695,7.312418964134935,7.312418964134935,3.1591769890175385,2023-07-21 12:33:11.848096,images/flir_visible_image_2023_07_21_12_33_11_851249.jpg,images/flir_thermal_16gray_2023_07_21_12_33_11_851249.tiff,182.24362,1.0045508676170007,,,,0.0,0.0,0.6134816680350201,1.0
217,990.456205209396,0.7896043083506133,23.827166252498955,183.77576589554695,194.5223799432893,183.77576589554695,7.7503367525580416,7.7503367525580416,3.650039765215866,2023-07-21 12:33:12.389519,images/flir_visible_image_2023_07_21_12_33_12_392670.jpg,images/flir_thermal_16gray_2023_07_21_12_33_12_392670.tiff,182.24362,0.7896043083506133,,,,0.0,0.0,0.844891714565271,1.0
218,990.4309971202198,0.6909666905735302,23.89580054441613,183.77576589554695,194.5223799432893,183.77576589554695,7.964115843401686,7.964115843401686,3.91804900040276,2023-07-21 12:33:12.940548,images/flir_visible_image_2023_07_21_12_33_12_943706.jpg,images/flir_thermal_16gray_2023_07_21_12_33_12_943706.tiff,182.24362,0.6909666905735302,,,,0.0,0.0,0.9613067795464687,1.0
219,990.4258818501366,0.5,23.971419809379427,183.77576589554695,194.5223799432893,183.77576589554695,8.007496812680472,8.007496812680472,4.013669672444991,2023-07-21 12:33:13.475330,images/flir_visible_image_2023_07_21_12_33_13_478628.jpg,images/flir_thermal_16gray_2023_07_21_12_33_13_478628.tiff,182.24362,0.3188264930936856,,,,0.0,0.09057286176064716,0.9094271382393528,0.9547135691196764
220,990.417071352122,0.5,24.042787453416167,183.77576589554695,194.5223799432893,183.77576589554695,8.082216253331524,8.082216253331524,4.139062581654343,2023-07-21 12:33:13.995736,images/flir_visible_image_2023_07_21_12_33_13_999059.jpg,images/flir_thermal_16gray_2023_07_21_12_33_13_999059.tiff,182.24362,0.0564461983132673,,,,0.0,1.0,0.0,0.5
221,990.3766566868608,0.2537825154220583,24.17185675633266,183.77576589554695,194.5223799432893,183.77576589554695,8.42496894918608,8.42496894918608,4.58194720310064,2023-07-21 12:33:14.533779,images/flir_visible_image_2023_07_21_12_33_14_536995.jpg,images/flir_thermal_16gray_2023_07_21_12_33_14_536995.tiff,90.65713,0.0024263910573655,,,,0.0,0.5328563690185547,0.0,0.5
222,990.2861413409768,0.2,24.22378822790925,183.77576589554695,194.5223799432893,183.77576589554695,9.192661547517416,9.192661547517416,5.41560641314166,2023-07-21 12:33:15.127073,images/flir_visible_image_2023_07_21_12_33_15_130240.jpg,images/flir_thermal_16gray_2023_07_21_12_33_15_130240.tiff,47.526356,0.0,,,,0.12368221282958984,0.8763177871704102,0.0,0.46289533615112305
