,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
219,989.4716689209858,0.5,27.011737076598003,177.01714676494817,188.0505707304894,177.01714676494817,22.861665730833693,22.861665730833693,21.02170617190208,2023-07-21 12:20:33.187158,images/flir_visible_image_2023_07_21_12_20_33_190361.jpg,images/flir_thermal_16gray_2023_07_21_12_20_33_190361.tiff,182.24362,0.3654208650416456,,,,0.0,0.0,0.5768625120051624,1.0
220,989.4716689209858,0.5,27.011737076598003,177.01714676494817,188.0505707304894,177.01714676494817,22.861665730833693,22.861665730833693,21.02170617190208,2023-07-21 12:20:33.803856,images/flir_visible_image_2023_07_21_12_20_33_807083.jpg,images/flir_thermal_16gray_2023_07_21_12_20_33_807083.tiff,182.24362,0.3703589848395058,,,,0.0,0.0,0.598171464870097,1.0
221,989.473450622704,0.5,26.969522321945828,177.01714676494817,188.0505707304894,177.01714676494817,22.8465438703509,22.8465438703509,20.976415460847363,2023-07-21 12:20:34.462887,images/flir_visible_image_2023_07_21_12_20_34_466066.jpg,images/flir_thermal_16gray_2023_07_21_12_20_34_466066.tiff,182.24362,0.3717589618583498,,,,0.0,0.0,0.6031515322831363,1.0
222,989.47284902285,0.5,26.938240899214087,177.01714676494817,188.0505707304894,177.01714676494817,22.851649834255568,22.851649834255568,20.959992284746107,2023-07-21 12:20:34.998296,images/flir_visible_image_2023_07_21_12_20_35_001487.jpg,images/flir_thermal_16gray_2023_07_21_12_20_35_001487.tiff,182.24362,0.3669060897388074,,,,0.0,0.0,0.5825779019231213,1.0
223,989.4762704982684,0.5,26.909389112241136,177.01714676494817,188.0505707304894,177.01714676494817,22.82261074836165,22.82261074836165,20.909395246505284,2023-07-21 12:20:35.510972,images/flir_visible_image_2023_07_21_12_20_35_514194.jpg,images/flir_thermal_16gray_2023_07_21_12_20_35_514194.tiff,182.24362,0.3697262941234588,,,,0.0,0.0,0.5927157604928183,1.0
224,989.472586553589,0.5,26.88964842180294,177.01714676494817,188.0505707304894,177.01714676494817,22.85387749278695,22.85387749278695,20.928487488240503,2023-07-21 12:20:36.100009,images/flir_visible_image_2023_07_21_12_20_36_103227.jpg,images/flir_thermal_16gray_2023_07_21_12_20_36_103227.tiff,182.24362,0.3768147321010712,,,,0.0,0.0,0.6254753409521544,1.0
225,989.4732699490172,0.5,26.88387806704361,177.01714676494817,188.0505707304894,177.01714676494817,22.84807730351372,22.84807730351372,20.91837656372175,2023-07-21 12:20:36.687696,images/flir_visible_image_2023_07_21_12_20_36_691055.jpg,images/flir_thermal_16gray_2023_07_21_12_20_36_691055.tiff,182.24362,0.3668487291852162,,,,0.0,0.0,0.5820831134679586,1.0
226,989.4713642145992,0.5,26.884789175662537,177.01714676494817,188.0505707304894,177.01714676494817,22.86425187157414,22.86425187157414,20.935999078705606,2023-07-21 12:20:37.224915,images/flir_visible_image_2023_07_21_12_20_37_228202.jpg,images/flir_thermal_16gray_2023_07_21_12_20_37_228202.tiff,182.24362,0.3687546541847478,,,,0.0,0.0,0.5914284683270798,1.0
227,989.4701238361242,0.5,26.87476698141711,177.01714676494817,188.0505707304894,177.01714676494817,22.874779367794503,22.874779367794503,20.94007474022942,2023-07-21 12:20:37.792260,images/flir_visible_image_2023_07_21_12_20_37_795439.jpg,images/flir_thermal_16gray_2023_07_21_12_20_37_795439.tiff,182.24362,0.3738653939872333,,,,0.0,0.0,0.6142277095182865,1.0
228,989.4726574898134,0.5,26.85259667733335,177.01714676494817,188.0505707304894,177.01714676494817,22.853275434866475,22.853275434866475,20.902048504201616,2023-07-21 12:20:38.321267,images/flir_visible_image_2023_07_21_12_20_38_324498.jpg,images/flir_thermal_16gray_2023_07_21_12_20_38_324498.tiff,182.24362,0.3718684978761472,,,,0.0,0.0,0.6040963848506706,1.0
229,989.4726574898134,0.2,26.85259667733335,177.01714676494817,188.0505707304894,177.01714676494817,22.853275434866475,22.853275434866475,20.902048504201616,2023-07-21 12:20:38.873390,images/flir_visible_image_2023_07_21_12_20_38_876561.jpg,images/flir_thermal_16gray_2023_07_21_12_20_38_876561.tiff,34.341908,0.0,,,,0.7829046249389648,0.21709537506103516,0.0,0.26512861251831055
230,989.5247728828664,0.5,26.84591521701668,177.01714676494817,188.0505707304894,177.01714676494817,22.410965239193644,22.410965239193644,20.43290701301288,2023-07-21 12:20:39.478078,images/flir_visible_image_2023_07_21_12_20_39_481266.jpg,images/flir_thermal_16gray_2023_07_21_12_20_39_481266.tiff,182.24362,0.3711255843610467,,,,0.0,0.0,0.5699075318331334,1.0
231,989.4919801688768,0.5,26.834374514129376,177.01714676494817,188.0505707304894,177.01714676494817,22.689279115787684,22.689279115787684,20.71714308629745,2023-07-21 12:20:40.097523,images/flir_visible_image_2023_07_21_12_20_40_097787.jpg,images/flir_thermal_16gray_2023_07_21_12_20_40_097787.tiff,182.24362,0.3610318092904135,,,,0.0,0.0,0.5461754814276711,1.0
232,989.4747748089504,0.5,26.82708564999375,177.01714676494817,188.0505707304894,177.01714676494817,22.83530510124936,22.83530510124936,20.865409633233213,2023-07-21 12:20:40.723825,images/flir_visible_image_2023_07_21_12_20_40_727084.jpg,images/flir_thermal_16gray_2023_07_21_12_20_40_727084.tiff,182.24362,0.3962382141168789,,,,0.0,0.0,0.7078738652072154,1.0
233,989.4826439767104,0.5,26.809167195110625,177.01714676494817,188.0505707304894,177.01714676494817,22.768517346076976,22.768517346076976,20.782802035523275,2023-07-21 12:20:41.231866,images/flir_visible_image_2023_07_21_12_20_41_235083.jpg,images/flir_thermal_16gray_2023_07_21_12_20_41_235083.tiff,182.24362,0.4098333122293855,,,,0.0,0.0,0.7613052252540811,1.0
234,989.535285633322,0.5,26.78426358642157,177.01714676494817,188.0505707304894,177.01714676494817,22.32174442952893,22.32174442952893,20.29638794195273,2023-07-21 12:20:41.843051,images/flir_visible_image_2023_07_21_12_20_41_846287.jpg,images/flir_thermal_16gray_2023_07_21_12_20_41_846287.tiff,182.24362,0.4194702213197077,,,,0.0,0.0,0.7673472287431011,1.0
235,989.6685945000476,0.5,26.76270071190229,177.01714676494817,188.0505707304894,177.01714676494817,21.19043010135681,21.19043010135681,19.093747191808063,2023-07-21 12:20:42.347995,images/flir_visible_image_2023_07_21_12_20_42_351208.jpg,images/flir_thermal_16gray_2023_07_21_12_20_42_351208.tiff,182.24362,0.4226219379414602,,,,0.0,0.0,0.69038031060721,1.0
236,989.6256215309036,0.5,26.65336791521404,177.01714676494817,188.0505707304894,177.01714676494817,21.555103061590785,21.555103061590785,19.40092319263465,2023-07-21 12:20:42.875465,images/flir_visible_image_2023_07_21_12_20_42_878708.jpg,images/flir_thermal_16gray_2023_07_21_12_20_42_878708.tiff,182.24362,0.4190312035173248,,,,0.0,0.0,0.7048614261247361,1.0
237,989.6445228486192,0.5,26.59475344876903,177.01714676494817,188.0505707304894,177.01714676494817,21.39470298924473,21.39470298924473,19.19207165381988,2023-07-21 12:20:43.402634,images/flir_visible_image_2023_07_21_12_20_43_405812.jpg,images/flir_thermal_16gray_2023_07_21_12_20_43_405812.tiff,182.24362,0.4975552127178755,,,,0.0,0.0,1.0,1.0
238,989.6445228486192,0.5,26.59475344876903,177.01714676494817,188.0505707304894,177.01714676494817,21.39470298924473,21.39470298924473,19.19207165381988,2023-07-21 12:20:43.938970,images/flir_visible_image_2023_07_21_12_20_43_942171.jpg,images/flir_thermal_16gray_2023_07_21_12_20_43_942171.tiff,182.24362,0.4667468404133631,,,,0.0,0.0,0.8848650653125443,1.0
239,989.6563824553356,0.5,26.53705012938501,177.01714676494817,188.0505707304894,177.01714676494817,21.29406144319097,21.29406144319097,19.046602960418795,2023-07-21 12:20:44.494482,images/flir_visible_image_2023_07_21_12_20_44_497680.jpg,images/flir_thermal_16gray_2023_07_21_12_20_44_497680.tiff,182.24362,0.4844824859554809,,,,0.0,0.0,0.9472835784374514,1.0
240,989.6997610448586,0.5137740636794439,26.48086535784096,177.01714676494817,188.0505707304894,177.01714676494817,20.92595567283496,20.92595567283496,18.621711016390748,2023-07-21 12:20:45.032709,images/flir_visible_image_2023_07_21_12_20_45_035839.jpg,images/flir_thermal_16gray_2023_07_21_12_20_45_035839.tiff,182.24362,0.5137740636794439,,,,0.0,0.0,1.0,1.0
241,989.721606980921,0.5585022976747424,26.43743607460658,177.01714676494817,188.0505707304894,177.01714676494817,20.74057849356589,20.74057849356589,18.39736422945677,2023-07-21 12:20:45.591007,images/flir_visible_image_2023_07_21_12_20_45_594171.jpg,images/flir_thermal_16gray_2023_07_21_12_20_45_594171.tiff,182.24362,0.5585022976747424,,,,0.0,0.0,1.0,1.0
242,989.7813268118578,0.5390293174699204,26.400384536658223,177.01714676494817,188.0505707304894,177.01714676494817,20.233833238360376,20.233833238360376,17.840519990894762,2023-07-21 12:20:46.128917,images/flir_visible_image_2023_07_21_12_20_46_132086.jpg,images/flir_thermal_16gray_2023_07_21_12_20_46_132086.tiff,182.24362,0.5390293174699204,,,,0.0,0.0,1.0,1.0
243,989.842627059546,0.5379475356318791,26.36120710920013,177.01714676494817,188.0505707304894,177.01714676494817,19.71370329932128,19.71370329932128,17.268330724252507,2023-07-21 12:20:46.671785,images/flir_visible_image_2023_07_21_12_20_46_674929.jpg,images/flir_thermal_16gray_2023_07_21_12_20_46_674929.tiff,182.24362,0.5379475356318791,,,,0.0,0.0,1.0,1.0
244,989.890783697461,0.5420876182674121,26.340859150465644,177.01714676494817,188.0505707304894,177.01714676494817,19.305114610662827,19.305114610662827,16.826089381900545,2023-07-21 12:20:47.219982,images/flir_visible_image_2023_07_21_12_20_47_223140.jpg,images/flir_thermal_16gray_2023_07_21_12_20_47_223140.tiff,182.24362,0.5420876182674121,,,,0.0,0.0,0.9753064810530809,1.0
245,989.923092843256,0.5522033278789416,26.33873324462365,177.01714676494817,188.0505707304894,177.01714676494817,19.03099420591886,19.03099420591886,16.537301929966105,2023-07-21 12:20:47.733182,images/flir_visible_image_2023_07_21_12_20_47_736409.jpg,images/flir_thermal_16gray_2023_07_21_12_20_47_736409.tiff,182.24362,0.5522033278789416,,,,0.0,0.0,0.9835954949921621,1.0
246,989.961139203677,0.5414903391615441,26.33903694545481,177.01714676494817,188.0505707304894,177.01714676494817,18.70820685328718,18.70820685328718,16.19916775082686,2023-07-21 12:20:48.372447,images/flir_visible_image_2023_07_21_12_20_48_375627.jpg,images/flir_thermal_16gray_2023_07_21_12_20_48_375627.tiff,182.24362,0.5414903391615441,,,,0.0,0.0,0.9121215341714376,1.0
247,989.9701889295244,0.548658349901321,26.325977810741552,177.01714676494817,188.0505707304894,177.01714676494817,18.631429974915815,18.631429974915815,16.109789177799826,2023-07-21 12:20:48.948147,images/flir_visible_image_2023_07_21_12_20_48_951396.jpg,images/flir_thermal_16gray_2023_07_21_12_20_48_951396.tiff,182.24362,0.548658349901321,,,,0.0,0.0,0.9294822967668782,1.0
248,989.9701889295244,0.6519509976822544,26.325977810741552,177.01714676494817,188.0505707304894,177.01714676494817,18.631429974915815,18.631429974915815,16.109789177799826,2023-07-21 12:20:49.516675,images/flir_visible_image_2023_07_21_12_20_49_519965.jpg,images/flir_thermal_16gray_2023_07_21_12_20_49_519965.tiff,182.24362,0.6519509976822544,,,,0.0,0.0,1.0,1.0
249,990.023615095769,0.5968260004789075,26.29955584693673,177.01714676494817,188.0505707304894,177.01714676494817,18.17817983914801,18.17817983914801,15.616758196188188,2023-07-21 12:20:50.043308,images/flir_visible_image_2023_07_21_12_20_50_046540.jpg,images/flir_thermal_16gray_2023_07_21_12_20_50_046540.tiff,182.24362,0.5968260004789075,,,,0.0,0.0,1.0,1.0
250,990.0934058691156,0.5748553375734359,26.26037846816844,177.01714676494817,188.0505707304894,177.01714676494817,17.586127556700802,17.586127556700802,14.96972112044682,2023-07-21 12:20:50.710615,images/flir_visible_image_2023_07_21_12_20_50_713831.jpg,images/flir_thermal_16gray_2023_07_21_12_20_50_713831.tiff,182.24362,0.5748553375734359,,,,0.0,0.0,0.9081890690645892,1.0
251,990.1340984673776,0.6268804998585873,26.22423811228184,177.01714676494817,188.0505707304894,177.01714676494817,17.24093783989514,17.24093783989514,14.583554569454122,2023-07-21 12:20:51.288887,images/flir_visible_image_2023_07_21_12_20_51_292036.jpg,images/flir_thermal_16gray_2023_07_21_12_20_51_292036.tiff,182.24362,0.6268804998585873,,,,0.0,0.0,1.0,1.0
252,990.1643838901348,0.6566708536601013,26.220897407928717,177.01714676494817,188.0505707304894,177.01714676494817,16.98403821798317,16.98403821798317,14.312142080472768,2023-07-21 12:20:51.830431,images/flir_visible_image_2023_07_21_12_20_51_833641.jpg,images/flir_thermal_16gray_2023_07_21_12_20_51_833641.tiff,182.24362,0.6566708536601013,,,,0.0,0.0,1.0,1.0
253,990.2003264613652,0.6592938140212781,26.236386129271,177.01714676494817,188.0505707304894,177.01714676494817,16.679159431827514,16.679159431827514,14.00318075373491,2023-07-21 12:20:52.376642,images/flir_visible_image_2023_07_21_12_20_52_379814.jpg,images/flir_thermal_16gray_2023_07_21_12_20_52_379814.tiff,182.24362,0.6592938140212781,,,,0.0,0.0,1.0,1.0
254,990.2486018771064,0.6630221130512599,26.250052650558064,177.01714676494817,188.0505707304894,177.01714676494817,16.269682789832643,16.269682789832643,13.58337001073889,2023-07-21 12:20:52.926230,images/flir_visible_image_2023_07_21_12_20_52_929456.jpg,images/flir_thermal_16gray_2023_07_21_12_20_52_929456.tiff,182.24362,0.6630221130512599,,,,0.0,0.0,1.0,1.0
255,990.2889318574488,0.6995407398643364,26.24762304660544,177.01714676494817,188.0505707304894,177.01714676494817,15.92761247414245,15.92761247414245,13.22333440475532,2023-07-21 12:20:53.481403,images/flir_visible_image_2023_07_21_12_20_53_481975.jpg,images/flir_thermal_16gray_2023_07_21_12_20_53_481975.tiff,182.24362,0.6995407398643364,,,,0.0,0.0,1.0,1.0
256,990.337405397058,0.7507496173439302,26.233652825289845,177.01714676494817,188.0505707304894,177.01714676494817,15.516485146823952,15.516485146823952,12.783217313652472,2023-07-21 12:20:54.037846,images/flir_visible_image_2023_07_21_12_20_54_041018.jpg,images/flir_thermal_16gray_2023_07_21_12_20_54_041018.tiff,182.24362,0.7507496173439302,,,,0.0,0.0,1.0,1.0
257,990.337405397058,0.8479448803036355,26.233652825289845,177.01714676494817,188.0505707304894,177.01714676494817,15.516485146823952,15.516485146823952,12.783217313652472,2023-07-21 12:20:54.589497,images/flir_visible_image_2023_07_21_12_20_54_592689.jpg,images/flir_thermal_16gray_2023_07_21_12_20_54_592689.tiff,182.24362,0.8479448803036355,,,,0.0,0.0,1.0,1.0
258,990.385992625251,0.8961144319090842,26.22180850910229,177.01714676494817,188.0505707304894,177.01714676494817,15.10440992295517,15.10440992295517,12.34357847781746,2023-07-21 12:20:55.135313,images/flir_visible_image_2023_07_21_12_20_55_138589.jpg,images/flir_thermal_16gray_2023_07_21_12_20_55_138589.tiff,182.24362,0.8961144319090842,,,,0.0,0.0,1.0,1.0
259,990.4589312074216,0.9699717202755296,26.218467804849205,177.01714676494817,188.0505707304894,177.01714676494817,14.485838116420696,14.485838116420696,11.693343734477764,2023-07-21 12:20:55.667178,images/flir_visible_image_2023_07_21_12_20_55_670366.jpg,images/flir_thermal_16gray_2023_07_21_12_20_55_670366.tiff,182.24362,0.9699717202755296,,,,0.0,0.0,1.0,1.0
260,990.636518199455,0.9420311452351806,26.199030982832483,177.01714676494817,188.0505707304894,177.01714676494817,12.979926494091444,12.979926494091444,10.103002551300648,2023-07-21 12:20:56.206453,images/flir_visible_image_2023_07_21_12_20_56_209622.jpg,images/flir_thermal_16gray_2023_07_21_12_20_56_209622.tiff,182.24362,0.9420311452351806,,,,0.0,0.0,1.0,1.0
261,990.7383282748962,0.7336898477477997,26.18020156594439,177.01714676494817,188.0505707304894,177.01714676494817,12.116690575832337,12.116690575832337,9.18644424933737,2023-07-21 12:20:56.791558,images/flir_visible_image_2023_07_21_12_20_56_794712.jpg,images/flir_thermal_16gray_2023_07_21_12_20_56_794712.tiff,182.24362,0.7336898477477997,,,,0.0,0.0,0.6779891323602487,1.0
262,990.8354729289572,0.5,26.15651295090538,177.01714676494817,188.0505707304894,177.01714676494817,11.293079191063184,11.293079191063184,8.308342200847363,2023-07-21 12:20:57.372712,images/flir_visible_image_2023_07_21_12_20_57_376000.jpg,images/flir_thermal_16gray_2023_07_21_12_20_57_376000.tiff,182.24362,0.4520845461766414,,,,0.0,0.0,0.9273236360190136,1.0
263,990.852144577672,0.5,26.123409641475725,177.01714676494817,188.0505707304894,177.01714676494817,11.151740264525642,11.151740264525642,8.138633158417093,2023-07-21 12:20:57.913377,images/flir_visible_image_2023_07_21_12_20_57_916544.jpg,images/flir_thermal_16gray_2023_07_21_12_20_57_916544.tiff,182.24362,0.1694172380986735,,,,0.0,0.716952700033944,0.28304729996605604,0.641523649983028
264,990.9030000092566,0.2,26.08726934660372,177.01714676494817,188.0505707304894,177.01714676494817,10.720609911487829,10.720609911487829,7.663578060830133,2023-07-21 12:20:58.489138,images/flir_visible_image_2023_07_21_12_20_58_492340.jpg,images/flir_thermal_16gray_2023_07_21_12_20_58_492340.tiff,70.51831,0.0,,,,0.0,1.0,0.0,0.5
265,990.986517810814,0.2,26.04718097112527,177.01714676494817,188.0505707304894,177.01714676494817,10.012620982363616,10.012620982363616,6.8962621549081575,2023-07-21 12:20:59.061194,images/flir_visible_image_2023_07_21_12_20_59_064336.jpg,images/flir_thermal_16gray_2023_07_21_12_20_59_064336.tiff,53.310917,0.0,,,,0.0,1.0,0.0,0.5
266,990.986517810814,0.2,26.04718097112527,177.01714676494817,188.0505707304894,177.01714676494817,10.012620982363616,10.012620982363616,6.8962621549081575,2023-07-21 12:20:59.711153,images/flir_visible_image_2023_07_21_12_20_59_714360.jpg,images/flir_thermal_16gray_2023_07_21_12_20_59_714360.tiff,50.45148,0.0,,,,0.0,1.0,0.0,0.5
267,991.1676698267942,0.2,25.95910809456336,177.01714676494817,188.0505707304894,177.01714676494817,8.477142879065127,8.477142879065127,5.232150461664531,2023-07-21 12:21:00.322847,images/flir_visible_image_2023_07_21_12_21_00_325999.jpg,images/flir_thermal_16gray_2023_07_21_12_21_00_325999.tiff,47.491325,0.0,,,,0.12543373107910155,0.8745662689208984,0.0,0.4623698806762695
268,991.2299385888437,0.2,25.93602694272422,177.01714676494817,188.0505707304894,177.01714676494817,7.949393774586582,7.949393774586582,4.665066583527079,2023-07-21 12:21:00.841712,images/flir_visible_image_2023_07_21_12_21_00_844817.jpg,images/flir_thermal_16gray_2023_07_21_12_21_00_844817.tiff,47.316032,0.0,,,,0.13419837951660157,0.8658016204833985,0.0,0.45974048614501956
269,991.2978591906372,0.2,25.92661226425428,177.01714676494817,188.0505707304894,177.01714676494817,7.373773999246794,7.373773999246794,4.056779567501081,2023-07-21 12:21:01.380652,images/flir_visible_image_2023_07_21_12_21_01_383858.jpg,images/flir_thermal_16gray_2023_07_21_12_21_01_383858.tiff,47.17562,0.0,,,,0.1412189483642578,0.8587810516357421,0.0,0.45763431549072264
270,991.402204020778,0.2,25.927827061414813,177.01714676494817,188.0505707304894,177.01714676494817,6.489525028450146,6.489525028450146,3.132474256924752,2023-07-21 12:21:01.909658,images/flir_visible_image_2023_07_21_12_21_01_912800.jpg,images/flir_thermal_16gray_2023_07_21_12_21_01_912800.tiff,47.66637,0.0,,,,0.11668148040771484,0.8833185195922851,0.0,0.46499555587768554
271,991.4743372039884,0.2,25.92813076070779,177.01714676494817,188.0505707304894,177.01714676494817,5.878291138365569,5.878291138365569,2.493227328627881,2023-07-21 12:21:02.438935,images/flir_visible_image_2023_07_21_12_21_02_442104.jpg,images/flir_thermal_16gray_2023_07_21_12_21_02_442104.tiff,47.351112,0.0,,,,0.1324443817138672,0.8675556182861328,0.0,0.4602666854858398
272,991.5546997633388,0.2,25.95698219872468,177.01714676494817,188.0505707304894,177.01714676494817,5.197366506649388,5.197366506649388,1.79921292634657,2023-07-21 12:21:02.984310,images/flir_visible_image_2023_07_21_12_21_02_987521.jpg,images/flir_thermal_16gray_2023_07_21_12_21_02_987521.tiff,47.40371,0.0,,,,0.1298145294189453,0.8701854705810547,0.0,0.4610556411743164
273,991.6290628776684,0.2,25.98735214456376,177.01714676494817,188.0505707304894,177.01714676494817,4.567315922505969,4.567315922505969,1.1592716363698798,2023-07-21 12:21:03.548880,images/flir_visible_image_2023_07_21_12_21_03_552016.jpg,images/flir_thermal_16gray_2023_07_21_12_21_03_552016.tiff,47.245846,0.0,,,,0.13770771026611328,0.8622922897338867,0.0,0.45868768692016604
274,991.6570477357131,0.2,26.024707193537417,177.01714676494817,188.0505707304894,177.01714676494817,4.330220696403444,4.330220696403444,0.9348021131738732,2023-07-21 12:21:04.065769,images/flir_visible_image_2023_07_21_12_21_04_068989.jpg,images/flir_thermal_16gray_2023_07_21_12_21_04_068989.tiff,46.947113,0.0,,,,0.15264434814453126,0.8473556518554687,0.0,0.4542066955566406
275,991.6570477357131,0.2,26.024707193537417,177.01714676494817,188.0505707304894,177.01714676494817,4.330220696403444,4.330220696403444,0.9348021131738732,2023-07-21 12:21:04.574283,images/flir_visible_image_2023_07_21_12_21_04_577481.jpg,images/flir_thermal_16gray_2023_07_21_12_21_04_577481.tiff,47.14049,0.0,,,,0.14297542572021485,0.8570245742797852,0.0,0.45710737228393555
276,991.7040237832776,0.2,26.074513952257348,177.01714676494817,188.0505707304894,177.01714676494817,3.9322391966948658,3.9322391966948658,0.5497519204721186,2023-07-21 12:21:05.101959,images/flir_visible_image_2023_07_21_12_21_05_105162.jpg,images/flir_thermal_16gray_2023_07_21_12_21_05_105162.tiff,47.17562,0.0,,,,0.1412189483642578,0.8587810516357421,0.0,0.45763431549072264
277,991.7779266244931,0.2,26.117943041217973,177.01714676494817,188.0505707304894,177.01714676494817,3.306164553167718,3.306164553167718,-0.0781810957614652,2023-07-21 12:21:05.713990,images/flir_visible_image_2023_07_21_12_21_05_717211.jpg,images/flir_thermal_16gray_2023_07_21_12_21_05_717211.tiff,46.011097,0.0,,,,0.19944515228271487,0.8005548477172852,0.0,0.4401664543151856
278,991.8416813386629,0.2,26.15013524803819,177.01714676494817,188.0505707304894,177.01714676494817,2.7660910404062804,2.7660910404062804,-0.6232965077002461,2023-07-21 12:21:06.299476,images/flir_visible_image_2023_07_21_12_21_06_302603.jpg,images/flir_thermal_16gray_2023_07_21_12_21_06_302603.tiff,45.957905,0.0,,,,0.2021047592163086,0.7978952407836915,0.0,0.43936857223510745
279,991.8880466402928,0.2,26.18931257357035,177.01714676494817,188.0505707304894,177.01714676494817,2.3733428943773447,2.3733428943773447,-1.0099271002469834,2023-07-21 12:21:06.867135,images/flir_visible_image_2023_07_21_12_21_06_870273.jpg,images/flir_thermal_16gray_2023_07_21_12_21_06_870273.tiff,46.38282,0.0,,,,0.18085899353027343,0.8191410064697265,0.0,0.44574230194091796
280,991.8810997621514,0.2,26.21694930296146,177.01714676494817,188.0505707304894,177.01714676494817,2.43218710582957,2.43218710582957,-0.9310497848570948,2023-07-21 12:21:07.412581,images/flir_visible_image_2023_07_21_12_21_07_415785.jpg,images/flir_thermal_16gray_2023_07_21_12_21_07_415785.tiff,43.413086,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
281,991.8829464050584,0.2,26.29196333019363,177.01714676494817,188.0505707304894,177.01714676494817,2.4165449037236613,2.4165449037236613,-0.9005433894619728,2023-07-21 12:21:07.970730,images/flir_visible_image_2023_07_21_12_21_07_973905.jpg,images/flir_thermal_16gray_2023_07_21_12_21_07_973905.tiff,43.3225,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
282,991.9009930139244,0.2,26.352096082270144,177.01714676494817,188.0505707304894,177.01714676494817,2.2636802593979723,2.2636802593979723,-1.0230785097896842,2023-07-21 12:21:08.587552,images/flir_visible_image_2023_07_21_12_21_08_590762.jpg,images/flir_thermal_16gray_2023_07_21_12_21_08_590762.tiff,44.24332,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
283,991.9314324238836,0.2,26.428932441450183,177.01714676494817,188.0505707304894,177.01714676494817,2.0058469163934944,2.0058469163934944,-1.245231103758755,2023-07-21 12:21:09.104258,images/flir_visible_image_2023_07_21_12_21_09_107428.jpg,images/flir_thermal_16gray_2023_07_21_12_21_09_107428.tiff,43.82892,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
284,991.9314324238836,0.2,26.428932441450183,177.01714676494817,188.0505707304894,177.01714676494817,2.0058469163934944,2.0058469163934944,-1.245231103758755,2023-07-21 12:21:09.639741,images/flir_visible_image_2023_07_21_12_21_09_643072.jpg,images/flir_thermal_16gray_2023_07_21_12_21_09_643072.tiff,42.886723,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
285,991.9403411584292,0.2,26.49179860763288,177.01714676494817,188.0505707304894,177.01714676494817,1.9303877690461209,1.9303877690461209,-1.2851054079384596,2023-07-21 12:21:10.178750,images/flir_visible_image_2023_07_21_12_21_10_181896.jpg,images/flir_thermal_16gray_2023_07_21_12_21_10_181896.tiff,42.156883,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
286,991.9533475012354,0.2,26.55405741925372,177.01714676494817,188.0505707304894,177.01714676494817,1.8202218689593508,1.8202218689593508,-1.3617682474739468,2023-07-21 12:21:10.696555,images/flir_visible_image_2023_07_21_12_21_10_699710.jpg,images/flir_thermal_16gray_2023_07_21_12_21_10_699710.tiff,41.127525,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
287,991.9693387276648,0.2,26.6263384409702,177.01714676494817,188.0505707304894,177.01714676494817,1.684775108095721,1.684775108095721,-1.458743282211259,2023-07-21 12:21:11.226478,images/flir_visible_image_2023_07_21_12_21_11_229690.jpg,images/flir_thermal_16gray_2023_07_21_12_21_11_229690.tiff,40.312405,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
288,991.93700365652,0.2,26.711678721779027,177.01714676494817,188.0505707304894,177.01714676494817,1.958657157297296,1.958657157297296,-1.118409313916402,2023-07-21 12:21:11.774780,images/flir_visible_image_2023_07_21_12_21_11_778222.jpg,images/flir_thermal_16gray_2023_07_21_12_21_11_778222.tiff,40.79475,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
289,991.9238406806757,0.2,26.786996908953007,177.01714676494817,188.0505707304894,177.01714676494817,2.070151260003229,2.070151260003229,-0.9545041695149904,2023-07-21 12:21:12.310809,images/flir_visible_image_2023_07_21_12_21_12_314105.jpg,images/flir_thermal_16gray_2023_07_21_12_21_12_314105.tiff,40.014587,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
290,991.957735959718,0.2,26.8310337846526,177.01714676494817,188.0505707304894,177.01714676494817,1.7830511551304369,1.7830511551304369,-1.228232482516205,2023-07-21 12:21:12.847801,images/flir_visible_image_2023_07_21_12_21_12_851013.jpg,images/flir_thermal_16gray_2023_07_21_12_21_12_851013.tiff,40.72067,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
291,991.9645318188929,0.2,26.879322524102463,177.01714676494817,188.0505707304894,177.01714676494817,1.7254897620879035,1.7254897620879035,-1.2585563277995675,2023-07-21 12:21:13.385779,images/flir_visible_image_2023_07_21_12_21_13_389060.jpg,images/flir_thermal_16gray_2023_07_21_12_21_13_389060.tiff,40.609467,0.0,,,,0.329345703125,0.670654296875,0.0,0.4011962890625
