,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
494,989.6797986744816,0.5,20.4356112744078,183.8881479784924,190.13935052636847,183.8881479784924,14.224351238164616,14.224351238164616,12.537255502559532,2023-07-12 13:38:06.329602,images/flir_visible_image_2023_07_12_13_38_06_333036.jpg,images/flir_thermal_16gray_2023_07_12_13_38_06_333036.tiff,182.24362,0.022032,,,,0.0,0.10773491922084188,0.8922650807791581,0.9461325403895791
495,989.6758941888512,0.5,20.441381170523734,183.8881479784924,190.13935052636847,183.8881479784924,14.25748426465097,14.25748426465097,12.575287917485952,2023-07-12 13:38:06.895998,images/flir_visible_image_2023_07_12_13_38_06_899397.jpg,images/flir_thermal_16gray_2023_07_12_13_38_06_899397.tiff,182.24362,0.023472,,,,0.0,0.0,0.9944300222155217,1.0
496,989.6780638765516,0.5,20.45079521243606,183.8881479784924,190.13935052636847,183.8881479784924,14.239072525470933,14.239072525470933,12.562866539912704,2023-07-12 13:38:07.405700,images/flir_visible_image_2023_07_12_13_38_07_409112.jpg,images/flir_thermal_16gray_2023_07_12_13_38_07_409112.tiff,182.24362,0.022176,,,,0.0,0.1854434116499113,0.8145565883500887,0.9072782941750444
497,989.6768525621842,0.5,20.46020925544092,183.8881479784924,190.13935052636847,183.8881479784924,14.24935160639481,14.24935160639481,12.579929984247002,2023-07-12 13:38:07.922100,images/flir_visible_image_2023_07_12_13_38_07_925572.jpg,images/flir_thermal_16gray_2023_07_12_13_38_07_925572.tiff,182.24362,0.021456,,,,0.0,0.18210048297376868,0.8178995170262313,0.9089497585131157
498,989.6744750839008,0.5,20.46385340141353,183.8881479784924,190.13935052636847,183.8881479784924,14.2695266560832,14.2695266560832,12.603180540973597,2023-07-12 13:38:08.457163,images/flir_visible_image_2023_07_12_13_38_08_460589.jpg,images/flir_thermal_16gray_2023_07_12_13_38_08_460589.tiff,182.24362,0.023616,,,,0.0,0.00949879224860517,0.9905012077513948,0.9952506038756974
499,989.6780184311308,0.5,20.46597915330649,183.8881479784924,190.13935052636847,183.8881479784924,14.239458170147572,14.239458170147572,12.573745885606684,2023-07-12 13:38:08.993117,images/flir_visible_image_2023_07_12_13_38_08_996521.jpg,images/flir_thermal_16gray_2023_07_12_13_38_08_996521.tiff,182.24362,0.022464,,,,0.0,0.0062057423729862116,0.9937942576270138,0.9968971288135069
500,989.6844454976372,0.5,20.464764437932264,183.8881479784924,190.13935052636847,183.8881479784924,14.184918956762232,14.184918956762232,12.51685560227608,2023-07-12 13:38:09.521729,images/flir_visible_image_2023_07_12_13_38_09_525228.jpg,images/flir_thermal_16gray_2023_07_12_13_38_09_525228.tiff,182.24362,0.0216,,,,0.0,0.2987229225545982,0.7012770774454018,0.8506385387227009
501,989.6837766501168,0.5,20.46233500723838,183.8881479784924,190.13935052636847,183.8881479784924,14.190594692601564,14.190594692601564,12.521011856981886,2023-07-12 13:38:10.045892,images/flir_visible_image_2023_07_12_13_38_10_049278.jpg,images/flir_thermal_16gray_2023_07_12_13_38_10_049278.tiff,182.24362,0.0216,,,,0.0,0.1738097511909671,0.8261902488090329,0.9130951244045165
502,989.6912250999952,0.5,20.45869086133398,183.8881479784924,190.13935052636847,183.8881479784924,14.127388482829248,14.127388482829248,12.4535390721868,2023-07-12 13:38:10.569833,images/flir_visible_image_2023_07_12_13_38_10_573196.jpg,images/flir_thermal_16gray_2023_07_12_13_38_10_573196.tiff,182.24362,0.023184,,,,0.0,0.1673620340531632,0.8326379659468368,0.9163189829734184
503,989.6912250999952,0.5,20.45869086133398,183.8881479784924,190.13935052636847,183.8881479784924,14.127388482829248,14.127388482829248,12.4535390721868,2023-07-12 13:38:11.085824,images/flir_visible_image_2023_07_12_13_38_11_089241.jpg,images/flir_thermal_16gray_2023_07_12_13_38_11_089241.tiff,182.24362,0.021888,,,,0.0,0.12667648813548604,0.873323511864514,0.936661755932257
504,989.6985106300294,0.5,20.45292096398682,183.8881479784924,190.13935052636847,183.8881479784924,14.065565154263965,14.065565154263965,12.386022929813125,2023-07-12 13:38:11.620933,images/flir_visible_image_2023_07_12_13_38_11_624387.jpg,images/flir_thermal_16gray_2023_07_12_13_38_11_624387.tiff,182.24362,0.022032,,,,0.0,0.133959584139129,0.866040415860871,0.9330202079304355
505,989.6976876585852,0.5,20.445328994418468,183.8881479784924,190.13935052636847,183.8881479784924,14.07254868178552,14.07254868178552,12.387962705111534,2023-07-12 13:38:12.154322,images/flir_visible_image_2023_07_12_13_38_12_157703.jpg,images/flir_thermal_16gray_2023_07_12_13_38_12_157703.tiff,182.24362,0.021744,,,,0.0,0.09123923927842892,0.9087607607215711,0.9543803803607855
506,989.6953458325124,0.5,20.436825989345472,183.8881479784924,190.13935052636847,183.8881479784924,14.092420851241885,14.092420851241885,12.4025183615951,2023-07-12 13:38:12.671323,images/flir_visible_image_2023_07_12_13_38_12_674778.jpg,images/flir_thermal_16gray_2023_07_12_13_38_12_674778.tiff,182.24362,0.020448,,,,0.0,0.27335864812416544,0.7266413518758346,0.8633206759379173
507,989.695363235286,0.2,20.430752414839027,183.8881479784924,190.13935052636847,183.8881479784924,14.092273175376704,14.092273175376704,12.39817652605086,2023-07-12 13:38:13.287080,images/flir_visible_image_2023_07_12_13_38_13_290475.jpg,images/flir_thermal_16gray_2023_07_12_13_38_13_290475.tiff,33.140705,0.0,,,,0.8429647445678711,0.1570352554321289,0.0,0.2471105766296387
508,989.6990956263732,0.5,20.425893555561288,183.8881479784924,190.13935052636847,183.8881479784924,14.06060102611363,14.06060102611363,12.36227852175898,2023-07-12 13:38:13.808097,images/flir_visible_image_2023_07_12_13_38_13_811474.jpg,images/flir_thermal_16gray_2023_07_12_13_38_13_811474.tiff,182.24362,0.021168,,,,0.0,0.18936506812311293,0.8106349318768871,0.9053174659384435
509,989.7014722556984,0.5,20.42224941129398,183.8881479784924,190.13935052636847,183.8881479784924,14.040433586832478,14.040433586832478,12.339041328332344,2023-07-12 13:38:14.324464,images/flir_visible_image_2023_07_12_13_38_14_333802.jpg,images/flir_thermal_16gray_2023_07_12_13_38_14_333802.tiff,182.24362,0.021744,,,,0.0,0.23617495026876867,0.7638250497312313,0.8819125248656157
510,989.706216834584,0.5,20.417997909855693,183.8881479784924,190.13935052636847,183.8881479784924,14.000172479701805,14.000172479701805,12.294738406111437,2023-07-12 13:38:14.836366,images/flir_visible_image_2023_07_12_13_38_14_840073.jpg,images/flir_thermal_16gray_2023_07_12_13_38_14_840073.tiff,182.24362,0.019584,,,,0.0,0.38232644143798566,0.6176735585620143,0.8088367792810072
511,989.710283506923,0.5,20.414353765943087,183.8881479784924,190.13935052636847,183.8881479784924,13.96566401341218,13.96566401341218,12.256766569828557,2023-07-12 13:38:15.345416,images/flir_visible_image_2023_07_12_13_38_15_348771.jpg,images/flir_thermal_16gray_2023_07_12_13_38_15_348771.tiff,182.24362,0.019008,,,,0.0,0.45901873884332467,0.5409812611566753,0.7704906305783377
512,989.6991380882552,0.5,20.41070962219419,183.8881479784924,190.13935052636847,183.8881479784924,14.060240705620942,14.060240705620942,12.351434765896272,2023-07-12 13:38:15.866759,images/flir_visible_image_2023_07_12_13_38_15_870141.jpg,images/flir_thermal_16gray_2023_07_12_13_38_15_870141.tiff,182.24362,0.018864,,,,0.0,0.2700829054825431,0.7299170945174569,0.8649585472587284
513,989.6949167420788,0.5,20.4091912290138,183.8881479784924,190.13935052636847,183.8881479784924,14.096062012971744,14.096062012971744,12.387194893621825,2023-07-12 13:38:16.382746,images/flir_visible_image_2023_07_12_13_38_16_386137.jpg,images/flir_thermal_16gray_2023_07_12_13_38_16_386137.tiff,182.24362,0.019152,,,,0.0,0.3532184951156485,0.6467815048843515,0.8233907524421757
514,989.6949167420788,0.5,20.4091912290138,183.8881479784924,190.13935052636847,183.8881479784924,14.096062012971744,14.096062012971744,12.387194893621825,2023-07-12 13:38:16.913259,images/flir_visible_image_2023_07_12_13_38_16_916683.jpg,images/flir_thermal_16gray_2023_07_12_13_38_16_916683.tiff,182.24362,0.018576,,,,0.0,0.3802220360575901,0.6197779639424099,0.809888981971205
515,989.7008366808373,0.5,20.40767283586183,183.8881479784924,190.13935052636847,183.8881479784924,14.04582690086542,14.04582690086542,12.334529540135549,2023-07-12 13:38:17.451111,images/flir_visible_image_2023_07_12_13_38_17_454521.jpg,images/flir_thermal_16gray_2023_07_12_13_38_17_454521.tiff,182.24362,0.018144,,,,0.0,0.4757381582648672,0.5242618417351328,0.7621309208675664
516,989.6976277863744,0.5,20.40676179998429,183.8881479784924,190.13935052636847,183.8881479784924,14.073056742404988,14.073056742404988,12.361880407258468,2023-07-12 13:38:18.025652,images/flir_visible_image_2023_07_12_13_38_18_029077.jpg,images/flir_thermal_16gray_2023_07_12_13_38_18_029077.tiff,182.24362,0.016992,,,,0.0,0.5486283232299429,0.4513716767700571,0.7256858383850285
517,989.684947001198,0.5,20.408280193119207,183.8881479784924,190.13935052636847,183.8881479784924,14.180663277724165,14.180663277724165,12.47349669635787,2023-07-12 13:38:18.537467,images/flir_visible_image_2023_07_12_13_38_18_540882.jpg,images/flir_thermal_16gray_2023_07_12_13_38_18_540882.tiff,182.24362,0.016704,,,,0.0,0.5323370915805055,0.46766290841949454,0.7338314542097473
518,989.6862941057828,0.5,20.410102264918624,183.8881479784924,190.13935052636847,183.8881479784924,14.1692319722427,14.1692319722427,12.46300818340336,2023-07-12 13:38:19.066168,images/flir_visible_image_2023_07_12_13_38_19_069595.jpg,images/flir_thermal_16gray_2023_07_12_13_38_19_069595.tiff,182.24362,0.017712,,,,0.0,0.42636971894282416,0.5736302810571758,0.7868151405285879
519,989.6889967661028,0.5,20.41070962219419,183.8881479784924,190.13935052636847,183.8881479784924,14.146297684208406,14.146297684208406,12.439861473120942,2023-07-12 13:38:19.578927,images/flir_visible_image_2023_07_12_13_38_19_582279.jpg,images/flir_thermal_16gray_2023_07_12_13_38_19_582279.tiff,182.24362,0.019296,,,,0.0,0.3514879687671568,0.6485120312328432,0.8242560156164216
520,989.6933896524268,0.5,20.411316979474304,183.8881479784924,190.13935052636847,183.8881479784924,14.109020551346106,14.109020551346106,12.401976850679688,2023-07-12 13:38:20.098223,images/flir_visible_image_2023_07_12_13_38_20_101599.jpg,images/flir_thermal_16gray_2023_07_12_13_38_20_101599.tiff,182.24362,0.018432,,,,0.0,0.5251154814487584,0.4748845185512416,0.7374422592756208
521,989.7060705015288,0.5,20.409798586282545,183.8881479784924,190.13935052636847,183.8881479784924,14.001414216828948,14.001414216828948,12.290360363738728,2023-07-12 13:38:20.697760,images/flir_visible_image_2023_07_12_13_38_20_702410.jpg,images/flir_thermal_16gray_2023_07_12_13_38_20_702410.tiff,182.24362,0.018576,,,,0.0,0.5817667379364952,0.41823326206350475,0.7091166310317524
522,989.7160485968324,0.5,20.40767283586183,183.8881479784924,190.13935052636847,183.8881479784924,13.91674352163554,13.91674352163554,12.201893730639,2023-07-12 13:38:21.294639,images/flir_visible_image_2023_07_12_13_38_21_295516.jpg,images/flir_thermal_16gray_2023_07_12_13_38_21_295516.tiff,182.24362,0.018432,,,,0.0,0.4996133278871189,0.5003866721128811,0.7501933360564406
523,989.7160485968324,0.5,20.40767283586183,183.8881479784924,190.13935052636847,183.8881479784924,13.91674352163554,13.91674352163554,12.201893730639,2023-07-12 13:38:21.804503,images/flir_visible_image_2023_07_12_13_38_21_807875.jpg,images/flir_thermal_16gray_2023_07_12_13_38_21_807875.tiff,182.24362,0.01656,,,,0.0,0.6312177142103348,0.3687822857896652,0.6843911428948326
524,989.7130111822856,0.5,20.405850764116984,183.8881479784924,190.13935052636847,183.8881479784924,13.942517906755455,13.942517906755455,12.227121307553602,2023-07-12 13:38:22.389451,images/flir_visible_image_2023_07_12_13_38_22_392819.jpg,images/flir_thermal_16gray_2023_07_12_13_38_22_392819.tiff,182.24362,0.018432,,,,0.0,0.5186153308461559,0.48138466915384415,0.7406923345769221
525,989.7125049469944,0.5,20.405547085496824,183.8881479784924,190.13935052636847,183.8881479784924,13.946813639875188,13.946813639875188,12.231325877084233,2023-07-12 13:38:23.006289,images/flir_visible_image_2023_07_12_13_38_23_009690.jpg,images/flir_thermal_16gray_2023_07_12_13_38_23_009690.tiff,182.24362,0.01728,,,,0.0,0.29269887733967614,0.7073011226603239,0.8536505613301619
526,989.7067648690872,0.5,20.403117656576452,183.8881479784924,190.13935052636847,183.8881479784924,13.9955220294556,13.9955220294556,12.27969914863914,2023-07-12 13:38:23.522874,images/flir_visible_image_2023_07_12_13_38_23_526270.jpg,images/flir_thermal_16gray_2023_07_12_13_38_23_526270.tiff,182.24362,0.018432,,,,0.0,0.39704292187461254,0.6029570781253875,0.8014785390626937
527,989.697979150198,0.5,20.40190294214356,183.8881479784924,190.13935052636847,183.8881479784924,14.070075157144458,14.070075157144458,12.355465079413676,2023-07-12 13:38:24.044255,images/flir_visible_image_2023_07_12_13_38_24_047664.jpg,images/flir_thermal_16gray_2023_07_12_13_38_24_047664.tiff,182.24362,0.019296,,,,0.0,0.3880306831722353,0.6119693168277647,0.8059846584138823
528,989.6959542339724,0.5,20.40068822772885,183.8881479784924,190.13935052636847,183.8881479784924,14.08725809999322,14.08725809999322,12.37228264085087,2023-07-12 13:38:24.556857,images/flir_visible_image_2023_07_12_13_38_24_560267.jpg,images/flir_thermal_16gray_2023_07_12_13_38_24_560267.tiff,182.24362,0.01872,,,,0.0,0.3963539994850267,0.6036460005149733,0.8018230002574867
529,989.6993346202762,0.5,20.40068822772885,183.8881479784924,190.13935052636847,183.8881479784924,14.058572986151802,14.058572986151802,12.342808679224165,2023-07-12 13:38:25.114137,images/flir_visible_image_2023_07_12_13_38_25_117532.jpg,images/flir_thermal_16gray_2023_07_12_13_38_25_117532.tiff,182.24362,0.018144,,,,0.0,0.48549264993586094,0.5145073500641391,0.7572536750320695
530,989.7045766928117,0.5,20.39977719192975,183.8881479784924,190.13935052636847,183.8881479784924,14.014090224845688,14.014090224845688,12.296474444266607,2023-07-12 13:38:25.619573,images/flir_visible_image_2023_07_12_13_38_25_622950.jpg,images/flir_thermal_16gray_2023_07_12_13_38_25_622950.tiff,182.24362,0.01872,,,,0.0,0.3514235467924105,0.6485764532075895,0.8242882266037947
531,989.7071160874516,0.5,20.398258798954,183.8881479784924,190.13935052636847,183.8881479784924,13.992541700802434,13.992541700802434,12.273286479544254,2023-07-12 13:38:26.212743,images/flir_visible_image_2023_07_12_13_38_26_216196.jpg,images/flir_thermal_16gray_2023_07_12_13_38_26_216196.tiff,182.24362,0.020304,,,,0.0,0.3314175361180305,0.6685824638819695,0.8342912319409848
532,989.7050911466572,0.5,20.39704408459386,183.8881479784924,190.13935052636847,183.8881479784924,14.00972472368656,14.00972472368656,12.290104171705934,2023-07-12 13:38:26.722531,images/flir_visible_image_2023_07_12_13_38_26_726061.jpg,images/flir_thermal_16gray_2023_07_12_13_38_26_726061.tiff,182.24362,0.017856,,,,0.0,0.4594569948812688,0.5405430051187312,0.7702715025593656
533,989.7050911466572,0.5,20.39704408459386,183.8881479784924,190.13935052636847,183.8881479784924,14.00972472368656,14.00972472368656,12.290104171705934,2023-07-12 13:38:27.284113,images/flir_visible_image_2023_07_12_13_38_27_287526.jpg,images/flir_thermal_16gray_2023_07_12_13_38_27_287526.tiff,182.24362,0.018288,,,,0.0,0.5128045244268564,0.4871954755731436,0.7435977377865718
534,989.7071242752752,0.5,20.395222013087757,183.8881479784924,190.13935052636847,183.8881479784924,13.992472221519307,13.992472221519307,12.271121112328814,2023-07-12 13:38:27.837757,images/flir_visible_image_2023_07_12_13_38_27_841195.jpg,images/flir_thermal_16gray_2023_07_12_13_38_27_841195.tiff,182.24362,0.018288,,,,0.0,0.23831068863631044,0.7616893113636896,0.8808446556818448
535,989.7044216251362,0.5,20.394614655928148,183.8881479784924,190.13935052636847,183.8881479784924,14.015406083031364,14.015406083031364,12.294266303951671,2023-07-12 13:38:28.373803,images/flir_visible_image_2023_07_12_13_38_28_377183.jpg,images/flir_thermal_16gray_2023_07_12_13_38_28_377183.tiff,182.24362,0.018144,,,,0.0,0.28428153717158366,0.7157184628284163,0.8578592314142082
536,989.6971546861198,0.5,20.39431097735005,183.8881479784924,190.13935052636847,183.8881479784924,14.077071353827876,14.077071353827876,12.35741650981828,2023-07-12 13:38:28.906360,images/flir_visible_image_2023_07_12_13_38_28_909758.jpg,images/flir_thermal_16gray_2023_07_12_13_38_28_909758.tiff,182.24362,0.017568,,,,0.0,0.2782065323521068,0.7217934676478932,0.8608967338239466
537,989.7023966838608,0.5,20.39339994162258,183.8881479784924,190.13935052636847,183.8881479784924,14.032589147872272,14.032589147872272,12.311083741170108,2023-07-12 13:38:29.437091,images/flir_visible_image_2023_07_12_13_38_29_440478.jpg,images/flir_thermal_16gray_2023_07_12_13_38_29_440478.tiff,182.24362,0.018432,,,,0.0,0.359127912366052,0.640872087633948,0.820436043816974
538,989.7052707943328,0.5,20.393096263049028,183.8881479784924,190.13935052636847,183.8881479784924,14.008200287784035,14.008200287784035,12.28581544863502,2023-07-12 13:38:30.082193,images/flir_visible_image_2023_07_12_13_38_30_085636.jpg,images/flir_thermal_16gray_2023_07_12_13_38_30_085636.tiff,182.24362,0.01944,,,,0.0,0.25989134318668494,0.7401086568133151,0.8700543284066575
539,989.707132425705,0.5,20.3921852273352,183.8881479784924,190.13935052636847,183.8881479784924,13.992403059542797,13.992403059542797,12.26895607270646,2023-07-12 13:38:30.661989,images/flir_visible_image_2023_07_12_13_38_30_665383.jpg,images/flir_thermal_16gray_2023_07_12_13_38_30_665383.tiff,182.24362,0.020016,,,,0.0,0.3181565862591076,0.6818434137408924,0.8409217068704462
540,989.7022333768982,0.5,20.3912741916316,183.8881479784924,190.13935052636847,183.8881479784924,14.033974924674284,14.033974924674284,12.311041495885092,2023-07-12 13:38:31.177288,images/flir_visible_image_2023_07_12_13_38_31_180698.jpg,images/flir_thermal_16gray_2023_07_12_13_38_31_180698.tiff,182.24362,0.019152,,,,0.0,0.26502339735947933,0.7349766026405207,0.8674883013202603
541,989.7022333768982,0.5,20.3912741916316,183.8881479784924,190.13935052636847,183.8881479784924,14.033974924674284,14.033974924674284,12.311041495885092,2023-07-12 13:38:31.707370,images/flir_visible_image_2023_07_12_13_38_31_710703.jpg,images/flir_thermal_16gray_2023_07_12_13_38_31_710703.tiff,182.24362,0.019152,,,,0.0,0.26502339735947933,0.7349766026405207,0.8674883013202603
542,989.7064628536152,0.5,20.38975579881501,183.8881479784924,190.13935052636847,183.8881479784924,13.99808483850481,13.99808483850481,12.273118682285798,2023-07-12 13:38:32.246792,images/flir_visible_image_2023_07_12_13_38_32_250181.jpg,images/flir_thermal_16gray_2023_07_12_13_38_32_250181.tiff,182.24362,0.019584,,,,0.0,0.3696432199176378,0.6303567800823622,0.8151783900411811
543,989.7110271042056,0.5,20.3894521202551,183.8881479784924,190.13935052636847,183.8881479784924,13.95935409977119,13.95935409977119,12.23311512790758,2023-07-12 13:38:32.774556,images/flir_visible_image_2023_07_12_13_38_32_777960.jpg,images/flir_thermal_16gray_2023_07_12_13_38_32_777960.tiff,182.24362,0.01944,,,,0.0,0.34169225269731296,0.658307747302687,0.8291538736513435
544,989.71677526903,0.5,20.388844763138696,183.8881479784924,190.13935052636847,183.8881479784924,13.910577257547487,13.910577257547487,12.182580520488244,2023-07-12 13:38:33.301657,images/flir_visible_image_2023_07_12_13_38_33_305150.jpg,images/flir_thermal_16gray_2023_07_12_13_38_33_305150.tiff,182.24362,0.020448,,,,0.0,0.1858149138469649,0.8141850861530351,0.9070925430765175
545,989.7150851072126,0.5,20.388844763138696,183.8881479784924,190.13935052636847,183.8881479784924,13.9249193340124,13.9249193340124,12.197316309482318,2023-07-12 13:38:33.879190,images/flir_visible_image_2023_07_12_13_38_33_882583.jpg,images/flir_thermal_16gray_2023_07_12_13_38_33_882583.tiff,182.24362,0.018288,,,,0.0,0.3259754818242442,0.6740245181757558,0.8370122590878779
546,989.7162609641616,0.5,20.39157787019833,183.8881479784924,190.13935052636847,183.8881479784924,13.91494145281419,13.91494145281419,12.188948357168812,2023-07-12 13:38:34.401045,images/flir_visible_image_2023_07_12_13_38_34_404450.jpg,images/flir_thermal_16gray_2023_07_12_13_38_34_404450.tiff,182.24362,0.021168,,,,0.0,0.17120558697411425,0.8287944130258857,0.9143972065129429
547,989.707973442475,0.5,20.393703620197265,183.8881479784924,190.13935052636847,183.8881479784924,13.985266459148392,13.985266459148392,12.262670405047343,2023-07-12 13:38:34.912983,images/flir_visible_image_2023_07_12_13_38_34_916593.jpg,images/flir_thermal_16gray_2023_07_12_13_38_34_916593.tiff,182.24362,0.020304,,,,0.0,0.18747808894373108,0.8125219110562689,0.9062609555281345
548,989.7106760946898,0.5,20.39431097735005,183.8881479784924,190.13935052636847,183.8881479784924,13.962332646665516,13.962332646665516,12.239525305036494,2023-07-12 13:38:35.432028,images/flir_visible_image_2023_07_12_13_38_35_435651.jpg,images/flir_thermal_16gray_2023_07_12_13_38_35_435651.tiff,182.24362,0.019296,,,,0.0,0.28778389384479786,0.7122161061552021,0.8561080530776011
549,989.708651140184,0.5,20.393096263049028,183.8881479784924,190.13935052636847,183.8881479784924,13.97951573585368,13.97951573585368,12.256342932202074,2023-07-12 13:38:35.944056,images/flir_visible_image_2023_07_12_13_38_35_944597.jpg,images/flir_thermal_16gray_2023_07_12_13_38_35_944597.tiff,182.24362,0.020016,,,,0.0,0.09642351318115461,0.9035764868188454,0.9517882434094227
550,989.708651140184,0.5,20.393096263049028,183.8881479784924,190.13935052636847,183.8881479784924,13.97951573585368,13.97951573585368,12.256342932202074,2023-07-12 13:38:36.491941,images/flir_visible_image_2023_07_12_13_38_36_495418.jpg,images/flir_thermal_16gray_2023_07_12_13_38_36_495418.tiff,182.24362,0.019584,,,,0.0,0.295614934740728,0.704385065259272,0.852192532629636
551,989.7091654966364,0.5,20.390363155938235,183.8881479784924,190.13935052636847,183.8881479784924,13.975151075690889,13.975151075690889,12.249973963753774,2023-07-12 13:38:37.078092,images/flir_visible_image_2023_07_12_13_38_37_082509.jpg,images/flir_thermal_16gray_2023_07_12_13_38_37_082509.tiff,182.24362,0.019872,,,,0.0,0.1908221205147771,0.8091778794852229,0.9045889397426115
552,989.7106923008316,0.5,20.38823740602684,183.8881479784924,190.13935052636847,183.8881479784924,13.96219512685576,13.96219512685576,12.235196694967556,2023-07-12 13:38:37.642579,images/flir_visible_image_2023_07_12_13_38_37_647096.jpg,images/flir_thermal_16gray_2023_07_12_13_38_37_647096.tiff,182.24362,0.021024,,,,0.0,0.14211550841985332,0.8578844915801467,0.9289422457900733
553,989.7112065905156,0.5,20.385504299079752,183.8881479784924,190.13935052636847,183.8881479784924,13.95783104055863,13.95783104055863,12.228828559689788,2023-07-12 13:38:38.157369,images/flir_visible_image_2023_07_12_13_38_38_160778.jpg,images/flir_thermal_16gray_2023_07_12_13_38_38_160778.tiff,182.24362,0.019728,,,,0.0,0.10387447220183477,0.8961255277981652,0.9480627638990826
554,989.7117208454354,0.5,20.382771192224755,183.8881479784924,190.13935052636847,183.8881479784924,13.953467251094168,13.953467251094168,12.222460813835994,2023-07-12 13:38:38.679812,images/flir_visible_image_2023_07_12_13_38_38_683198.jpg,images/flir_thermal_16gray_2023_07_12_13_38_38_683198.tiff,182.24362,0.020304,,,,0.0,0.25090234044461956,0.7490976595553804,0.8745488297776902
555,989.7198367207784,0.5,20.38155647809653,183.8881479784924,190.13935052636847,183.8881479784924,13.884598981814264,13.884598981814264,12.150866329909036,2023-07-12 13:38:39.216421,images/flir_visible_image_2023_07_12_13_38_39_220055.jpg,images/flir_thermal_16gray_2023_07_12_13_38_39_220055.tiff,182.24362,0.019728,,,,0.0,0.24684926906655802,0.753150730933442,0.876575365466721
556,989.7188242234932,0.5,20.380949121039247,183.8881479784924,190.13935052636847,183.8881479784924,13.893190628450723,13.893190628450723,12.159275015545887,2023-07-12 13:38:39.737018,images/flir_visible_image_2023_07_12_13_38_39_740686.jpg,images/flir_thermal_16gray_2023_07_12_13_38_39_740686.tiff,182.24362,0.02088,,,,0.0,0.27029181447569073,0.7297081855243093,0.8648540927621546
557,989.7238946450952,0.5,20.380949121039247,183.8881479784924,190.13935052636847,183.8881479784924,13.850165131968708,13.850165131968708,12.115069682953589,2023-07-12 13:38:40.290181,images/flir_visible_image_2023_07_12_13_38_40_293633.jpg,images/flir_thermal_16gray_2023_07_12_13_38_40_293633.tiff,182.24362,0.019008,,,,0.0,0.36228960894014595,0.637710391059854,0.818855195529927
558,989.7225472765248,0.5,20.37912704989467,183.8881479784924,190.13935052636847,183.8881479784924,13.861598325885126,13.861598325885126,12.125560835180323,2023-07-12 13:38:40.870262,images/flir_visible_image_2023_07_12_13_38_40_875070.jpg,images/flir_thermal_16gray_2023_07_12_13_38_40_875070.tiff,182.24362,0.022176,,,,0.0,0.08457550788488799,0.915424492115112,0.957712246057556
559,989.7274541709584,0.5,20.37700130027772,183.8881479784924,190.13935052636847,183.8881479784924,13.819960577229722,13.819960577229722,12.081317129656128,2023-07-12 13:38:41.373760,images/flir_visible_image_2023_07_12_13_38_41_377143.jpg,images/flir_thermal_16gray_2023_07_12_13_38_41_377143.tiff,182.24362,0.019584,,,,0.0,0.4105374008720122,0.5894625991279878,0.7947312995639939
560,989.7274541709584,0.5,20.37700130027772,183.8881479784924,190.13935052636847,183.8881479784924,13.819960577229722,13.819960577229722,12.081317129656128,2023-07-12 13:38:41.897997,images/flir_visible_image_2023_07_12_13_38_41_901358.jpg,images/flir_thermal_16gray_2023_07_12_13_38_41_901358.tiff,182.24362,0.020448,,,,0.0,0.2548010580798641,0.7451989419201359,0.872599470960068
561,989.7259432306626,0.5,20.373053479708325,183.8881479784924,190.13935052636847,183.8881479784924,13.83278173442153,13.83278173442153,12.091769697590593,2023-07-12 13:38:42.476544,images/flir_visible_image_2023_07_12_13_38_42_479924.jpg,images/flir_thermal_16gray_2023_07_12_13_38_42_479924.tiff,182.24362,0.019296,,,,0.0,0.3026417397091148,0.6973582602908852,0.8486791301454426
562,989.7213947118332,0.5,20.367283588452505,183.8881479784924,190.13935052636847,183.8881479784924,13.871378507329863,13.871378507329863,12.127447649742493,2023-07-12 13:38:42.996777,images/flir_visible_image_2023_07_12_13_38_43_000128.jpg,images/flir_thermal_16gray_2023_07_12_13_38_43_000128.tiff,182.24362,0.019872,,,,0.0,0.23806320437171902,0.761936795628281,0.8809683978141405
563,989.715997240318,0.5,20.363032089895047,183.8881479784924,190.13935052636847,183.8881479784924,13.917179313634648,13.917179313634648,12.171571805844875,2023-07-12 13:38:43.511862,images/flir_visible_image_2023_07_12_13_38_43_515406.jpg,images/flir_thermal_16gray_2023_07_12_13_38_43_515406.tiff,182.24362,0.019584,,,,0.0,0.09148889606625277,0.9085111039337472,0.9542555519668736
564,989.7094159443504,0.5,20.359084270005496,183.8881479784924,190.13935052636847,183.8881479784924,13.973025859195303,13.973025859195303,12.226224550574983,2023-07-12 13:38:44.039634,images/flir_visible_image_2023_07_12_13_38_44_043040.jpg,images/flir_thermal_16gray_2023_07_12_13_38_44_043040.tiff,182.24362,0.019296,,,,0.0,0.3639967015449601,0.6360032984550399,0.81800164922752
