,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
149,989.281954316904,0.959918013576564,25.512367493181976,184.76113273998877,196.51733005851,184.76113273998877,16.72797319072501,16.72797319072501,13.194184054705715,2023-07-21 12:39:44.834159,images/flir_visible_image_2023_07_21_12_39_44_837312.jpg,images/flir_thermal_16gray_2023_07_21_12_39_44_837312.tiff,182.24362,0.959918013576564,,,,0.0,0.0,1.0,1.0
150,989.281954316904,0.9466694588095096,25.512367493181976,184.76113273998877,196.51733005851,184.76113273998877,16.72797319072501,16.72797319072501,13.194184054705715,2023-07-21 12:39:45.378534,images/flir_visible_image_2023_07_21_12_39_45_381673.jpg,images/flir_thermal_16gray_2023_07_21_12_39_45_381673.tiff,182.24362,0.9466694588095096,,,,0.0,0.0,1.0,1.0
151,989.2869945997415,0.9598655036894892,25.458916709047504,184.76113273998877,196.51733005851,184.76113273998877,16.685188146458927,16.685188146458927,13.111926299431444,2023-07-21 12:39:45.904466,images/flir_visible_image_2023_07_21_12_39_45_907670.jpg,images/flir_thermal_16gray_2023_07_21_12_39_45_907670.tiff,182.24362,0.9598655036894892,,,,0.0,0.0,1.0,1.0
152,989.2808385426,0.9713073849307944,25.41002142031148,184.76113273998877,196.51733005851,184.76113273998877,16.737444598338755,16.737444598338755,13.132219324141005,2023-07-21 12:39:46.450195,images/flir_visible_image_2023_07_21_12_39_46_453333.jpg,images/flir_thermal_16gray_2023_07_21_12_39_46_453333.tiff,182.24362,0.9713073849307944,,,,0.0,0.0,1.0,1.0
153,989.2545406102934,0.9891469049449196,25.36234094973736,184.76113273998877,196.51733005851,184.76113273998877,16.96068081181275,16.96068081181275,13.332028768012409,2023-07-21 12:39:46.980711,images/flir_visible_image_2023_07_21_12_39_46_983856.jpg,images/flir_thermal_16gray_2023_07_21_12_39_46_983856.tiff,182.24362,0.9891469049449196,,,,0.0,0.0,1.0,1.0
154,989.2583274241348,0.9604573760251256,25.317393780205588,184.76113273998877,196.51733005851,184.76113273998877,16.928535251429878,16.928535251429878,13.266843148006616,2023-07-21 12:39:47.584104,images/flir_visible_image_2023_07_21_12_39_47_587271.jpg,images/flir_thermal_16gray_2023_07_21_12_39_47_587271.tiff,182.24362,0.9604573760251256,,,,0.0,0.0,1.0,1.0
155,989.290923754906,0.9279734700690344,25.27852057258408,184.76113273998877,196.51733005851,184.76113273998877,16.651835164890798,16.651835164890798,12.950439580507378,2023-07-21 12:39:48.085964,images/flir_visible_image_2023_07_21_12_39_48_089176.jpg,images/flir_thermal_16gray_2023_07_21_12_39_48_089176.tiff,182.24362,0.9279734700690344,,,,0.0,0.0,1.0,1.0
156,989.289945391334,0.9200395758155449,25.23995108030585,184.76113273998877,196.51733005851,184.76113273998877,16.660140080681316,16.660140080681316,12.932042886940309,2023-07-21 12:39:48.645648,images/flir_visible_image_2023_07_21_12_39_48_648838.jpg,images/flir_thermal_16gray_2023_07_21_12_39_48_648838.tiff,182.24362,0.9200395758155449,,,,0.0,0.0,1.0,1.0
157,989.2429715192436,0.955570742876049,25.20138160636418,184.76113273998877,196.51733005851,184.76113273998877,17.058889297273083,17.058889297273083,13.321454154379468,2023-07-21 12:39:49.207748,images/flir_visible_image_2023_07_21_12_39_49_210954.jpg,images/flir_thermal_16gray_2023_07_21_12_39_49_210954.tiff,182.24362,0.955570742876049,,,,0.0,0.0,1.0,1.0
158,989.2472849351376,0.9339099952477574,25.16190106147826,184.76113273998877,196.51733005851,184.76113273998877,17.022273170890884,17.022273170890884,13.25544643799023,2023-07-21 12:39:49.827453,images/flir_visible_image_2023_07_21_12_39_49_830629.jpg,images/flir_thermal_16gray_2023_07_21_12_39_49_830629.tiff,182.24362,0.9339099952477574,,,,0.0,0.0,1.0,1.0
159,989.2449700673014,0.9398961825428308,25.121509446978237,184.76113273998877,196.51733005851,184.76113273998877,17.04192382040236,17.04192382040236,13.247562393469424,2023-07-21 12:39:50.330458,images/flir_visible_image_2023_07_21_12_39_50_333629.jpg,images/flir_thermal_16gray_2023_07_21_12_39_50_333629.tiff,182.24362,0.9398961825428308,,,,0.0,0.0,1.0,1.0
160,989.241816819196,0.945059307897028,25.08779916756541,184.76113273998877,196.51733005851,184.76113273998877,17.068691444463013,17.068691444463013,13.251802796384084,2023-07-21 12:39:50.941856,images/flir_visible_image_2023_07_21_12_39_50_944999.jpg,images/flir_thermal_16gray_2023_07_21_12_39_50_944999.tiff,182.24362,0.945059307897028,,,,0.0,0.0,1.0,1.0
161,989.2340545994434,0.9462402936552998,25.054392598182154,184.76113273998877,196.51733005851,184.76113273998877,17.134584486007896,17.134584486007896,13.297096501960652,2023-07-21 12:39:51.534434,images/flir_visible_image_2023_07_21_12_39_51_537655.jpg,images/flir_thermal_16gray_2023_07_21_12_39_51_537655.tiff,182.24362,0.9462402936552998,,,,0.0,0.0,1.0,1.0
162,989.2432490945366,0.9087720775150928,25.02402300158904,184.76113273998877,196.51733005851,184.76113273998877,17.056532986394387,17.056532986394387,13.194253267179905,2023-07-21 12:39:52.093534,images/flir_visible_image_2023_07_21_12_39_52_096827.jpg,images/flir_thermal_16gray_2023_07_21_12_39_52_096827.tiff,182.24362,0.9087720775150928,,,,0.0,0.0,1.0,1.0
163,989.256213715628,0.9102292327086536,25.0000310283187,184.76113273998877,196.51733005851,184.76113273998877,16.946478118644876,16.946478118644876,13.062506300724294,2023-07-21 12:39:52.609722,images/flir_visible_image_2023_07_21_12_39_52_612881.jpg,images/flir_thermal_16gray_2023_07_21_12_39_52_612881.tiff,182.24362,0.9102292327086536,,,,0.0,0.0,1.0,1.0
164,989.269936535386,0.9027605713392995,24.972394713471864,184.76113273998877,196.51733005851,184.76113273998877,16.829988280001857,16.829988280001857,12.921502053770354,2023-07-21 12:39:53.225113,images/flir_visible_image_2023_07_21_12_39_53_228355.jpg,images/flir_thermal_16gray_2023_07_21_12_39_53_228355.tiff,182.24362,0.9027605713392995,,,,0.0,0.0,1.0,1.0
165,989.2930526902728,0.90540901773318,24.94323992999182,184.76113273998877,196.51733005851,184.76113273998877,16.63376355329916,16.63376355329916,12.696246341887246,2023-07-21 12:39:53.765477,images/flir_visible_image_2023_07_21_12_39_53_768712.jpg,images/flir_thermal_16gray_2023_07_21_12_39_53_768712.tiff,182.24362,0.90540901773318,,,,0.0,0.0,1.0,1.0
166,989.2872201933249,0.9008967513121487,24.914085156989152,184.76113273998877,196.51733005851,184.76113273998877,16.6832731724472,16.6832731724472,12.7274457686963,2023-07-21 12:39:54.349309,images/flir_visible_image_2023_07_21_12_39_54_352670.jpg,images/flir_thermal_16gray_2023_07_21_12_39_54_352670.tiff,182.24362,0.9008967513121487,,,,0.0,0.0,1.0,1.0
167,989.2506085555774,0.8993256234738773,24.891004302459283,184.76113273998877,196.51733005851,184.76113273998877,16.994059400488993,16.994059400488993,13.035513797906134,2023-07-21 12:39:54.924814,images/flir_visible_image_2023_07_21_12_39_54_927992.jpg,images/flir_thermal_16gray_2023_07_21_12_39_54_927992.tiff,182.24362,0.8993256234738773,,,,0.0,0.0,1.0,1.0
168,989.2183445579702,0.8964136861938106,24.871567798474665,184.76113273998877,196.51733005851,184.76113273998877,17.267947414736682,17.267947414736682,13.307605001090934,2023-07-21 12:39:55.510822,images/flir_visible_image_2023_07_21_12_39_55_513970.jpg,images/flir_thermal_16gray_2023_07_21_12_39_55_513970.tiff,182.24362,0.8964136861938106,,,,0.0,0.0,1.0,1.0
169,989.2015339219956,0.9163576053620532,24.84605739406163,184.76113273998877,196.51733005851,184.76113273998877,17.41065521663728,17.41065521663728,13.438524898938226,2023-07-21 12:39:56.114390,images/flir_visible_image_2023_07_21_12_39_56_117623.jpg,images/flir_thermal_16gray_2023_07_21_12_39_56_117623.tiff,182.24362,0.9163576053620532,,,,0.0,0.0,1.0,1.0
170,989.2093131867846,0.9416044983885252,24.81690265598356,184.76113273998877,196.51733005851,184.76113273998877,17.344615723337114,17.344615723337114,13.34909419729874,2023-07-21 12:39:56.686793,images/flir_visible_image_2023_07_21_12_39_56_689992.jpg,images/flir_thermal_16gray_2023_07_21_12_39_56_689992.tiff,182.24362,0.9416044983885252,,,,0.0,0.0,1.0,1.0
171,989.2016439561628,0.9777299378222848,24.7856220632385,184.76113273998877,196.51733005851,184.76113273998877,17.409721115069175,17.409721115069175,13.394970320023958,2023-07-21 12:39:57.271675,images/flir_visible_image_2023_07_21_12_39_57_274846.jpg,images/flir_thermal_16gray_2023_07_21_12_39_57_274846.tiff,182.24362,0.9777299378222848,,,,0.0,0.0,1.0,1.0
172,989.2033006760412,0.965667706171274,24.755859957066424,184.76113273998877,196.51733005851,184.76113273998877,17.395656906097315,17.395656906097315,13.359333083902726,2023-07-21 12:39:57.848652,images/flir_visible_image_2023_07_21_12_39_57_851819.jpg,images/flir_thermal_16gray_2023_07_21_12_39_57_851819.tiff,182.24362,0.965667706171274,,,,0.0,0.0,1.0,1.0
173,989.210245765241,1.0,24.73338653719193,184.76113273998877,196.51733005851,184.76113273998877,17.33669893546528,17.33669893546528,13.282015346119948,2023-07-21 12:39:58.458467,images/flir_visible_image_2023_07_21_12_39_58_461603.jpg,images/flir_thermal_16gray_2023_07_21_12_39_58_461603.tiff,182.24362,1.075984882730717,,,,0.0,0.0,1.0,1.0
174,989.2444198220838,1.0,24.710913123542923,184.76113273998877,196.51733005851,184.76113273998877,17.0465947948812,17.0465947948812,12.963673768036813,2023-07-21 12:39:58.979836,images/flir_visible_image_2023_07_21_12_39_58_983000.jpg,images/flir_thermal_16gray_2023_07_21_12_39_58_983000.tiff,182.24362,1.0862090203298302,,,,0.0,0.0,1.0,1.0
175,989.2898110206626,1.0,24.664447842092,184.76113273998877,196.51733005851,184.76113273998877,16.661280697168223,16.661280697168223,12.529268099460351,2023-07-21 12:39:59.600668,images/flir_visible_image_2023_07_21_12_39_59_603904.jpg,images/flir_thermal_16gray_2023_07_21_12_39_59_603904.tiff,182.24362,1.15402694620866,,,,0.0,0.0,1.0,1.0
176,989.3369569835596,1.0,24.647744642844557,184.76113273998877,196.51733005851,184.76113273998877,16.261086016184578,16.261086016184578,12.100332551217662,2023-07-21 12:40:00.164571,images/flir_visible_image_2023_07_21_12_40_00_168751.jpg,images/flir_thermal_16gray_2023_07_21_12_40_00_168751.tiff,182.24362,1.204751340767083,,,,0.0,0.0,1.0,1.0
177,989.3369569835596,1.0,24.647744642844557,184.76113273998877,196.51733005851,184.76113273998877,16.261086016184578,16.261086016184578,12.100332551217662,2023-07-21 12:40:00.708080,images/flir_visible_image_2023_07_21_12_40_00_711439.jpg,images/flir_thermal_16gray_2023_07_21_12_40_00_711439.tiff,182.24362,1.262120452232182,,,,0.0,0.0,1.0,1.0
178,989.3878805311208,1.0,24.62921928042872,184.76113273998877,196.51733005851,184.76113273998877,15.828842961081849,15.828842961081849,11.636769373326048,2023-07-21 12:40:01.239601,images/flir_visible_image_2023_07_21_12_40_01_243858.jpg,images/flir_thermal_16gray_2023_07_21_12_40_01_243858.tiff,182.24362,1.309488520484379,,,,0.0,0.0,0.0,
179,989.4972849648744,1.0,24.60492372957399,184.76113273998877,196.51733005851,184.76113273998877,14.900270488961496,14.900270488961496,10.651918138843342,2023-07-21 12:40:01.755746,images/flir_visible_image_2023_07_21_12_40_01_759980.jpg,images/flir_thermal_16gray_2023_07_21_12_40_01_759980.tiff,182.24362,1.2433977717628588,,,,0.0,0.0,1.0,1.0
180,989.6509890306476,1.0,24.585790988396912,184.76113273998877,196.51733005851,184.76113273998877,13.595844368949884,13.595844368949884,9.279135002276462,2023-07-21 12:40:02.258825,images/flir_visible_image_2023_07_21_12_40_02_262185.jpg,images/flir_thermal_16gray_2023_07_21_12_40_02_262185.tiff,182.24362,1.1286726161327434,,,,0.0,0.0,1.0,1.0
181,989.714814234406,1.0,24.56787302852901,184.76113273998877,196.51733005851,184.76113273998877,13.05423309895545,13.05423309895545,8.702341064659606,2023-07-21 12:40:02.842343,images/flir_visible_image_2023_07_21_12_40_02_847113.jpg,images/flir_thermal_16gray_2023_07_21_12_40_02_847113.tiff,182.24362,1.109087644087255,,,,0.0,0.0,1.0,1.0
182,989.7421401736494,1.0,24.545399660729917,184.76113273998877,196.51733005851,184.76113273998877,12.82235785291968,12.82235785291968,8.445237021991886,2023-07-21 12:40:03.350127,images/flir_visible_image_2023_07_21_12_40_03_353496.jpg,images/flir_thermal_16gray_2023_07_21_12_40_03_353496.tiff,182.24362,1.0303020981978022,,,,0.0,0.0,1.0,1.0
183,989.7573353868944,0.9431719215765888,24.55147354330495,184.76113273998877,196.51733005851,184.76113273998877,12.69342056385375,12.69342056385375,8.315065168482704,2023-07-21 12:40:04.005721,images/flir_visible_image_2023_07_21_12_40_04_008935.jpg,images/flir_thermal_16gray_2023_07_21_12_40_04_008935.tiff,182.24362,0.9431719215765888,,,,0.0,0.0,1.0,1.0
184,989.785052513703,0.7992206340176767,24.5958128998793,184.76113273998877,196.51733005851,184.76113273998877,12.458234100537425,12.458234100537425,8.1004720069364,2023-07-21 12:40:04.588544,images/flir_visible_image_2023_07_21_12_40_04_591651.jpg,images/flir_thermal_16gray_2023_07_21_12_40_04_591651.tiff,182.24362,0.7992206340176767,,,,0.0,0.0,0.8793851538774806,1.0
185,989.7470879160196,0.5,24.63954489174523,184.76113273998877,196.51733005851,184.76113273998877,12.780374160292183,12.780374160292183,8.466295408704156,2023-07-21 12:40:05.104180,images/flir_visible_image_2023_07_21_12_40_05_107383.jpg,images/flir_thermal_16gray_2023_07_21_12_40_05_107383.tiff,182.24362,0.3432297284488068,,,,0.0,0.0,0.6559647105443908,1.0
186,989.7470879160196,0.2,24.63954489174523,184.76113273998877,196.51733005851,184.76113273998877,12.780374160292183,12.780374160292183,8.466295408704156,2023-07-21 12:40:05.653313,images/flir_visible_image_2023_07_21_12_40_05_656424.jpg,images/flir_thermal_16gray_2023_07_21_12_40_05_656424.tiff,51.880672,0.0,,,,0.0,1.0,0.0,0.5
187,989.6191796907132,0.3766736564378327,24.744926941214725,184.76113273998877,196.51733005851,184.76113273998877,13.86578429869192,13.86578429869192,9.670605366175865,2023-07-21 12:40:06.210193,images/flir_visible_image_2023_07_21_12_40_06_213319.jpg,images/flir_thermal_16gray_2023_07_21_12_40_06_213319.tiff,120.94546,0.0079866917560465,,,,0.0,1.0,0.0,0.5
188,989.6273162666486,0.5,24.77954816313295,184.76113273998877,196.51733005851,184.76113273998877,13.79673514484614,13.79673514484614,9.622560034851688,2023-07-21 12:40:06.751977,images/flir_visible_image_2023_07_21_12_40_06_755100.jpg,images/flir_thermal_16gray_2023_07_21_12_40_06_755100.tiff,182.24362,0.1122502371384681,,,,0.0,0.9615921956517421,0.0,0.5
189,989.686075895674,0.5,24.819028521947622,184.76113273998877,196.51733005851,184.76113273998877,13.298098904583412,13.298098904583412,9.129808215796489,2023-07-21 12:40:07.297037,images/flir_visible_image_2023_07_21_12_40_07_300148.jpg,images/flir_thermal_16gray_2023_07_21_12_40_07_300148.tiff,182.24362,0.181917993014701,,,,0.0,0.2168847456456291,0.7831152543543709,0.8915576271771855
190,989.7113564899925,0.5,24.85577564241596,184.76113273998877,196.51733005851,184.76113273998877,13.083574283735004,13.083574283735004,8.931400424108773,2023-07-21 12:40:07.845216,images/flir_visible_image_2023_07_21_12_40_07_848376.jpg,images/flir_thermal_16gray_2023_07_21_12_40_07_848376.tiff,182.24362,0.2844892392255339,,,,0.0,0.0,0.5948753238877603,1.0
191,989.7366303040798,0.5,24.908922333695227,184.76113273998877,196.51733005851,184.76113273998877,12.869111633256123,12.869111633256123,8.744298018437036,2023-07-21 12:40:08.396028,images/flir_visible_image_2023_07_21_12_40_08_399291.jpg,images/flir_thermal_16gray_2023_07_21_12_40_08_399291.tiff,182.24362,0.1389864056391661,,,,0.0,0.8119569708557526,0.18804302914424742,0.5940215145721237
192,989.7031218077572,0.2,24.96358753819113,184.76113273998877,196.51733005851,184.76113273998877,13.153451191857926,13.153451191857926,9.078641524108464,2023-07-21 12:40:08.944498,images/flir_visible_image_2023_07_21_12_40_08_947663.jpg,images/flir_thermal_16gray_2023_07_21_12_40_08_947663.tiff,70.37034,0.0,,,,0.0,1.0,0.0,0.5
193,989.6940766114448,0.2,25.00428276989997,184.76113273998877,196.51733005851,184.76113273998877,13.230206408551538,13.230206408551538,9.186810042130446,2023-07-21 12:40:09.460257,images/flir_visible_image_2023_07_21_12_40_09_463393.jpg,images/flir_thermal_16gray_2023_07_21_12_40_09_463393.tiff,48.69417,0.0,,,,0.0652914047241211,0.9347085952758789,0.0,0.48041257858276365
194,989.7134758449174,0.2,25.03647453481717,184.76113273998877,196.51733005851,184.76113273998877,13.06559018454243,13.06559018454243,9.03720601531714,2023-07-21 12:40:10.064606,images/flir_visible_image_2023_07_21_12_40_10_067760.jpg,images/flir_thermal_16gray_2023_07_21_12_40_10_067760.tiff,48.34671,0.0,,,,0.08266448974609375,0.9173355102539062,0.0,0.4752006530761719
195,989.7134758449174,0.2,25.03647453481717,184.76113273998877,196.51733005851,184.76113273998877,13.06559018454243,13.06559018454243,9.03720601531714,2023-07-21 12:40:10.612064,images/flir_visible_image_2023_07_21_12_40_10_615209.jpg,images/flir_thermal_16gray_2023_07_21_12_40_10_615209.tiff,48.39889,0.0,,,,0.08005542755126954,0.9199445724487305,0.0,0.4759833717346192
196,989.770594260979,0.2,25.0647182636136,184.76113273998877,196.51733005851,184.76113273998877,12.580915174439468,12.580915174439468,8.550768294272558,2023-07-21 12:40:11.154184,images/flir_visible_image_2023_07_21_12_40_11_157380.jpg,images/flir_thermal_16gray_2023_07_21_12_40_11_157380.tiff,48.52056,0.0,,,,0.07397193908691407,0.926028060913086,0.0,0.4778084182739258
197,989.817569519542,0.2,25.081725244836186,184.76113273998877,196.51733005851,184.76113273998877,12.182326311103736,12.182326311103736,8.146397662424505,2023-07-21 12:40:11.686687,images/flir_visible_image_2023_07_21_12_40_11_689825.jpg,images/flir_thermal_16gray_2023_07_21_12_40_11_689825.tiff,47.963387,0.0,,,,0.10183067321777345,0.8981693267822266,0.0,0.469450798034668
198,989.8995637960612,0.2,25.085976990698896,184.76113273998877,196.51733005851,184.76113273998877,11.486634950219951,11.486634950219951,7.423128224815912,2023-07-21 12:40:12.256876,images/flir_visible_image_2023_07_21_12_40_12_260012.jpg,images/flir_thermal_16gray_2023_07_21_12_40_12_260012.tiff,47.70135,0.0,,,,0.11493244171142578,0.8850675582885742,0.0,0.46552026748657227
199,990.0187118966244,0.2,25.08901395216583,184.76113273998877,196.51733005851,184.76113273998877,10.47579017797517,10.47579017797517,6.370079515181175,2023-07-21 12:40:12.824322,images/flir_visible_image_2023_07_21_12_40_12_827496.jpg,images/flir_thermal_16gray_2023_07_21_12_40_12_827496.tiff,47.806232,0.0,,,,0.1096883773803711,0.8903116226196289,0.0,0.4670934867858887
200,990.2225106349504,0.2,25.09174721758327,184.76113273998877,196.51733005851,184.76113273998877,8.747003191103772,8.747003191103772,4.567516794604501,2023-07-21 12:40:13.381507,images/flir_visible_image_2023_07_21_12_40_13_384614.jpg,images/flir_thermal_16gray_2023_07_21_12_40_13_384614.tiff,47.92848,0.0,,,,0.10357608795166015,0.8964239120483398,0.0,0.4689271736145019
201,990.3229911742928,0.2,25.099947014388118,184.76113273998877,196.51733005851,184.76113273998877,7.894751402908497,7.894751402908497,3.683534781992421,2023-07-21 12:40:13.969828,images/flir_visible_image_2023_07_21_12_40_13_972972.jpg,images/flir_thermal_16gray_2023_07_21_12_40_13_972972.tiff,48.155193,0.0,,,,0.0922403335571289,0.9077596664428711,0.0,0.47232789993286134
202,990.328162873971,0.2,25.105109849838573,184.76113273998877,196.51733005851,184.76113273998877,7.850888183676488,7.850888183676488,3.6412196474471727,2023-07-21 12:40:14.568557,images/flir_visible_image_2023_07_21_12_40_14_571686.jpg,images/flir_thermal_16gray_2023_07_21_12_40_14_571686.tiff,47.57888,0.0,,,,0.12105598449707031,0.8789440155029297,0.0,0.46368320465087887
203,990.322235581053,0.2,25.087191775272025,184.76113273998877,196.51733005851,184.76113273998877,7.901159901916259,7.901159901916259,3.681661054643968,2023-07-21 12:40:15.178549,images/flir_visible_image_2023_07_21_12_40_15_181720.jpg,images/flir_thermal_16gray_2023_07_21_12_40_15_181720.tiff,47.823704,0.0,,,,0.10881481170654297,0.891185188293457,0.0,0.4673555564880371
204,990.322235581053,0.2,25.087191775272025,184.76113273998877,196.51733005851,184.76113273998877,7.901159901916259,7.901159901916259,3.681661054643968,2023-07-21 12:40:15.769807,images/flir_visible_image_2023_07_21_12_40_15_772933.jpg,images/flir_thermal_16gray_2023_07_21_12_40_15_772933.tiff,48.102913,0.0,,,,0.09485435485839844,0.9051456451416016,0.0,0.4715436935424805
205,990.3831650194744,0.2,25.056214774339264,184.76113273998877,196.51733005851,184.76113273998877,7.384404827888716,7.384404827888716,3.121616025151411,2023-07-21 12:40:16.293990,images/flir_visible_image_2023_07_21_12_40_16_297092.jpg,images/flir_thermal_16gray_2023_07_21_12_40_16_297092.tiff,48.120342,0.0,,,,0.09398288726806642,0.9060171127319336,0.0,0.4718051338195801
206,990.4265479476404,0.2,25.016734300098346,184.76113273998877,196.51733005851,184.76113273998877,7.016480998110666,7.016480998110666,2.711303060600045,2023-07-21 12:40:16.861460,images/flir_visible_image_2023_07_21_12_40_16_864593.jpg,images/flir_thermal_16gray_2023_07_21_12_40_16_864593.tiff,48.068047,0.0,,,,0.09659767150878906,0.9034023284912109,0.0,0.4710206985473633
207,990.4366183620696,0.2,24.97360949634424,184.76113273998877,196.51733005851,184.76113273998877,6.931077254191592,6.931077254191592,2.5933937536436247,2023-07-21 12:40:17.371103,images/flir_visible_image_2023_07_21_12_40_17_374297.jpg,images/flir_thermal_16gray_2023_07_21_12_40_17_374297.tiff,47.84117,0.0,,,,0.10794143676757813,0.8920585632324219,0.0,0.4676175689697266
208,990.4780518620644,0.2,24.89404125662752,184.76113273998877,196.51733005851,184.76113273998877,6.579701295118866,6.579701295118866,2.173793475727507,2023-07-21 12:40:18.004941,images/flir_visible_image_2023_07_21_12_40_18_008147.jpg,images/flir_thermal_16gray_2023_07_21_12_40_18_008147.tiff,47.70135,0.0,,,,0.11493244171142578,0.8850675582885742,0.0,0.46552026748657227
209,990.5323087379642,0.2,24.86215324353116,184.76113273998877,196.51733005851,184.76113273998877,6.119594952175135,6.119594952175135,1.6727397456233746,2023-07-21 12:40:18.591081,images/flir_visible_image_2023_07_21_12_40_18_594246.jpg,images/flir_thermal_16gray_2023_07_21_12_40_18_594246.tiff,38.759163,0.0,,,,0.5620418548583984,0.4379581451416016,0.0,0.3313874435424805
210,990.5909704157348,0.2,24.83087263333857,184.76113273998877,196.51733005851,184.76113273998877,5.622158195225666,5.622158195225666,1.1332791122457024,2023-07-21 12:40:19.190854,images/flir_visible_image_2023_07_21_12_40_19_193947.jpg,images/flir_thermal_16gray_2023_07_21_12_40_19_193947.tiff,28.942863,0.0,,,,1.0,0.0,0.0,0.2
211,990.5985074391916,0.2,24.810828753536065,184.76113273998877,196.51733005851,184.76113273998877,5.558247798994358,5.558247798994358,1.0533524833248862,2023-07-21 12:40:19.748300,images/flir_visible_image_2023_07_21_12_40_19_751405.jpg,images/flir_thermal_16gray_2023_07_21_12_40_19_751405.tiff,48.91951,0.0,,,,0.05402450561523438,0.9459754943847656,0.0,0.4837926483154297
212,990.5985074391916,0.2,24.810828753536065,184.76113273998877,196.51733005851,184.76113273998877,5.558247798994358,5.558247798994358,1.0533524833248862,2023-07-21 12:40:20.332754,images/flir_visible_image_2023_07_21_12_40_20_336164.jpg,images/flir_thermal_16gray_2023_07_21_12_40_20_336164.tiff,48.91951,0.0,,,,0.05402450561523438,0.9459754943847656,0.0,0.4837926483154297
213,990.5718800939528,0.2,24.79685877963259,184.76113273998877,196.51733005851,184.76113273998877,5.784036861751076,5.784036861751076,1.2794817134987395,2023-07-21 12:40:20.925065,images/flir_visible_image_2023_07_21_12_40_20_928229.jpg,images/flir_thermal_16gray_2023_07_21_12_40_20_928229.tiff,48.936825,0.0,,,,0.05315876007080078,0.9468412399291992,0.0,0.4840523719787598
214,990.5752617317248,0.2,24.708787260411945,184.76113273998877,196.51733005851,184.76113273998877,5.755361675764391,5.755361675764391,1.1911279161552957,2023-07-21 12:40:21.532306,images/flir_visible_image_2023_07_21_12_40_21_535456.jpg,images/flir_thermal_16gray_2023_07_21_12_40_21_535456.tiff,49.455227,0.0,,,,0.027238655090332034,0.9727613449096679,0.0,0.49182840347290036
215,990.6064171223278,0.2,24.653818533082084,184.76113273998877,196.51733005851,184.76113273998877,5.491177848247645,5.491177848247645,0.8793542143803279,2023-07-21 12:40:22.038190,images/flir_visible_image_2023_07_21_12_40_22_041310.jpg,images/flir_thermal_16gray_2023_07_21_12_40_22_041310.tiff,49.679207,0.0,,,,0.01603965759277344,0.9839603424072265,0.0,0.49518810272216796
216,990.6470733570708,0.2,24.599457231634396,184.76113273998877,196.51733005851,184.76113273998877,5.146441214253883,5.146441214253883,0.4841660778828611,2023-07-21 12:40:22.541941,images/flir_visible_image_2023_07_21_12_40_22_549616.jpg,images/flir_thermal_16gray_2023_07_21_12_40_22_549616.tiff,49.816845,0.0,,,,0.009157752990722655,0.9908422470092774,0.0,0.49725267410278323
217,990.694462134342,0.2,24.548132907832404,184.76113273998877,196.51733005851,184.76113273998877,4.744631753467928,4.744631753467928,0.0316722270731304,2023-07-21 12:40:23.079193,images/flir_visible_image_2023_07_21_12_40_23_082371.jpg,images/flir_thermal_16gray_2023_07_21_12_40_23_082371.tiff,49.765247,0.0,,,,0.011737632751464847,0.9882623672485351,0.0,0.4964787101745605
218,990.7213607396884,0.2,24.4998455559122,184.76113273998877,196.51733005851,184.76113273998877,4.5165653920892055,4.5165653920892055,-0.2377268174560072,2023-07-21 12:40:23.635543,images/flir_visible_image_2023_07_21_12_40_23_638732.jpg,images/flir_thermal_16gray_2023_07_21_12_40_23_638732.tiff,50.21172,0.0,,,,0.0,1.0,0.0,0.5
219,990.7448690231514,0.2,24.45975796483201,184.76113273998877,196.51733005851,184.76113273998877,4.317248804231667,4.317248804231667,-0.4717089089304238,2023-07-21 12:40:24.158070,images/flir_visible_image_2023_07_21_12_40_24_161259.jpg,images/flir_thermal_16gray_2023_07_21_12_40_24_161259.tiff,50.194576,0.0,,,,0.0,1.0,0.0,0.5
220,990.7560347838278,0.2,24.44396588893617,184.76113273998877,196.51733005851,184.76113273998877,4.2225804806572,4.2225804806572,-0.5806833136300895,2023-07-21 12:40:24.750906,images/flir_visible_image_2023_07_21_12_40_24_754031.jpg,images/flir_thermal_16gray_2023_07_21_12_40_24_754031.tiff,50.417255,0.0,,,,0.0,1.0,0.0,0.5
221,990.7560347838278,0.2,24.44396588893617,184.76113273998877,196.51733005851,184.76113273998877,4.2225804806572,4.2225804806572,-0.5806833136300895,2023-07-21 12:40:25.270108,images/flir_visible_image_2023_07_21_12_40_25_273274.jpg,images/flir_thermal_16gray_2023_07_21_12_40_25_273274.tiff,50.074512,0.0,,,,0.0,1.0,0.0,0.5
222,990.7778860375354,0.2,24.43971417672021,184.76113273998877,196.51733005851,184.76113273998877,4.037318257353007,4.037318257353007,-0.7763795146271093,2023-07-21 12:40:25.817144,images/flir_visible_image_2023_07_21_12_40_25_820337.jpg,images/flir_thermal_16gray_2023_07_21_12_40_25_820337.tiff,50.46859,0.0,,,,0.0,1.0,0.0,0.5
