,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
281,990.007971810064,0.5,20.646668267815425,181.3640459691966,187.64333671174109,181.3640459691966,13.963991108372085,13.963991108372085,12.31570038576254,2023-07-12 13:11:01.780962,images/flir_visible_image_2023_07_12_13_11_01_784447.jpg,images/flir_thermal_16gray_2023_07_12_13_11_01_784447.tiff,182.24362,0.004464,,,,0.0,0.9435020933496069,0.0,0.5
282,990.0084780968858,0.5,20.646971947338265,181.3640459691966,187.64333671174109,181.3640459691966,13.95969597619674,13.95969597619674,12.31149064641832,2023-07-12 13:11:02.333777,images/flir_visible_image_2023_07_12_13_11_02_337246.jpg,images/flir_thermal_16gray_2023_07_12_13_11_02_337246.tiff,182.24362,0.00432,,,,0.0,0.837909979701507,0.0,0.5
283,990.0094906709288,0.5,20.647579306387343,181.3640459691966,187.64333671174109,181.3640459691966,13.951105713795071,13.951105713795071,12.303071144918816,2023-07-12 13:11:02.853063,images/flir_visible_image_2023_07_12_13_11_02_856535.jpg,images/flir_thermal_16gray_2023_07_12_13_11_02_856535.tiff,182.24362,0.004608,,,,0.0,0.918077629241372,0.0,0.5
284,990.0121941340489,0.5,20.64818666544097,181.3640459691966,187.64333671174109,181.3640459691966,13.92817067762553,13.92817067762553,12.279901703625145,2023-07-12 13:11:03.368363,images/flir_visible_image_2023_07_12_13_11_03_371845.jpg,images/flir_thermal_16gray_2023_07_12_13_11_03_371845.tiff,182.24362,0.004176,,,,0.0,1.0,0.0,0.5
285,990.0099969581502,0.5,20.64788298591359,181.3640459691966,187.64333671174109,181.3640459691966,13.946810583568691,13.946810583568691,12.29886138276362,2023-07-12 13:11:03.890517,images/flir_visible_image_2023_07_12_13_11_03_894023.jpg,images/flir_thermal_16gray_2023_07_12_13_11_03_894023.tiff,182.24362,0.00432,,,,0.0,0.97130535203738,0.0,0.5
286,990.0066151830777,0.5,20.64788298591359,181.3640459691966,187.64333671174109,181.3640459691966,13.975500190587098,13.975500190587098,12.328361261357855,2023-07-12 13:11:04.506590,images/flir_visible_image_2023_07_12_13_11_04_510140.jpg,images/flir_thermal_16gray_2023_07_12_13_11_04_510140.tiff,182.24362,0.004032,,,,0.0,1.0,0.0,0.5
287,990.0084780968858,0.5,20.646971947338265,181.3640459691966,187.64333671174109,181.3640459691966,13.95969597619674,13.95969597619674,12.31149064641832,2023-07-12 13:11:05.120258,images/flir_visible_image_2023_07_12_13_11_05_123723.jpg,images/flir_thermal_16gray_2023_07_12_13_11_05_123723.tiff,182.24362,0.003744,,,,0.0,1.0,0.0,0.5
288,990.0044278060328,0.5,20.64454251118741,181.3640459691966,187.64333671174109,181.3640459691966,13.99405705181917,13.99405705181917,12.345168348379502,2023-07-12 13:11:05.659401,images/flir_visible_image_2023_07_12_13_11_05_662915.jpg,images/flir_thermal_16gray_2023_07_12_13_11_05_662915.tiff,182.24362,0.003744,,,,0.0,1.0,0.0,0.5
289,990.000711789118,0.5,20.64332779313927,181.3640459691966,187.64333671174109,181.3640459691966,14.025582378857024,14.025582378857024,12.376756735060155,2023-07-12 13:11:06.225186,images/flir_visible_image_2023_07_12_13_11_06_230602.jpg,images/flir_thermal_16gray_2023_07_12_13_11_06_230602.tiff,182.24362,0.003744,,,,0.0,0.9653163360419057,0.0,0.5
290,990.0032529800484,0.5,20.641809395604675,181.3640459691966,187.64333671174109,181.3640459691966,14.004023834998604,14.004023834998604,12.353555970423884,2023-07-12 13:11:06.731305,images/flir_visible_image_2023_07_12_13_11_06_736484.jpg,images/flir_thermal_16gray_2023_07_12_13_11_06_736484.tiff,182.24362,0.004176,,,,0.0,0.9936108444812327,0.0,0.5
291,989.9995369685848,0.5,20.64059467759746,181.3640459691966,187.64333671174109,181.3640459691966,14.035549146080598,14.035549146080598,12.385144011449851,2023-07-12 13:11:07.259292,images/flir_visible_image_2023_07_12_13_11_07_263906.jpg,images/flir_thermal_16gray_2023_07_12_13_11_07_263906.tiff,182.24362,0.005472,,,,0.0,0.8306951990693185,0.0,0.5
292,989.996833533624,0.5,20.639987318600674,181.3640459691966,187.64333671174109,181.3640459691966,14.058484180783497,14.058484180783497,12.40831272835092,2023-07-12 13:11:07.804761,images/flir_visible_image_2023_07_12_13_11_07_808237.jpg,images/flir_thermal_16gray_2023_07_12_13_11_07_808237.tiff,182.24362,0.005184,,,,0.0,0.8419359127926084,0.0,0.5
293,989.996499261242,0.5,20.638772600620747,181.3640459691966,187.64333671174109,181.3640459691966,14.061320038987247,14.061320038987247,12.410401458415777,2023-07-12 13:11:08.323457,images/flir_visible_image_2023_07_12_13_11_08_326954.jpg,images/flir_thermal_16gray_2023_07_12_13_11_08_326954.tiff,182.24362,0.004896,,,,0.0,0.8954115904042615,0.0,0.5
294,990.0000529878324,0.5,20.637861562147737,181.3640459691966,187.64333671174109,181.3640459691966,14.03117141777014,14.03117141777014,12.37878193074829,2023-07-12 13:11:08.845807,images/flir_visible_image_2023_07_12_13_11_08_849275.jpg,images/flir_thermal_16gray_2023_07_12_13_11_08_849275.tiff,182.24362,0.00576,,,,0.0,0.8177349031606659,0.0,0.5
295,990.0000529878324,0.5,20.637861562147737,181.3640459691966,187.64333671174109,181.3640459691966,14.03117141777014,14.03117141777014,12.37878193074829,2023-07-12 13:11:09.373523,images/flir_visible_image_2023_07_12_13_11_09_376988.jpg,images/flir_thermal_16gray_2023_07_12_13_11_09_376988.tiff,182.24362,0.005328,,,,0.0,0.8712458911480646,0.0,0.5
296,989.9980278435352,0.5,20.63664684419964,181.3640459691966,187.64333671174109,181.3640459691966,14.048352050155188,14.048352050155188,12.395620150766234,2023-07-12 13:11:09.908932,images/flir_visible_image_2023_07_12_13_11_09_912489.jpg,images/flir_thermal_16gray_2023_07_12_13_11_09_912489.tiff,182.24362,0.006048,,,,0.0,0.8697051777690514,0.0,0.5
297,990.0007312733828,0.5,20.637254203171416,181.3640459691966,187.64333671174109,181.3640459691966,14.025417081239569,14.025417081239569,12.372451758918686,2023-07-12 13:11:10.445363,images/flir_visible_image_2023_07_12_13_11_10_448865.jpg,images/flir_thermal_16gray_2023_07_12_13_11_10_448865.tiff,182.24362,0.005328,,,,0.0,0.8717615032414676,0.0,0.5
298,990.0150987483448,0.5,20.638772600620747,181.3640459691966,187.64333671174109,181.3640459691966,13.903529216581262,13.903529216581262,12.248159074062386,2023-07-12 13:11:10.977191,images/flir_visible_image_2023_07_12_13_11_10_980670.jpg,images/flir_thermal_16gray_2023_07_12_13_11_10_980670.tiff,182.24362,0.005472,,,,0.0,0.8957689251254436,0.0,0.5
299,990.0178022006314,0.5,20.63937995960844,181.3640459691966,187.64333671174109,181.3640459691966,13.880594377512692,13.880594377512692,12.224990491985864,2023-07-12 13:11:11.544187,images/flir_visible_image_2023_07_12_13_11_11_547623.jpg,images/flir_thermal_16gray_2023_07_12_13_11_11_547623.tiff,182.24362,0.005184,,,,0.0,0.8846685651969186,0.0,0.5
300,990.0199993611808,0.5,20.639683639103986,181.3640459691966,187.64333671174109,181.3640459691966,13.861954720775683,13.861954720775683,12.206031610884024,2023-07-12 13:11:12.097653,images/flir_visible_image_2023_07_12_13_11_12_101149.jpg,images/flir_thermal_16gray_2023_07_12_13_11_12_101149.tiff,182.24362,0.005328,,,,0.0,0.8732630401456446,0.0,0.5
301,990.016426232262,0.5,20.646668267815425,181.3640459691966,187.64333671174109,181.3640459691966,13.89226745054225,13.89226745054225,12.241951474414748,2023-07-12 13:11:12.705526,images/flir_visible_image_2023_07_12_13_11_12_708973.jpg,images/flir_thermal_16gray_2023_07_12_13_11_12_708973.tiff,182.24362,0.005184,,,,0.0,0.8705189999857902,0.0,0.5
302,990.0101591853036,0.5,20.650008742629144,181.3640459691966,187.64333671174109,181.3640459691966,13.945434316244471,13.945434316244471,12.298892906289325,2023-07-12 13:11:13.250048,images/flir_visible_image_2023_07_12_13_11_13_253532.jpg,images/flir_thermal_16gray_2023_07_12_13_11_13_253532.tiff,182.24362,0.004752,,,,0.0,0.9449801742540993,0.0,0.5
303,990.007780115157,0.5,20.653652897128268,181.3640459691966,187.64333671174109,181.3640459691966,13.965617370724146,13.965617370724146,12.322126374323403,2023-07-12 13:11:13.780427,images/flir_visible_image_2023_07_12_13_11_13_783893.jpg,images/flir_thermal_16gray_2023_07_12_13_11_13_783893.tiff,182.24362,0.005472,,,,0.0,0.8506012092112352,0.0,0.5
304,990.007780115157,0.5,20.653652897128268,181.3640459691966,187.64333671174109,181.3640459691966,13.965617370724146,13.965617370724146,12.322126374323403,2023-07-12 13:11:14.326607,images/flir_visible_image_2023_07_12_13_11_14_330074.jpg,images/flir_thermal_16gray_2023_07_12_13_11_14_330074.tiff,182.24362,0.004752,,,,0.0,0.8373481726645257,0.0,0.5
305,990.0104737031928,0.5,20.6572970517911,181.3640459691966,187.64333671174109,181.3640459691966,13.942766078524386,13.942766078524386,12.301109199867852,2023-07-12 13:11:14.841206,images/flir_visible_image_2023_07_12_13_11_14_844724.jpg,images/flir_thermal_16gray_2023_07_12_13_11_14_844724.tiff,182.24362,0.00432,,,,0.0,0.8791440355659592,0.0,0.5
306,990.0111321874276,0.5,20.662763284092307,181.3640459691966,187.64333671174109,181.3640459691966,13.937179776971275,13.937179776971275,12.299084771454003,2023-07-12 13:11:15.356485,images/flir_visible_image_2023_07_12_13_11_15_359928.jpg,images/flir_thermal_16gray_2023_07_12_13_11_15_359928.tiff,182.24362,0.005616,,,,0.0,0.8796414395699378,0.0,0.5
307,990.0009665088083,0.5,20.6688368759701,181.3640459691966,187.64333671174109,181.3640459691966,14.023421427201924,14.023421427201924,12.391901656934492,2023-07-12 13:11:15.903383,images/flir_visible_image_2023_07_12_13_11_15_906901.jpg,images/flir_thermal_16gray_2023_07_12_13_11_15_906901.tiff,182.24362,0.00504,,,,0.0,0.8986662184588884,0.0,0.5
308,989.9967239361472,0.5,20.673392070176877,181.3640459691966,187.64333671174109,181.3640459691966,14.059413970053924,14.059413970053924,12.43201530234012,2023-07-12 13:11:16.426758,images/flir_visible_image_2023_07_12_13_11_16_430279.jpg,images/flir_thermal_16gray_2023_07_12_13_11_16_430279.tiff,182.24362,0.005616,,,,0.0,0.882143832294959,0.0,0.5
309,989.9956909877516,0.5,20.67885830356265,181.3640459691966,187.64333671174109,181.3640459691966,14.068177171673511,14.068177171673511,12.444749155258876,2023-07-12 13:11:16.954887,images/flir_visible_image_2023_07_12_13_11_16_958367.jpg,images/flir_thermal_16gray_2023_07_12_13_11_16_958367.tiff,182.24362,0.005328,,,,0.0,0.8544765657320766,0.0,0.5
310,989.9897571396168,0.5,20.683413498332172,181.3640459691966,187.64333671174109,181.3640459691966,14.118518172188914,14.118518172188914,12.499620433307854,2023-07-12 13:11:17.495903,images/flir_visible_image_2023_07_12_13_11_17_499397.jpg,images/flir_thermal_16gray_2023_07_12_13_11_17_499397.tiff,182.24362,0.005904,,,,0.0,0.8498484697307648,0.0,0.5
311,989.9853418943484,0.5,20.688879732393254,181.3640459691966,187.64333671174109,181.3640459691966,14.155975956745806,14.155975956745806,12.541865102370991,2023-07-12 13:11:18.019001,images/flir_visible_image_2023_07_12_13_11_18_022812.jpg,images/flir_thermal_16gray_2023_07_12_13_11_18_022812.tiff,182.24362,0.005184,,,,0.0,0.8055436935049591,0.0,0.5
312,989.9932698040568,0.5,20.694649646524,181.3640459691966,187.64333671174109,181.3640459691966,14.088717743621658,14.088717743621658,12.476626723548094,2023-07-12 13:11:18.545574,images/flir_visible_image_2023_07_12_13_11_18_549094.jpg,images/flir_thermal_16gray_2023_07_12_13_11_18_549094.tiff,182.24362,0.005472,,,,0.0,0.8795655760788859,0.0,0.5
313,989.995790630581,0.5,20.69920484218028,181.3640459691966,187.64333671174109,181.3640459691966,14.067331833668533,14.067331833668533,12.457735130798111,2023-07-12 13:11:19.081082,images/flir_visible_image_2023_07_12_13_11_19_084545.jpg,images/flir_thermal_16gray_2023_07_12_13_11_19_084545.tiff,182.24362,0.00504,,,,0.0,0.8948945068930443,0.0,0.5
314,989.9905347422336,0.5,20.703152678622637,181.3640459691966,187.64333671174109,181.3640459691966,14.111921209243777,14.111921209243777,12.506281061263849,2023-07-12 13:11:19.618853,images/flir_visible_image_2023_07_12_13_11_19_622475.jpg,images/flir_thermal_16gray_2023_07_12_13_11_19_622475.tiff,182.24362,0.005184,,,,0.0,0.8910524083576159,0.0,0.5
315,989.9905347422336,0.5,20.703152678622637,181.3640459691966,187.64333671174109,181.3640459691966,14.111921209243777,14.111921209243777,12.506281061263849,2023-07-12 13:11:20.252719,images/flir_visible_image_2023_07_12_13_11_20_256188.jpg,images/flir_thermal_16gray_2023_07_12_13_11_20_256188.tiff,182.24362,0.005184,,,,0.0,0.90458457706078,0.0,0.5
316,989.985784975049,0.5,20.707404195006188,181.3640459691966,187.64333671174109,181.3640459691966,14.152216970013145,14.152216970013145,12.5506193956856,2023-07-12 13:11:20.798322,images/flir_visible_image_2023_07_12_13_11_20_801801.jpg,images/flir_thermal_16gray_2023_07_12_13_11_20_801801.tiff,182.24362,0.00504,,,,0.0,0.8739602555712777,0.0,0.5
317,989.9825645124288,0.5,20.709529953281525,181.3640459691966,187.64333671174109,181.3640459691966,14.179538606896898,14.179538606896898,12.58016702323269,2023-07-12 13:11:21.334375,images/flir_visible_image_2023_07_12_13_11_21_337882.jpg,images/flir_thermal_16gray_2023_07_12_13_11_21_337882.tiff,182.24362,0.00504,,,,0.0,0.9125271888497399,0.0,0.5
318,989.9891564294084,0.5,20.71044099255944,181.3640459691966,187.64333671174109,181.3640459691966,14.123614432330015,14.123614432330015,12.523271403133576,2023-07-12 13:11:21.866854,images/flir_visible_image_2023_07_12_13_11_21_870338.jpg,images/flir_thermal_16gray_2023_07_12_13_11_21_870338.tiff,182.24362,0.004752,,,,0.0,0.8629336276270558,0.0,0.5
319,989.989490373508,0.5,20.71165571161257,181.3640459691966,187.64333671174109,181.3640459691966,14.120781342152869,14.120781342152869,12.521185065933366,2023-07-12 13:11:22.386825,images/flir_visible_image_2023_07_12_13_11_22_390331.jpg,images/flir_thermal_16gray_2023_07_12_13_11_22_390331.tiff,182.24362,0.00504,,,,0.0,0.9173858486242822,0.0,0.5
320,989.9896519977808,0.5,20.71378146999932,181.3640459691966,187.64333671174109,181.3640459691966,14.119410166415406,14.119410166415406,12.521222803173174,2023-07-12 13:11:22.905727,images/flir_visible_image_2023_07_12_13_11_22_909205.jpg,images/flir_thermal_16gray_2023_07_12_13_11_22_909205.tiff,182.24362,0.00576,,,,0.0,0.9039524556502101,0.0,0.5
321,989.9854189654266,0.5,20.715299868881107,181.3640459691966,187.64333671174109,181.3640459691966,14.155322104744016,14.155322104744016,12.559192012826712,2023-07-12 13:11:23.432890,images/flir_visible_image_2023_07_12_13_11_23_436336.jpg,images/flir_thermal_16gray_2023_07_12_13_11_23_436336.tiff,182.24362,0.00504,,,,0.0,0.8873010394127879,0.0,0.5
322,989.9867653746832,0.5,20.717121947576764,181.3640459691966,187.64333671174109,181.3640459691966,14.143899507604146,14.143899507604146,12.548685275797624,2023-07-12 13:11:24.010308,images/flir_visible_image_2023_07_12_13_11_24_013800.jpg,images/flir_thermal_16gray_2023_07_12_13_11_24_013800.tiff,182.24362,0.005616,,,,0.0,0.8746959045397825,0.0,0.5
323,989.9867653746832,0.5,20.717121947576764,181.3640459691966,187.64333671174109,181.3640459691966,14.143899507604146,14.143899507604146,12.548685275797624,2023-07-12 13:11:24.537939,images/flir_visible_image_2023_07_12_13_11_24_541477.jpg,images/flir_thermal_16gray_2023_07_12_13_11_24_541477.tiff,182.24362,0.005472,,,,0.0,0.8746959045397825,0.0,0.5
324,989.9810135600388,0.5,20.71772930715108,181.3640459691966,187.64333671174109,181.3640459691966,14.192696542791197,14.192696542791197,12.59928662327482,2023-07-12 13:11:25.071586,images/flir_visible_image_2023_07_12_13_11_25_075099.jpg,images/flir_thermal_16gray_2023_07_12_13_11_25_075099.tiff,182.24362,0.005328,,,,0.0,0.9388114411046515,0.0,0.5
325,989.9580171015868,0.5,20.717121947576764,181.3640459691966,187.64333671174109,181.3640459691966,14.38779535150482,14.38779535150482,12.7995319583502,2023-07-12 13:11:25.585783,images/flir_visible_image_2023_07_12_13_11_25_589298.jpg,images/flir_thermal_16gray_2023_07_12_13_11_25_589298.tiff,182.24362,0.004032,,,,0.0,0.9232767260797848,0.0,0.5
326,989.927416402098,0.5,20.714996189102475,181.3640459691966,187.64333671174109,181.3640459691966,14.647413191783784,14.647413191783784,13.065099864221253,2023-07-12 13:11:26.101452,images/flir_visible_image_2023_07_12_13_11_26_104969.jpg,images/flir_thermal_16gray_2023_07_12_13_11_26_104969.tiff,182.24362,0.004608,,,,0.0,0.9168544385392848,0.0,0.5
327,989.8898792308132,0.5,20.71378146999932,181.3640459691966,187.64333671174109,181.3640459691966,14.965889274769296,14.965889274769296,13.39182691855973,2023-07-12 13:11:26.678765,images/flir_visible_image_2023_07_12_13_11_26_682338.jpg,images/flir_thermal_16gray_2023_07_12_13_11_26_682338.tiff,182.24362,0.00432,,,,0.0,0.8455618195047375,0.0,0.5
328,989.8606250246448,0.5,20.71347779022637,181.3640459691966,187.64333671174109,181.3640459691966,15.214097095921886,15.214097095921886,13.646907082497307,2023-07-12 13:11:27.231836,images/flir_visible_image_2023_07_12_13_11_27_235332.jpg,images/flir_thermal_16gray_2023_07_12_13_11_27_235332.tiff,182.24362,0.004752,,,,0.0,0.8865882487415885,0.0,0.5
329,989.8222368720428,0.5,20.71378146999932,181.3640459691966,187.64333671174109,181.3640459691966,15.539811055440538,15.539811055440538,13.9821247028934,2023-07-12 13:11:27.750685,images/flir_visible_image_2023_07_12_13_11_27_754198.jpg,images/flir_thermal_16gray_2023_07_12_13_11_27_754198.tiff,182.24362,0.00432,,,,0.0,0.9420882571305543,0.0,0.5
330,989.7779359061612,0.5,20.712566750914355,181.3640459691966,187.64333671174109,181.3640459691966,15.915706482967408,15.915706482967408,14.367919026223092,2023-07-12 13:11:28.265413,images/flir_visible_image_2023_07_12_13_11_28_268873.jpg,images/flir_thermal_16gray_2023_07_12_13_11_28_268873.tiff,182.24362,0.003744,,,,0.0,0.9319835674762194,0.0,0.5
331,989.7368445863516,0.5,20.71226307114596,181.3640459691966,187.64333671174109,181.3640459691966,16.26438011636725,16.26438011636725,14.72634453315584,2023-07-12 13:11:28.824950,images/flir_visible_image_2023_07_12_13_11_28_828472.jpg,images/flir_thermal_16gray_2023_07_12_13_11_28_828472.tiff,182.24362,0.003168,,,,0.0,0.9787234999804079,0.0,0.5
332,989.6925440200232,0.5,20.71104835208373,181.3640459691966,187.64333671174109,181.3640459691966,16.64029841346013,16.64029841346013,15.112169994405804,2023-07-12 13:11:29.471520,images/flir_visible_image_2023_07_12_13_11_29_474997.jpg,images/flir_thermal_16gray_2023_07_12_13_11_29_474997.tiff,182.24362,0.003168,,,,0.0,1.0,0.0,0.5
333,989.6925440200232,0.5,20.71104835208373,181.3640459691966,187.64333671174109,181.3640459691966,16.64029841346013,16.64029841346013,15.112169994405804,2023-07-12 13:11:30.008999,images/flir_visible_image_2023_07_12_13_11_30_012556.jpg,images/flir_thermal_16gray_2023_07_12_13_11_30_012556.tiff,182.24362,0.003312,,,,0.0,0.9355329537848102,0.0,0.5
334,989.650280318221,0.5,20.708011554507745,181.3640459691966,187.64333671174109,181.3640459691966,16.9989453276834,16.9989453276834,15.478974006975989,2023-07-12 13:11:30.519029,images/flir_visible_image_2023_07_12_13_11_30_522574.jpg,images/flir_thermal_16gray_2023_07_12_13_11_30_522574.tiff,182.24362,0.003456,,,,0.0,0.9305742932175181,0.0,0.5
335,989.6002408635758,0.5,20.704367397566624,181.3640459691966,187.64333671174109,181.3640459691966,17.423592788794537,17.423592788794537,15.913243979373192,2023-07-12 13:11:31.059815,images/flir_visible_image_2023_07_12_13_11_31_063327.jpg,images/flir_thermal_16gray_2023_07_12_13_11_31_063327.tiff,182.24362,0.003024,,,,0.0,0.9017695149371114,0.0,0.5
336,989.5480049954548,0.5,20.700419561065157,181.3640459691966,187.64333671174109,181.3640459691966,17.866898117975353,17.866898117975353,16.366492343286012,2023-07-12 13:11:31.627073,images/flir_visible_image_2023_07_12_13_11_31_630555.jpg,images/flir_thermal_16gray_2023_07_12_13_11_31_630555.tiff,182.24362,0.002448,,,,0.0,0.9360159949743522,0.0,0.5
337,989.4673820362816,0.5,20.69161284956192,181.3640459691966,187.64333671174109,181.3640459691966,18.551150749991933,18.551150749991933,17.064196094120035,2023-07-12 13:11:32.241390,images/flir_visible_image_2023_07_12_13_11_32_244871.jpg,images/flir_thermal_16gray_2023_07_12_13_11_32_244871.tiff,182.24362,0.003312,,,,0.0,0.8218358551834254,0.0,0.5
338,989.4360924245576,0.5,20.69313124802875,181.3640459691966,187.64333671174109,181.3640459691966,18.81672000923143,18.81672000923143,17.338424053176993,2023-07-12 13:11:32.887839,images/flir_visible_image_2023_07_12_13_11_32_891439.jpg,images/flir_thermal_16gray_2023_07_12_13_11_32_891439.tiff,182.24362,0.003312,,,,0.0,0.8263396382753766,0.0,0.5
339,989.4230705736268,0.5,20.693434927725527,181.3640459691966,187.64333671174109,181.3640459691966,18.92724442343908,18.92724442343908,17.452324731219278,2023-07-12 13:11:33.401501,images/flir_visible_image_2023_07_12_13_11_33_405015.jpg,images/flir_thermal_16gray_2023_07_12_13_11_33_405015.tiff,182.24362,0.003168,,,,0.0,0.8670881216107015,0.0,0.5
340,989.411406813192,0.5,20.692523888638608,181.3640459691966,187.64333671174109,181.3640459691966,19.02624289282923,19.02624289282923,17.553521906198625,2023-07-12 13:11:33.953552,images/flir_visible_image_2023_07_12_13_11_33_957028.jpg,images/flir_thermal_16gray_2023_07_12_13_11_33_957028.tiff,182.24362,0.002736,,,,0.0,0.8112537897309964,0.0,0.5
341,989.411406813192,0.5,20.692523888638608,181.3640459691966,187.64333671174109,181.3640459691966,19.02624289282923,19.02624289282923,17.553521906198625,2023-07-12 13:11:34.458580,images/flir_visible_image_2023_07_12_13_11_34_462171.jpg,images/flir_thermal_16gray_2023_07_12_13_11_34_462171.tiff,182.24362,0.0036,,,,0.0,0.7866557107928177,0.0,0.5
342,989.3963744699076,0.5,20.68857605271353,181.3640459691966,187.64333671174109,181.3640459691966,19.153834267950288,19.153834267950288,17.6820086087223,2023-07-12 13:11:34.983569,images/flir_visible_image_2023_07_12_13_11_34_988043.jpg,images/flir_thermal_16gray_2023_07_12_13_11_34_988043.tiff,182.24362,0.003744,,,,0.0,0.7770561528324612,0.0,0.5
343,989.395375838167,0.5,20.684931896645526,181.3640459691966,187.64333671174109,181.3640459691966,19.16231050019277,19.16231050019277,17.688180960354657,2023-07-12 13:11:35.534057,images/flir_visible_image_2023_07_12_13_11_35_537533.jpg,images/flir_thermal_16gray_2023_07_12_13_11_35_537533.tiff,182.24362,0.003168,,,,0.0,0.9261231582725983,0.0,0.5
344,989.3832195972052,0.5,20.680680381439764,181.3640459691966,187.64333671174109,181.3640459691966,19.265491354606013,19.265491354606013,17.791342065182363,2023-07-12 13:11:36.056479,images/flir_visible_image_2023_07_12_13_11_36_059957.jpg,images/flir_thermal_16gray_2023_07_12_13_11_36_059957.tiff,182.24362,0.003456,,,,0.0,0.7181616107027691,0.0,0.5
345,989.3944166741544,0.5,20.672177351696725,181.3640459691966,187.64333671174109,181.3640459691966,19.170451742967543,19.170451742967543,17.687641939052497,2023-07-12 13:11:36.579208,images/flir_visible_image_2023_07_12_13_11_36_582715.jpg,images/flir_thermal_16gray_2023_07_12_13_11_36_582715.tiff,182.24362,0.003888,,,,0.0,0.7758011860738355,0.0,0.5
346,989.4027243447038,0.5,20.667014798359013,181.3640459691966,187.64333671174109,181.3640459691966,19.09993767178108,19.09993767178108,17.61150690528379,2023-07-12 13:11:37.118977,images/flir_visible_image_2023_07_12_13_11_37_122601.jpg,images/flir_thermal_16gray_2023_07_12_13_11_37_122601.tiff,182.24362,0.003312,,,,0.0,0.8306969846026484,0.0,0.5
347,989.4051201155984,0.5,20.66033384746852,181.3640459691966,187.64333671174109,181.3640459691966,19.07960287173003,19.07960287173003,17.58592486807609,2023-07-12 13:11:37.638051,images/flir_visible_image_2023_07_12_13_11_37_641612.jpg,images/flir_thermal_16gray_2023_07_12_13_11_37_641612.tiff,182.24362,0.003312,,,,0.0,0.8073851311552339,0.0,0.5
348,989.4103785889108,0.5,20.656386013110044,181.3640459691966,187.64333671174109,181.3640459691966,19.034970194739916,19.034970194739916,17.53726211863173,2023-07-12 13:11:38.157180,images/flir_visible_image_2023_07_12_13_11_38_160684.jpg,images/flir_thermal_16gray_2023_07_12_13_11_38_160684.tiff,182.24362,0.003312,,,,0.0,0.8106217916277336,0.0,0.5
349,989.4083674923614,0.5,20.652134499400404,181.3640459691966,187.64333671174109,181.3640459691966,19.05203988361305,19.05203988361305,17.55184913991556,2023-07-12 13:11:38.722442,images/flir_visible_image_2023_07_12_13_11_38_726021.jpg,images/flir_thermal_16gray_2023_07_12_13_11_38_726021.tiff,182.24362,0.003168,,,,0.0,0.8340496591272129,0.0,0.5
350,989.4124408740216,0.5,20.64849034496949,181.3640459691966,187.64333671174109,181.3640459691966,19.01746605921673,19.01746605921673,17.51374548677518,2023-07-12 13:11:39.241104,images/flir_visible_image_2023_07_12_13_11_39_244604.jpg,images/flir_thermal_16gray_2023_07_12_13_11_39_244604.tiff,182.24362,0.002448,,,,0.0,0.7381629126907013,0.0,0.5
351,989.4124408740216,0.5,20.64849034496949,181.3640459691966,187.64333671174109,181.3640459691966,19.01746605921673,19.01746605921673,17.51374548677518,2023-07-12 13:11:39.769318,images/flir_visible_image_2023_07_12_13_11_39_773937.jpg,images/flir_thermal_16gray_2023_07_12_13_11_39_773937.tiff,182.24362,0.003312,,,,0.0,0.8610398622567172,0.0,0.5
352,989.4149835117362,0.5,20.646971947338265,181.3640459691966,187.64333671174109,181.3640459691966,18.995884857357936,18.995884857357936,17.490489484419356,2023-07-12 13:11:40.318647,images/flir_visible_image_2023_07_12_13_11_40_323614.jpg,images/flir_thermal_16gray_2023_07_12_13_11_40_323614.tiff,182.24362,0.003168,,,,0.0,0.8134499459500258,0.0,0.5
353,989.413971542199,0.5,20.64636458829373,181.3640459691966,187.64333671174109,181.3640459691966,19.0044741679973,19.0044741679973,17.49889928332078,2023-07-12 13:11:40.919316,images/flir_visible_image_2023_07_12_13_11_40_922866.jpg,images/flir_thermal_16gray_2023_07_12_13_11_40_922866.tiff,182.24362,0.00288,,,,0.0,0.6901198164181316,0.0,0.5
354,989.4134655576296,0.5,20.646060908773165,181.3640459691966,187.64333671174109,181.3640459691966,19.0087688242964,19.0087688242964,17.503104171369415,2023-07-12 13:11:41.500595,images/flir_visible_image_2023_07_12_13_11_41_504116.jpg,images/flir_thermal_16gray_2023_07_12_13_11_41_504116.tiff,182.24362,0.003024,,,,0.0,0.7879654074057175,0.0,0.5
355,989.4053443904704,0.5,20.647275626862232,181.3640459691966,187.64333671174109,181.3640459691966,19.07769927577229,19.07769927577229,17.574845770578946,2023-07-12 13:11:42.045338,images/flir_visible_image_2023_07_12_13_11_42_048799.jpg,images/flir_thermal_16gray_2023_07_12_13_11_42_048799.tiff,182.24362,0.003168,,,,0.0,0.9064485688908173,0.0,0.5
